Channel              :,CH1,CH2
4869,320.000000,-3080.000000
4870,320.000000,-3080.000000
4871,320.000000,-3080.000000
4872,320.000000,-3080.000000
4873,324.000000,-3080.000000
4874,324.000000,-3080.000000
4875,316.000000,-3120.000000
4876,316.000000,-3080.000000
4877,320.000000,-3080.000000
4878,316.000000,-3080.000000
4879,320.000000,-3080.000000
4880,316.000000,-3080.000000
4881,320.000000,-3080.000000
4882,324.000000,-3080.000000
4883,324.000000,-3120.000000
4884,316.000000,-3080.000000
4885,320.000000,-3080.000000
4886,320.000000,-3080.000000
4887,320.000000,-3080.000000
4888,328.000000,-3080.000000
4889,324.000000,-3080.000000
4890,320.000000,-3080.000000
4891,324.000000,-3120.000000
4892,316.000000,-3080.000000
4893,320.000000,-3080.000000
4894,324.000000,-3080.000000
4895,320.000000,-3120.000000
4896,324.000000,-3080.000000
4897,296.000000,-3080.000000
4898,272.000000,-3080.000000
4899,268.000000,-3080.000000
4900,268.000000,-3080.000000
4901,268.000000,-3080.000000
4902,264.000000,-3080.000000
4903,268.000000,-3080.000000
4904,268.000000,-3120.000000
4905,272.000000,-3080.000000
4906,268.000000,-3120.000000
4907,268.000000,-3080.000000
4908,276.000000,-3080.000000
4909,268.000000,-3080.000000
4910,268.000000,-3080.000000
4911,272.000000,-3080.000000
4912,268.000000,-3080.000000
4913,268.000000,-3080.000000
4914,272.000000,-3120.000000
4915,268.000000,-3120.000000
4916,272.000000,-3080.000000
4917,268.000000,-3080.000000
4918,268.000000,-3080.000000
4919,272.000000,-3080.000000
4920,268.000000,-3080.000000
4921,268.000000,-3080.000000
4922,272.000000,-3080.000000
4923,268.000000,-3080.000000
4924,268.000000,-3080.000000
4925,268.000000,-3080.000000
4926,272.000000,-3080.000000
4927,268.000000,-3120.000000
4928,272.000000,-3080.000000
4929,268.000000,-3080.000000
4930,272.000000,-3080.000000
4931,268.000000,-3080.000000
4932,272.000000,-3080.000000
4933,264.000000,-3080.000000
4934,268.000000,-3080.000000
4935,272.000000,-3080.000000
4936,272.000000,-3080.000000
4937,268.000000,-3080.000000
4938,272.000000,-3080.000000
4939,268.000000,-3080.000000
4940,268.000000,-3120.000000
4941,272.000000,-3080.000000
4942,272.000000,-3120.000000
4943,264.000000,-3080.000000
4944,272.000000,-3080.000000
4945,272.000000,-3080.000000
4946,268.000000,-3080.000000
4947,268.000000,-3080.000000
4948,268.000000,-3080.000000
4949,268.000000,-3080.000000
4950,268.000000,-3080.000000
4951,268.000000,-3080.000000
4952,268.000000,-3080.000000
4953,272.000000,-3040.000000
4954,276.000000,-3080.000000
4955,268.000000,-3120.000000
4956,272.000000,-3080.000000
4957,268.000000,-3080.000000
4958,264.000000,-3080.000000
4959,268.000000,-3080.000000
4960,272.000000,-3080.000000
4961,272.000000,-3080.000000
4962,268.000000,-3040.000000
4963,268.000000,-3080.000000
4964,268.000000,-3080.000000
4965,268.000000,-3080.000000
4966,268.000000,-3080.000000
4967,272.000000,-3080.000000
4968,268.000000,-3080.000000
4969,268.000000,-3080.000000
4970,272.000000,-3080.000000
4971,268.000000,-3080.000000
4972,268.000000,-3080.000000
4973,272.000000,-3080.000000
4974,276.000000,-3080.000000
4975,268.000000,-3120.000000
4976,272.000000,-3080.000000
4977,268.000000,-3080.000000
4978,264.000000,-3080.000000
4979,268.000000,-3080.000000
4980,272.000000,-3080.000000
4981,268.000000,-3080.000000
4982,268.000000,-3080.000000
4983,268.000000,-3080.000000
4984,268.000000,-3080.000000
4985,272.000000,-3080.000000
4986,272.000000,-3080.000000
4987,268.000000,-3120.000000
4988,268.000000,-3080.000000
4989,268.000000,-3080.000000
4990,272.000000,-3080.000000
4991,268.000000,-3080.000000
4992,272.000000,-3080.000000
4993,272.000000,-3080.000000
4994,272.000000,-3120.000000
4995,268.000000,-3080.000000
4996,268.000000,-3080.000000
4997,280.000000,-3080.000000
4998,316.000000,-3080.000000
4999,320.000000,-3080.000000
5000,320.000000,-3080.000000
5001,320.000000,-3080.000000
5002,324.000000,-3080.000000
5003,316.000000,-3080.000000
5004,320.000000,-3040.000000
5005,320.000000,-3080.000000
5006,320.000000,-3080.000000
5007,320.000000,-3080.000000
5008,324.000000,-3120.000000
5009,320.000000,-3080.000000
5010,320.000000,-3080.000000
5011,320.000000,-3080.000000
5012,316.000000,-3080.000000
5013,316.000000,-3080.000000
5014,320.000000,-3080.000000
5015,324.000000,-3080.000000
5016,324.000000,-3120.000000
5017,320.000000,-3080.000000
5018,320.000000,-3080.000000
5019,328.000000,-3080.000000
5020,320.000000,-3120.000000
5021,320.000000,-3080.000000
5022,320.000000,-3080.000000
5023,324.000000,-3080.000000
5024,316.000000,-3080.000000
5025,324.000000,-3080.000000
5026,324.000000,-3080.000000
5027,324.000000,-3080.000000
5028,320.000000,-3080.000000
5029,320.000000,-3080.000000
5030,324.000000,-3120.000000
5031,320.000000,-3120.000000
5032,320.000000,-3080.000000
5033,320.000000,-3080.000000
5034,320.000000,-3080.000000
5035,316.000000,-3080.000000
5036,324.000000,-3080.000000
5037,324.000000,-3080.000000
5038,324.000000,-3080.000000
5039,320.000000,-3080.000000
5040,320.000000,-3080.000000
5041,320.000000,-3080.000000
5042,324.000000,-3080.000000
5043,320.000000,-3080.000000
5044,320.000000,-3080.000000
5045,320.000000,-3080.000000
5046,320.000000,-3080.000000
5047,320.000000,-3080.000000
5048,324.000000,-3080.000000
5049,324.000000,-3120.000000
5050,320.000000,-3080.000000
5051,320.000000,-3080.000000
5052,316.000000,-3080.000000
5053,320.000000,-3080.000000
5054,324.000000,-3080.000000
5055,312.000000,-3080.000000
5056,320.000000,-3080.000000
5057,320.000000,-3080.000000
5058,324.000000,-3080.000000
5059,316.000000,-3080.000000
5060,320.000000,-3080.000000
5061,320.000000,-3080.000000
5062,320.000000,-3080.000000
5063,316.000000,-3080.000000
5064,320.000000,-3080.000000
5065,324.000000,-3080.000000
5066,324.000000,-3080.000000
5067,320.000000,-3080.000000
5068,320.000000,-3080.000000
5069,324.000000,-3120.000000
5070,320.000000,-3120.000000
5071,320.000000,-3080.000000
5072,324.000000,-3080.000000
5073,320.000000,-3120.000000
5074,320.000000,-3080.000000
5075,316.000000,-3080.000000
5076,320.000000,-3080.000000
5077,320.000000,-3080.000000
5078,320.000000,-3040.000000
5079,320.000000,-3080.000000
5080,324.000000,-3080.000000
5081,324.000000,-3120.000000
5082,320.000000,-3040.000000
5083,324.000000,-3080.000000
5084,316.000000,-3080.000000
5085,324.000000,-3080.000000
5086,320.000000,-3080.000000
5087,324.000000,-3120.000000
5088,320.000000,-3080.000000
5089,320.000000,-3040.000000
5090,324.000000,-3080.000000
5091,324.000000,-3080.000000
5092,324.000000,-3080.000000
5093,320.000000,-3080.000000
5094,324.000000,-3120.000000
5095,320.000000,-3080.000000
5096,324.000000,-3080.000000
5097,320.000000,-3080.000000
5098,280.000000,-3080.000000
5099,276.000000,-3080.000000
5100,272.000000,-3080.000000
5101,272.000000,-3080.000000
5102,268.000000,-3080.000000
5103,272.000000,-3080.000000
5104,268.000000,-3080.000000
5105,272.000000,-3080.000000
5106,272.000000,-3080.000000
5107,272.000000,-3080.000000
5108,276.000000,-3080.000000
5109,272.000000,-3080.000000
5110,268.000000,-3120.000000
5111,268.000000,-3080.000000
5112,272.000000,-3080.000000
5113,272.000000,-3080.000000
5114,268.000000,-3120.000000
5115,268.000000,-3080.000000
5116,268.000000,-3080.000000
5117,272.000000,-3080.000000
5118,272.000000,-3080.000000
5119,264.000000,-3080.000000
5120,268.000000,-3080.000000
5121,272.000000,-3080.000000
5122,272.000000,-3080.000000
5123,268.000000,-3120.000000
5124,268.000000,-3080.000000
5125,268.000000,-3080.000000
5126,272.000000,-3080.000000
5127,272.000000,-3120.000000
5128,268.000000,-3080.000000
5129,268.000000,-3080.000000
5130,268.000000,-3080.000000
5131,272.000000,-3080.000000
5132,268.000000,-3080.000000
5133,268.000000,-3080.000000
5134,272.000000,-3080.000000
5135,272.000000,-3080.000000
5136,268.000000,-3080.000000
5137,268.000000,-3080.000000
5138,272.000000,-3080.000000
5139,268.000000,-3080.000000
5140,268.000000,-3080.000000
5141,272.000000,-3120.000000
5142,268.000000,-3080.000000
5143,268.000000,-3080.000000
5144,264.000000,-3080.000000
5145,272.000000,-3080.000000
5146,272.000000,-3080.000000
5147,268.000000,-3080.000000
5148,268.000000,-3120.000000
5149,272.000000,-3080.000000
5150,272.000000,-3080.000000
5151,272.000000,-3080.000000
5152,268.000000,-3080.000000
5153,268.000000,-3080.000000
5154,268.000000,-3080.000000
5155,268.000000,-3080.000000
5156,272.000000,-3120.000000
5157,268.000000,-3080.000000
5158,272.000000,-3080.000000
5159,272.000000,-3080.000000
5160,272.000000,-3080.000000
5161,272.000000,-3080.000000
5162,272.000000,-3120.000000
5163,268.000000,-3080.000000
5164,268.000000,-3080.000000
5165,272.000000,-3080.000000
5166,272.000000,-3080.000000
5167,272.000000,-3080.000000
5168,268.000000,-3080.000000
5169,268.000000,-3080.000000
5170,272.000000,-3120.000000
5171,272.000000,-3080.000000
5172,268.000000,-3080.000000
5173,264.000000,-3080.000000
5174,268.000000,-3080.000000
5175,272.000000,-3080.000000
5176,272.000000,-3080.000000
5177,276.000000,-3120.000000
5178,268.000000,-3080.000000
5179,268.000000,-3080.000000
5180,268.000000,-3080.000000
5181,272.000000,-3120.000000
5182,268.000000,-3080.000000
5183,272.000000,-3080.000000
5184,268.000000,-3080.000000
5185,268.000000,-3080.000000
5186,272.000000,-3080.000000
5187,272.000000,-3080.000000
5188,276.000000,-3080.000000
5189,272.000000,-3080.000000
5190,272.000000,-3080.000000
5191,268.000000,-3080.000000
5192,272.000000,-3080.000000
5193,276.000000,-3080.000000
5194,272.000000,-3080.000000
5195,268.000000,-3080.000000
5196,272.000000,-3080.000000
5197,272.000000,-3080.000000
5198,312.000000,-3120.000000
5199,320.000000,-3080.000000
5200,320.000000,-3080.000000
5201,320.000000,-3080.000000
5202,324.000000,-3080.000000
5203,324.000000,-3120.000000
5204,324.000000,-3080.000000
5205,324.000000,-3080.000000
5206,320.000000,-3080.000000
5207,320.000000,-3080.000000
5208,320.000000,-3080.000000
5209,324.000000,-3120.000000
5210,320.000000,-3080.000000
5211,320.000000,-3080.000000
5212,324.000000,-3080.000000
5213,320.000000,-3080.000000
5214,324.000000,-3080.000000
5215,324.000000,-3080.000000
5216,320.000000,-3080.000000
5217,320.000000,-3080.000000
5218,320.000000,-3080.000000
5219,320.000000,-3080.000000
5220,320.000000,-3080.000000
5221,320.000000,-3080.000000
5222,320.000000,-3080.000000
5223,324.000000,-3080.000000
5224,324.000000,-3120.000000
5225,324.000000,-3080.000000
5226,320.000000,-3080.000000
5227,320.000000,-3080.000000
5228,328.000000,-3080.000000
5229,320.000000,-3080.000000
5230,320.000000,-3080.000000
5231,324.000000,-3080.000000
5232,320.000000,-3080.000000
5233,324.000000,-3120.000000
5234,320.000000,-3080.000000
5235,324.000000,-3080.000000
5236,320.000000,-3080.000000
5237,324.000000,-3080.000000
5238,328.000000,-3080.000000
5239,324.000000,-3080.000000
5240,320.000000,-3080.000000
5241,324.000000,-3080.000000
5242,320.000000,-3080.000000
5243,320.000000,-3080.000000
5244,320.000000,-3080.000000
5245,320.000000,-3080.000000
5246,324.000000,-3080.000000
5247,320.000000,-3080.000000
5248,328.000000,-3080.000000
5249,320.000000,-3120.000000
5250,320.000000,-3080.000000
5251,320.000000,-3080.000000
5252,320.000000,-3080.000000
5253,324.000000,-3080.000000
5254,324.000000,-3080.000000
5255,320.000000,-3080.000000
5256,320.000000,-3080.000000
5257,320.000000,-3080.000000
5258,324.000000,-3080.000000
5259,324.000000,-3080.000000
5260,324.000000,-3080.000000
5261,320.000000,-3080.000000
5262,324.000000,-3080.000000
5263,320.000000,-3120.000000
5264,320.000000,-3080.000000
5265,324.000000,-3080.000000
5266,324.000000,-3080.000000
5267,324.000000,-3120.000000
5268,324.000000,-3080.000000
5269,324.000000,-3080.000000
5270,320.000000,-3080.000000
5271,320.000000,-3080.000000
5272,320.000000,-3080.000000
5273,324.000000,-3080.000000
5274,324.000000,-3080.000000
5275,320.000000,-3080.000000
5276,324.000000,-3080.000000
5277,320.000000,-3080.000000
5278,316.000000,-3080.000000
5279,320.000000,-3080.000000
5280,324.000000,-3080.000000
5281,320.000000,-3080.000000
5282,324.000000,-3080.000000
5283,320.000000,-3080.000000
5284,324.000000,-3080.000000
5285,320.000000,-3040.000000
5286,324.000000,-3080.000000
5287,324.000000,-3080.000000
5288,328.000000,-3080.000000
5289,324.000000,-3120.000000
5290,324.000000,-3080.000000
5291,320.000000,-3080.000000
5292,320.000000,-3080.000000
5293,316.000000,-3080.000000
5294,324.000000,-3080.000000
5295,320.000000,-3080.000000
5296,324.000000,-3080.000000
5297,324.000000,-3080.000000
5298,296.000000,-3080.000000
5299,272.000000,-3080.000000
5300,268.000000,-3080.000000
5301,268.000000,-3080.000000
5302,268.000000,-3080.000000
5303,268.000000,-3080.000000
5304,272.000000,-3080.000000
5305,272.000000,-3080.000000
5306,272.000000,-3080.000000
5307,268.000000,-3080.000000
5308,268.000000,-3080.000000
5309,268.000000,-3080.000000
5310,276.000000,-3080.000000
5311,268.000000,-3080.000000
5312,276.000000,-3080.000000
5313,280.000000,-3080.000000
5314,272.000000,-3080.000000
5315,272.000000,-3080.000000
5316,272.000000,-3080.000000
5317,268.000000,-3080.000000
5318,272.000000,-3080.000000
5319,276.000000,-3080.000000
5320,272.000000,-3120.000000
5321,272.000000,-3080.000000
5322,268.000000,-3120.000000
5323,272.000000,-3080.000000
5324,272.000000,-3080.000000
5325,272.000000,-3080.000000
5326,272.000000,-3080.000000
5327,268.000000,-3080.000000
5328,272.000000,-3080.000000
5329,272.000000,-3080.000000
5330,272.000000,-3080.000000
5331,272.000000,-3080.000000
5332,272.000000,-3120.000000
5333,272.000000,-3080.000000
5334,272.000000,-3080.000000
5335,268.000000,-3080.000000
5336,272.000000,-3080.000000
5337,272.000000,-3080.000000
5338,272.000000,-3080.000000
5339,272.000000,-3120.000000
5340,272.000000,-3080.000000
5341,272.000000,-3080.000000
5342,272.000000,-3080.000000
5343,264.000000,-3080.000000
5344,276.000000,-3080.000000
5345,272.000000,-3120.000000
5346,272.000000,-3080.000000
5347,276.000000,-3080.000000
5348,272.000000,-3080.000000
5349,272.000000,-3080.000000
5350,272.000000,-3080.000000
5351,272.000000,-3080.000000
5352,272.000000,-3080.000000
5353,272.000000,-3080.000000
5354,272.000000,-3080.000000
5355,272.000000,-3080.000000
5356,272.000000,-3080.000000
5357,272.000000,-3080.000000
5358,272.000000,-3080.000000
5359,272.000000,-3080.000000
5360,268.000000,-3080.000000
5361,276.000000,-3080.000000
5362,268.000000,-3120.000000
5363,268.000000,-3080.000000
5364,272.000000,-3080.000000
5365,268.000000,-3120.000000
5366,272.000000,-3080.000000
5367,268.000000,-3080.000000
5368,272.000000,-3080.000000
5369,268.000000,-3080.000000
5370,272.000000,-3080.000000
5371,272.000000,-3080.000000
5372,272.000000,-3080.000000
5373,268.000000,-3080.000000
5374,272.000000,-3080.000000
5375,268.000000,-3080.000000
5376,268.000000,-3080.000000
5377,272.000000,-3080.000000
5378,268.000000,-3080.000000
5379,272.000000,-3080.000000
5380,272.000000,-3080.000000
5381,268.000000,-3080.000000
5382,272.000000,-3080.000000
5383,272.000000,-3080.000000
5384,272.000000,-3080.000000
5385,272.000000,-3080.000000
5386,272.000000,-3080.000000
5387,268.000000,-3080.000000
5388,272.000000,-3080.000000
5389,276.000000,-3080.000000
5390,272.000000,-3080.000000
5391,272.000000,-3080.000000
5392,272.000000,-3080.000000
5393,272.000000,-3080.000000
5394,272.000000,-3080.000000
5395,268.000000,-3080.000000
5396,272.000000,-3080.000000
5397,272.000000,-3080.000000
5398,284.000000,-3120.000000
5399,320.000000,-3080.000000
5400,324.000000,-3080.000000
5401,320.000000,-3080.000000
5402,324.000000,-3080.000000
5403,320.000000,-3080.000000
5404,320.000000,-3080.000000
5405,320.000000,-3080.000000
5406,324.000000,-3080.000000
5407,324.000000,-3080.000000
5408,324.000000,-3080.000000
5409,324.000000,-3080.000000
5410,320.000000,-3080.000000
5411,324.000000,-3080.000000
5412,320.000000,-3120.000000
5413,324.000000,-3080.000000
5414,324.000000,-3080.000000
5415,324.000000,-3080.000000
5416,324.000000,-3080.000000
5417,324.000000,-3120.000000
5418,320.000000,-3120.000000
5419,324.000000,-3040.000000
5420,328.000000,-3080.000000
5421,324.000000,-3080.000000
5422,324.000000,-3080.000000
5423,328.000000,-3080.000000
5424,324.000000,-3080.000000
5425,328.000000,-3080.000000
5426,324.000000,-3080.000000
5427,320.000000,-3080.000000
5428,324.000000,-3080.000000
5429,324.000000,-3080.000000
5430,320.000000,-3080.000000
5431,324.000000,-3120.000000
5432,320.000000,-3080.000000
5433,320.000000,-3080.000000
5434,324.000000,-3080.000000
5435,324.000000,-3080.000000
5436,320.000000,-3080.000000
5437,320.000000,-3080.000000
5438,328.000000,-3080.000000
5439,324.000000,-3080.000000
5440,324.000000,-3080.000000
5441,320.000000,-3080.000000
5442,324.000000,-3080.000000
5443,324.000000,-3080.000000
5444,324.000000,-3080.000000
5445,324.000000,-3080.000000
5446,324.000000,-3080.000000
5447,324.000000,-3080.000000
5448,324.000000,-3080.000000
5449,324.000000,-3080.000000
5450,324.000000,-3080.000000
5451,324.000000,-3120.000000
5452,324.000000,-3080.000000
5453,328.000000,-3080.000000
5454,324.000000,-3080.000000
5455,324.000000,-3080.000000
5456,324.000000,-3080.000000
5457,324.000000,-3080.000000
5458,320.000000,-3080.000000
5459,320.000000,-3080.000000
5460,324.000000,-3080.000000
5461,328.000000,-3120.000000
5462,324.000000,-3080.000000
5463,324.000000,-3080.000000
5464,324.000000,-3080.000000
5465,328.000000,-3080.000000
5466,324.000000,-3080.000000
5467,320.000000,-3080.000000
5468,324.000000,-3080.000000
5469,324.000000,-3080.000000
5470,324.000000,-3080.000000
5471,324.000000,-3080.000000
5472,320.000000,-3120.000000
5473,324.000000,-3080.000000
5474,324.000000,-3080.000000
5475,324.000000,-3080.000000
5476,324.000000,-3080.000000
5477,324.000000,-3080.000000
5478,324.000000,-3080.000000
5479,324.000000,-3080.000000
5480,328.000000,-3080.000000
5481,328.000000,-3080.000000
5482,320.000000,-3120.000000
5483,332.000000,-3080.000000
5484,324.000000,-3080.000000
5485,328.000000,-3080.000000
5486,324.000000,-3080.000000
5487,324.000000,-3120.000000
5488,324.000000,-3080.000000
5489,324.000000,-3080.000000
5490,324.000000,-3080.000000
5491,320.000000,-3080.000000
5492,328.000000,-3080.000000
5493,324.000000,-3080.000000
5494,320.000000,-3080.000000
5495,324.000000,-3080.000000
5496,324.000000,-3120.000000
5497,324.000000,-3080.000000
5498,328.000000,-3080.000000
5499,284.000000,-3120.000000
5500,276.000000,-3120.000000
5501,280.000000,-3080.000000
5502,276.000000,-3080.000000
5503,276.000000,-3080.000000
5504,276.000000,-3080.000000
5505,276.000000,-3080.000000
5506,276.000000,-3080.000000
5507,276.000000,-3080.000000
5508,272.000000,-3080.000000
5509,276.000000,-3080.000000
5510,276.000000,-3080.000000
5511,276.000000,-3120.000000
5512,276.000000,-3080.000000
5513,280.000000,-3080.000000
5514,276.000000,-3080.000000
5515,276.000000,-3080.000000
5516,276.000000,-3080.000000
5517,276.000000,-3080.000000
5518,280.000000,-3120.000000
5519,276.000000,-3080.000000
5520,280.000000,-3080.000000
5521,276.000000,-3080.000000
5522,272.000000,-3080.000000
5523,276.000000,-3080.000000
5524,276.000000,-3080.000000
5525,280.000000,-3120.000000
5526,276.000000,-3080.000000
5527,276.000000,-3080.000000
5528,276.000000,-3080.000000
5529,272.000000,-3080.000000
5530,276.000000,-3080.000000
5531,280.000000,-3080.000000
5532,276.000000,-3080.000000
5533,276.000000,-3080.000000
5534,276.000000,-3080.000000
5535,276.000000,-3040.000000
5536,276.000000,-3080.000000
5537,276.000000,-3080.000000
5538,276.000000,-3080.000000
5539,276.000000,-3080.000000
5540,276.000000,-3080.000000
5541,276.000000,-3080.000000
5542,280.000000,-3120.000000
5543,276.000000,-3080.000000
5544,280.000000,-3120.000000
5545,276.000000,-3080.000000
5546,276.000000,-3080.000000
5547,276.000000,-3120.000000
5548,276.000000,-3080.000000
5549,276.000000,-3080.000000
5550,276.000000,-3080.000000
5551,276.000000,-3080.000000
5552,280.000000,-3080.000000
5553,276.000000,-3080.000000
5554,276.000000,-3080.000000
5555,276.000000,-3080.000000
5556,280.000000,-3080.000000
5557,276.000000,-3120.000000
5558,276.000000,-3080.000000
5559,276.000000,-3080.000000
5560,276.000000,-3080.000000
5561,280.000000,-3120.000000
5562,276.000000,-3080.000000
5563,276.000000,-3080.000000
5564,276.000000,-3080.000000
5565,276.000000,-3080.000000
5566,276.000000,-3080.000000
5567,276.000000,-3080.000000
5568,280.000000,-3080.000000
5569,276.000000,-3120.000000
5570,280.000000,-3080.000000
5571,280.000000,-3120.000000
5572,280.000000,-3080.000000
5573,280.000000,-3080.000000
5574,276.000000,-3080.000000
5575,280.000000,-3080.000000
5576,276.000000,-3080.000000
5577,276.000000,-3080.000000
5578,284.000000,-3080.000000
5579,276.000000,-3080.000000
5580,280.000000,-3080.000000
5581,276.000000,-3080.000000
5582,280.000000,-3080.000000
5583,276.000000,-3080.000000
5584,280.000000,-3080.000000
5585,280.000000,-3120.000000
5586,280.000000,-3080.000000
5587,280.000000,-3080.000000
5588,280.000000,-3120.000000
5589,280.000000,-3080.000000
5590,276.000000,-3080.000000
5591,276.000000,-3080.000000
5592,280.000000,-3080.000000
5593,276.000000,-3120.000000
5594,272.000000,-3080.000000
5595,276.000000,-3080.000000
5596,280.000000,-3120.000000
5597,276.000000,-3080.000000
5598,280.000000,-3080.000000
5599,316.000000,-3080.000000
5600,328.000000,-3120.000000
5601,332.000000,-3080.000000
5602,324.000000,-3080.000000
5603,328.000000,-3080.000000
5604,332.000000,-3080.000000
5605,324.000000,-3080.000000
5606,324.000000,-3080.000000
5607,328.000000,-3040.000000
5608,324.000000,-3080.000000
5609,328.000000,-3120.000000
5610,320.000000,-3080.000000
5611,328.000000,-3080.000000
5612,332.000000,-3080.000000
5613,320.000000,-3080.000000
5614,328.000000,-3080.000000
5615,324.000000,-3080.000000
5616,328.000000,-3080.000000
5617,328.000000,-3120.000000
5618,328.000000,-3120.000000
5619,328.000000,-3080.000000
5620,328.000000,-3080.000000
5621,328.000000,-3120.000000
5622,328.000000,-3080.000000
5623,328.000000,-3080.000000
5624,324.000000,-3080.000000
5625,328.000000,-3080.000000
5626,324.000000,-3080.000000
5627,324.000000,-3080.000000
5628,324.000000,-3080.000000
5629,328.000000,-3080.000000
5630,324.000000,-3080.000000
5631,324.000000,-3120.000000
5632,328.000000,-3080.000000
5633,324.000000,-3080.000000
5634,328.000000,-3080.000000
5635,324.000000,-3080.000000
5636,324.000000,-3080.000000
5637,328.000000,-3040.000000
5638,324.000000,-3080.000000
5639,328.000000,-3080.000000
5640,328.000000,-3120.000000
5641,324.000000,-3080.000000
5642,324.000000,-3080.000000
5643,324.000000,-3080.000000
5644,328.000000,-3080.000000
5645,324.000000,-3080.000000
5646,328.000000,-3080.000000
5647,328.000000,-3080.000000
5648,324.000000,-3080.000000
5649,328.000000,-3080.000000
5650,328.000000,-3080.000000
5651,324.000000,-3080.000000
5652,324.000000,-3080.000000
5653,324.000000,-3120.000000
5654,328.000000,-3080.000000
5655,328.000000,-3080.000000
5656,328.000000,-3080.000000
5657,324.000000,-3080.000000
5658,328.000000,-3080.000000
5659,324.000000,-3080.000000
5660,324.000000,-3080.000000
5661,324.000000,-3080.000000
5662,328.000000,-3040.000000
5663,324.000000,-3080.000000
5664,324.000000,-3080.000000
5665,328.000000,-3080.000000
5666,324.000000,-3080.000000
5667,328.000000,-3080.000000
5668,320.000000,-3080.000000
5669,328.000000,-3080.000000
5670,328.000000,-3080.000000
5671,324.000000,-3080.000000
5672,328.000000,-3080.000000
5673,324.000000,-3080.000000
5674,328.000000,-3080.000000
5675,328.000000,-3080.000000
5676,328.000000,-3080.000000
5677,328.000000,-3080.000000
5678,328.000000,-3080.000000
5679,324.000000,-3080.000000
5680,324.000000,-3080.000000
5681,328.000000,-3080.000000
5682,328.000000,-3080.000000
5683,324.000000,-3080.000000
5684,328.000000,-3080.000000
5685,328.000000,-3080.000000
5686,328.000000,-3080.000000
5687,328.000000,-3080.000000
5688,328.000000,-3080.000000
5689,328.000000,-3040.000000
5690,324.000000,-3080.000000
5691,332.000000,-3080.000000
5692,324.000000,-3080.000000
5693,328.000000,-3080.000000
5694,328.000000,-3080.000000
5695,328.000000,-3120.000000
5696,328.000000,-3080.000000
5697,332.000000,-3040.000000
5698,328.000000,-3080.000000
5699,300.000000,-3080.000000
5700,284.000000,-3080.000000
5701,280.000000,-3080.000000
5702,276.000000,-3080.000000
5703,280.000000,-3080.000000
5704,280.000000,-3080.000000
5705,280.000000,-3080.000000
5706,284.000000,-3120.000000
5707,276.000000,-3080.000000
5708,284.000000,-3080.000000
5709,280.000000,-3080.000000
5710,280.000000,-3080.000000
5711,280.000000,-3120.000000
5712,280.000000,-3080.000000
5713,280.000000,-3080.000000
5714,280.000000,-3080.000000
5715,280.000000,-3080.000000
5716,280.000000,-3080.000000
5717,276.000000,-3080.000000
5718,280.000000,-3080.000000
5719,284.000000,-3040.000000
5720,280.000000,-3120.000000
5721,280.000000,-3080.000000
5722,284.000000,-3080.000000
5723,288.000000,-3080.000000
5724,280.000000,-3080.000000
5725,280.000000,-3080.000000
5726,284.000000,-3080.000000
5727,280.000000,-3080.000000
5728,284.000000,-3080.000000
5729,280.000000,-3080.000000
5730,280.000000,-3080.000000
5731,276.000000,-3080.000000
5732,276.000000,-3080.000000
5733,276.000000,-3120.000000
5734,280.000000,-3080.000000
5735,280.000000,-3120.000000
5736,284.000000,-3080.000000
5737,280.000000,-3080.000000
5738,280.000000,-3080.000000
5739,280.000000,-3080.000000
5740,280.000000,-3080.000000
5741,280.000000,-3080.000000
5742,280.000000,-3080.000000
5743,284.000000,-3080.000000
5744,280.000000,-3080.000000
5745,280.000000,-3080.000000
5746,284.000000,-3080.000000
5747,280.000000,-3080.000000
5748,276.000000,-3080.000000
5749,276.000000,-3080.000000
5750,284.000000,-3080.000000
5751,276.000000,-3080.000000
5752,280.000000,-3080.000000
5753,284.000000,-3080.000000
5754,280.000000,-3080.000000
5755,280.000000,-3080.000000
5756,280.000000,-3080.000000
5757,280.000000,-3080.000000
5758,284.000000,-3080.000000
5759,284.000000,-3080.000000
5760,284.000000,-3080.000000
5761,280.000000,-3080.000000
5762,280.000000,-3080.000000
5763,288.000000,-3080.000000
5764,280.000000,-3080.000000
5765,280.000000,-3120.000000
5766,276.000000,-3080.000000
5767,284.000000,-3080.000000
5768,280.000000,-3080.000000
5769,284.000000,-3080.000000
5770,280.000000,-3080.000000
5771,280.000000,-3080.000000
5772,284.000000,-3080.000000
5773,284.000000,-3080.000000
5774,280.000000,-3080.000000
5775,284.000000,-3080.000000
5776,284.000000,-3080.000000
5777,284.000000,-3080.000000
5778,284.000000,-3080.000000
5779,280.000000,-3120.000000
5780,280.000000,-3080.000000
5781,280.000000,-3080.000000
5782,284.000000,-3080.000000
5783,276.000000,-3080.000000
5784,276.000000,-3080.000000
5785,284.000000,-3080.000000
5786,284.000000,-3080.000000
5787,280.000000,-3080.000000
5788,280.000000,-3080.000000
5789,280.000000,-3080.000000
5790,280.000000,-3080.000000
5791,280.000000,-3080.000000
5792,280.000000,-3080.000000
5793,280.000000,-3120.000000
5794,284.000000,-3080.000000
5795,284.000000,-3080.000000
5796,284.000000,-3120.000000
5797,284.000000,-3080.000000
5798,284.000000,-3080.000000
5799,296.000000,-3120.000000
5800,332.000000,-3080.000000
