Channel              :,CH1,CH2
5483,-180.000000,-3040.000000
5484,-184.000000,-3080.000000
5485,-180.000000,-3080.000000
5486,-180.000000,-3040.000000
5487,-180.000000,-3080.000000
5488,-180.000000,-3080.000000
5489,-180.000000,-3040.000000
5490,-180.000000,-3080.000000
5491,-180.000000,-3080.000000
5492,-180.000000,-3040.000000
5493,-180.000000,-3080.000000
5494,-180.000000,-3080.000000
5495,-180.000000,-3080.000000
5496,-180.000000,-3080.000000
5497,-180.000000,-3080.000000
5498,-176.000000,-3080.000000
5499,-180.000000,-3080.000000
5500,-184.000000,-3040.000000
5501,-180.000000,-3080.000000
5502,-180.000000,-3080.000000
5503,-176.000000,-3080.000000
5504,-184.000000,-3080.000000
5505,-180.000000,-3040.000000
5506,-180.000000,-3040.000000
5507,-184.000000,-3040.000000
5508,-180.000000,-3080.000000
5509,-180.000000,-3080.000000
5510,-180.000000,-3080.000000
5511,-176.000000,-3080.000000
5512,-188.000000,-3080.000000
5513,-180.000000,-3080.000000
5514,-184.000000,-3080.000000
5515,-176.000000,-3080.000000
5516,-180.000000,-3080.000000
5517,-180.000000,-3040.000000
5518,-180.000000,-3080.000000
5519,-176.000000,-3080.000000
5520,-180.000000,-3080.000000
5521,-180.000000,-3080.000000
5522,-180.000000,-3080.000000
5523,-176.000000,-3080.000000
5524,-180.000000,-3040.000000
5525,-180.000000,-3080.000000
5526,-176.000000,-3040.000000
5527,-184.000000,-3080.000000
5528,-176.000000,-3080.000000
5529,-180.000000,-3080.000000
5530,-180.000000,-3080.000000
5531,-180.000000,-3080.000000
5532,-180.000000,-3080.000000
5533,-180.000000,-3080.000000
5534,-176.000000,-3080.000000
5535,-180.000000,-3080.000000
5536,-180.000000,-3040.000000
5537,-180.000000,-3040.000000
5538,-180.000000,-3080.000000
5539,-184.000000,-3080.000000
5540,-180.000000,-3080.000000
5541,-180.000000,-3080.000000
5542,-180.000000,-3080.000000
5543,-176.000000,-3080.000000
5544,-172.000000,-3080.000000
5545,-180.000000,-3080.000000
5546,-176.000000,-3080.000000
5547,-180.000000,-3040.000000
5548,-180.000000,-3080.000000
5549,-180.000000,-3040.000000
5550,-180.000000,-3080.000000
5551,-180.000000,-3080.000000
5552,-176.000000,-3080.000000
5553,-180.000000,-3080.000000
5554,-172.000000,-3080.000000
5555,-176.000000,-3080.000000
5556,-180.000000,-3080.000000
5557,-180.000000,-3120.000000
5558,-184.000000,-3080.000000
5559,-176.000000,-3080.000000
5560,-176.000000,-3080.000000
5561,-180.000000,-3080.000000
5562,-180.000000,-3080.000000
5563,-180.000000,-3040.000000
5564,-176.000000,-3080.000000
5565,-184.000000,-3080.000000
5566,-180.000000,-3080.000000
5567,-176.000000,-3080.000000
5568,-180.000000,-3080.000000
5569,-176.000000,-3080.000000
5570,-176.000000,-3040.000000
5571,-180.000000,-3040.000000
5572,-180.000000,-3080.000000
5573,-180.000000,-3080.000000
5574,-176.000000,-3080.000000
5575,-180.000000,-3080.000000
5576,-176.000000,-3040.000000
5577,-168.000000,-3080.000000
5578,-88.000000,-3080.000000
5579,-24.000000,-3080.000000
5580,36.000000,-3040.000000
5581,76.000000,-3080.000000
5582,136.000000,-3040.000000
5583,164.000000,-3080.000000
5584,180.000000,-3040.000000
5585,184.000000,-3080.000000
5586,196.000000,-3080.000000
5587,196.000000,-3080.000000
5588,188.000000,-3080.000000
5589,152.000000,-3080.000000
5590,80.000000,-3080.000000
5591,28.000000,-3080.000000
5592,-12.000000,-3080.000000
5593,-44.000000,-3080.000000
5594,-72.000000,-3080.000000
5595,-92.000000,-3080.000000
5596,-112.000000,-3080.000000
5597,-124.000000,-3080.000000
5598,-136.000000,-3080.000000
5599,-144.000000,-3040.000000
5600,-144.000000,-3040.000000
5601,-152.000000,-3080.000000
5602,-160.000000,-3080.000000
5603,-160.000000,-3080.000000
5604,-164.000000,-3080.000000
5605,-168.000000,-3080.000000
5606,-176.000000,-3080.000000
5607,-176.000000,-3080.000000
5608,-168.000000,-3080.000000
5609,-176.000000,-3080.000000
5610,-172.000000,-3080.000000
5611,-180.000000,-3080.000000
5612,-176.000000,-3080.000000
5613,-176.000000,-3080.000000
5614,-176.000000,-3040.000000
5615,-180.000000,-3080.000000
5616,-176.000000,-3080.000000
5617,-184.000000,-3080.000000
5618,-176.000000,-3080.000000
5619,-176.000000,-3080.000000
5620,-180.000000,-3080.000000
5621,-176.000000,-3080.000000
5622,-180.000000,-3080.000000
5623,-176.000000,-3080.000000
5624,-180.000000,-3080.000000
5625,-180.000000,-3080.000000
5626,-176.000000,-3080.000000
5627,-180.000000,-3080.000000
5628,-180.000000,-3040.000000
5629,-176.000000,-3080.000000
5630,-176.000000,-3080.000000
5631,-176.000000,-3080.000000
5632,-180.000000,-3080.000000
5633,-180.000000,-3080.000000
5634,-180.000000,-3080.000000
5635,-180.000000,-3080.000000
5636,-180.000000,-3080.000000
5637,-180.000000,-3080.000000
5638,-180.000000,-3080.000000
5639,-176.000000,-3080.000000
5640,-180.000000,-3080.000000
5641,-180.000000,-3080.000000
5642,-180.000000,-3080.000000
5643,-176.000000,-3120.000000
5644,-180.000000,-3040.000000
5645,-176.000000,-3080.000000
5646,-180.000000,-3080.000000
5647,-180.000000,-3040.000000
5648,-180.000000,-3080.000000
5649,-180.000000,-3040.000000
5650,-184.000000,-3080.000000
5651,-184.000000,-3080.000000
5652,-184.000000,-3080.000000
5653,-180.000000,-3080.000000
5654,-176.000000,-3080.000000
5655,-176.000000,-3080.000000
5656,-176.000000,-3040.000000
5657,-184.000000,-3080.000000
5658,-180.000000,-3040.000000
5659,-180.000000,-3080.000000
5660,-180.000000,-3080.000000
5661,-176.000000,-3080.000000
5662,-180.000000,-3080.000000
5663,-180.000000,-3080.000000
5664,-180.000000,-3080.000000
5665,-180.000000,-3080.000000
5666,-176.000000,-3080.000000
5667,-184.000000,-3080.000000
5668,-176.000000,-3040.000000
5669,-180.000000,-3080.000000
5670,-180.000000,-3080.000000
5671,-176.000000,-3080.000000
5672,-180.000000,-3080.000000
5673,-180.000000,-3080.000000
5674,-184.000000,-3040.000000
5675,-180.000000,-3080.000000
5676,-180.000000,-3080.000000
5677,-180.000000,-3080.000000
5678,-180.000000,-3080.000000
5679,-180.000000,-3080.000000
5680,-180.000000,-3080.000000
5681,-180.000000,-3040.000000
5682,-180.000000,-3080.000000
5683,-180.000000,-3080.000000
5684,-180.000000,-3080.000000
5685,-184.000000,-3040.000000
5686,-176.000000,-3040.000000
5687,-184.000000,-3080.000000
5688,-180.000000,-3080.000000
5689,-180.000000,-3040.000000
5690,-176.000000,-3080.000000
5691,-180.000000,-3080.000000
5692,-180.000000,-3080.000000
5693,-180.000000,-3080.000000
5694,-176.000000,-3080.000000
5695,-180.000000,-3080.000000
5696,-180.000000,-3080.000000
5697,-180.000000,-3080.000000
5698,-180.000000,-3080.000000
5699,-180.000000,-3080.000000
5700,-180.000000,-3080.000000
5701,-180.000000,-3040.000000
5702,-180.000000,-3080.000000
5703,-180.000000,-3080.000000
5704,-180.000000,-3080.000000
5705,-184.000000,-3080.000000
5706,-180.000000,-3040.000000
5707,-180.000000,-3080.000000
5708,-176.000000,-3080.000000
5709,-180.000000,-3080.000000
5710,-176.000000,-3040.000000
5711,-180.000000,-3080.000000
5712,-180.000000,-3080.000000
5713,-180.000000,-3080.000000
5714,-176.000000,-3080.000000
5715,-184.000000,-3080.000000
5716,-184.000000,-3080.000000
5717,-180.000000,-3080.000000
5718,-176.000000,-3080.000000
5719,-184.000000,-3080.000000
5720,-184.000000,-3080.000000
5721,-180.000000,-3080.000000
5722,-180.000000,-3080.000000
5723,-180.000000,-3080.000000
5724,-176.000000,-3040.000000
5725,-180.000000,-3080.000000
5726,-180.000000,-3080.000000
5727,-184.000000,-3080.000000
5728,-184.000000,-3040.000000
5729,-176.000000,-3080.000000
5730,-180.000000,-3040.000000
5731,-184.000000,-3080.000000
5732,-180.000000,-3080.000000
5733,-180.000000,-3080.000000
5734,-180.000000,-3080.000000
5735,-184.000000,-3080.000000
5736,-176.000000,-3080.000000
5737,-176.000000,-3080.000000
5738,-180.000000,-3080.000000
5739,-180.000000,-3080.000000
5740,-176.000000,-3080.000000
5741,-176.000000,-3080.000000
5742,-176.000000,-3040.000000
5743,-180.000000,-3040.000000
5744,-176.000000,-3080.000000
5745,-180.000000,-3080.000000
5746,-176.000000,-3080.000000
5747,-180.000000,-3080.000000
5748,-180.000000,-3080.000000
5749,-176.000000,-3080.000000
5750,-180.000000,-3080.000000
5751,-184.000000,-3080.000000
5752,-176.000000,-3080.000000
5753,-180.000000,-3040.000000
5754,-184.000000,-3080.000000
5755,-180.000000,-3080.000000
5756,-180.000000,-3080.000000
5757,-180.000000,-3080.000000
5758,-176.000000,-3040.000000
5759,-180.000000,-3040.000000
5760,-176.000000,-3080.000000
5761,-184.000000,-3040.000000
5762,-176.000000,-3080.000000
5763,-176.000000,-3080.000000
5764,-180.000000,-3080.000000
5765,-184.000000,-3080.000000
5766,-180.000000,-3040.000000
5767,-180.000000,-3080.000000
5768,-180.000000,-3080.000000
5769,-180.000000,-3080.000000
5770,-180.000000,-3080.000000
5771,-180.000000,-3080.000000
5772,-180.000000,-3080.000000
5773,-180.000000,-3080.000000
5774,-180.000000,-3080.000000
5775,-176.000000,-3080.000000
5776,-180.000000,-3080.000000
5777,-180.000000,-3080.000000
5778,-180.000000,-3080.000000
5779,-184.000000,-3080.000000
5780,-180.000000,-3080.000000
5781,-188.000000,-3080.000000
5782,-184.000000,-3080.000000
5783,-176.000000,-3080.000000
5784,-180.000000,-3080.000000
5785,-180.000000,-3080.000000
5786,-176.000000,-3080.000000
5787,-180.000000,-3080.000000
5788,-176.000000,-3080.000000
5789,-180.000000,-3040.000000
5790,-184.000000,-3080.000000
5791,-180.000000,-3080.000000
5792,-180.000000,-3080.000000
5793,-180.000000,-3120.000000
5794,-180.000000,-3080.000000
5795,-180.000000,-3040.000000
5796,-184.000000,-3080.000000
5797,-180.000000,-3080.000000
5798,-180.000000,-3080.000000
5799,-180.000000,-3040.000000
5800,-180.000000,-3080.000000
5801,-180.000000,-3080.000000
5802,-184.000000,-3080.000000
5803,-180.000000,-3040.000000
5804,-176.000000,-3080.000000
5805,-184.000000,-3080.000000
5806,-172.000000,-3040.000000
5807,-176.000000,-3080.000000
5808,-180.000000,-3080.000000
5809,-180.000000,-3080.000000
5810,-180.000000,-3080.000000
5811,-176.000000,-3080.000000
5812,-180.000000,-3080.000000
5813,-180.000000,-3080.000000
5814,-180.000000,-3080.000000
5815,-184.000000,-3080.000000
5816,-176.000000,-3080.000000
5817,-180.000000,-3080.000000
5818,-180.000000,-3080.000000
5819,-180.000000,-3080.000000
5820,-184.000000,-3080.000000
5821,-180.000000,-3080.000000
5822,-180.000000,-3080.000000
5823,-180.000000,-3080.000000
5824,-180.000000,-3080.000000
5825,-176.000000,-3080.000000
5826,-180.000000,-3080.000000
5827,-184.000000,-3080.000000
5828,-152.000000,-3080.000000
5829,-76.000000,-3080.000000
5830,-16.000000,-3080.000000
5831,48.000000,-3080.000000
5832,88.000000,-3080.000000
5833,140.000000,-3040.000000
5834,164.000000,-3040.000000
5835,180.000000,-3080.000000
5836,192.000000,-3080.000000
5837,188.000000,-3040.000000
5838,192.000000,-3080.000000
5839,180.000000,-3040.000000
5840,136.000000,-3040.000000
5841,72.000000,-3080.000000
5842,20.000000,-3080.000000
5843,-16.000000,-3080.000000
5844,-52.000000,-3080.000000
5845,-80.000000,-3080.000000
5846,-96.000000,-3080.000000
5847,-112.000000,-3080.000000
5848,-124.000000,-3080.000000
5849,-136.000000,-3080.000000
5850,-140.000000,-3080.000000
5851,-148.000000,-3080.000000
5852,-160.000000,-3080.000000
5853,-164.000000,-3080.000000
5854,-160.000000,-3080.000000
5855,-168.000000,-3080.000000
5856,-172.000000,-3080.000000
5857,-176.000000,-3040.000000
5858,-176.000000,-3080.000000
5859,-172.000000,-3040.000000
5860,-172.000000,-3080.000000
5861,-188.000000,-3080.000000
5862,-172.000000,-3080.000000
5863,-180.000000,-3040.000000
5864,-180.000000,-3080.000000
5865,-176.000000,-3080.000000
5866,-180.000000,-3080.000000
5867,-180.000000,-3080.000000
5868,-180.000000,-3080.000000
5869,-172.000000,-3080.000000
5870,-176.000000,-3080.000000
5871,-180.000000,-3040.000000
5872,-180.000000,-3080.000000
5873,-180.000000,-3080.000000
5874,-184.000000,-3040.000000
5875,-180.000000,-3080.000000
5876,-176.000000,-3080.000000
5877,-180.000000,-3080.000000
5878,-180.000000,-3080.000000
5879,-180.000000,-3080.000000
5880,-180.000000,-3040.000000
5881,-180.000000,-3080.000000
5882,-180.000000,-3080.000000
5883,-180.000000,-3080.000000
5884,-176.000000,-3080.000000
5885,-184.000000,-3080.000000
5886,-180.000000,-3080.000000
5887,-180.000000,-3080.000000
5888,-180.000000,-3080.000000
5889,-180.000000,-3080.000000
5890,-180.000000,-3080.000000
5891,-180.000000,-3080.000000
5892,-176.000000,-3040.000000
5893,-180.000000,-3080.000000
5894,-184.000000,-3080.000000
5895,-180.000000,-3080.000000
5896,-180.000000,-3080.000000
5897,-180.000000,-3040.000000
5898,-180.000000,-3080.000000
5899,-176.000000,-3080.000000
5900,-180.000000,-3080.000000
5901,-180.000000,-3040.000000
5902,-180.000000,-3080.000000
5903,-176.000000,-3040.000000
5904,-180.000000,-3040.000000
5905,-180.000000,-3080.000000
5906,-180.000000,-3080.000000
5907,-180.000000,-3080.000000
5908,-176.000000,-3040.000000
5909,-180.000000,-3080.000000
5910,-180.000000,-3080.000000
5911,-180.000000,-3080.000000
5912,-184.000000,-3040.000000
5913,-176.000000,-3080.000000
5914,-180.000000,-3080.000000
5915,-180.000000,-3080.000000
5916,-180.000000,-3080.000000
5917,-180.000000,-3040.000000
5918,-176.000000,-3080.000000
5919,-180.000000,-3080.000000
5920,-180.000000,-3040.000000
5921,-180.000000,-3040.000000
5922,-180.000000,-3080.000000
5923,-180.000000,-3080.000000
5924,-180.000000,-3040.000000
5925,-180.000000,-3040.000000
5926,-176.000000,-3080.000000
5927,-180.000000,-3080.000000
5928,-180.000000,-3120.000000
5929,-180.000000,-3040.000000
5930,-176.000000,-3040.000000
5931,-180.000000,-3080.000000
5932,-180.000000,-3080.000000
5933,-184.000000,-3080.000000
5934,-180.000000,-3080.000000
5935,-180.000000,-3080.000000
5936,-180.000000,-3080.000000
5937,-176.000000,-3040.000000
5938,-180.000000,-3080.000000
5939,-180.000000,-3080.000000
5940,-180.000000,-3080.000000
5941,-180.000000,-3080.000000
5942,-180.000000,-3080.000000
5943,-176.000000,-3080.000000
5944,-180.000000,-3080.000000
5945,-180.000000,-3040.000000
5946,-180.000000,-3080.000000
5947,-180.000000,-3080.000000
5948,-180.000000,-3080.000000
5949,-180.000000,-3080.000000
5950,-176.000000,-3080.000000
5951,-176.000000,-3080.000000
5952,-180.000000,-3080.000000
5953,-180.000000,-3080.000000
5954,-180.000000,-3080.000000
5955,-180.000000,-3040.000000
5956,-180.000000,-3080.000000
5957,-180.000000,-3040.000000
5958,-180.000000,-3080.000000
5959,-176.000000,-3080.000000
5960,-184.000000,-3080.000000
5961,-180.000000,-3080.000000
5962,-180.000000,-3080.000000
5963,-180.000000,-3080.000000
5964,-180.000000,-3080.000000
5965,-180.000000,-3080.000000
5966,-180.000000,-3040.000000
5967,-180.000000,-3080.000000
5968,-176.000000,-3080.000000
5969,-180.000000,-3080.000000
5970,-180.000000,-3080.000000
5971,-176.000000,-3080.000000
5972,-180.000000,-3080.000000
5973,-180.000000,-3080.000000
5974,-180.000000,-3040.000000
5975,-180.000000,-3080.000000
5976,-184.000000,-3080.000000
5977,-180.000000,-3080.000000
5978,-180.000000,-3080.000000
5979,-176.000000,-3080.000000
5980,-180.000000,-3080.000000
5981,-180.000000,-3040.000000
5982,-180.000000,-3040.000000
5983,-184.000000,-3080.000000
5984,-176.000000,-3080.000000
5985,-184.000000,-3080.000000
5986,-176.000000,-3080.000000
5987,-180.000000,-3080.000000
5988,-176.000000,-3080.000000
5989,-180.000000,-3080.000000
5990,-180.000000,-3080.000000
5991,-180.000000,-3080.000000
5992,-180.000000,-3080.000000
5993,-180.000000,-3080.000000
5994,-176.000000,-3080.000000
5995,-180.000000,-3080.000000
5996,-176.000000,-3080.000000
5997,-184.000000,-3080.000000
5998,-180.000000,-3080.000000
5999,-176.000000,-3080.000000
6000,-180.000000,-3080.000000
6001,-180.000000,-3080.000000
6002,-176.000000,-3080.000000
6003,-180.000000,-3120.000000
6004,-172.000000,-3080.000000
6005,-184.000000,-3080.000000
6006,-180.000000,-3040.000000
6007,-180.000000,-3080.000000
6008,-184.000000,-3080.000000
6009,-176.000000,-3080.000000
6010,-180.000000,-3040.000000
6011,-180.000000,-3080.000000
6012,-180.000000,-3080.000000
6013,-184.000000,-3080.000000
6014,-180.000000,-3080.000000
6015,-176.000000,-3080.000000
6016,-180.000000,-3080.000000
6017,-180.000000,-3120.000000
6018,-180.000000,-3080.000000
6019,-180.000000,-3120.000000
6020,-180.000000,-3080.000000
6021,-180.000000,-3080.000000
6022,-176.000000,-3120.000000
6023,-180.000000,-3040.000000
6024,-180.000000,-3080.000000
6025,-176.000000,-3080.000000
6026,-176.000000,-3080.000000
6027,-176.000000,-3080.000000
6028,-180.000000,-3040.000000
6029,-180.000000,-3080.000000
6030,-180.000000,-3080.000000
6031,-180.000000,-3080.000000
6032,-176.000000,-3080.000000
6033,-180.000000,-3040.000000
6034,-180.000000,-3040.000000
6035,-180.000000,-3040.000000
6036,-180.000000,-3040.000000
6037,-176.000000,-3080.000000
6038,-180.000000,-3080.000000
6039,-184.000000,-3080.000000
6040,-184.000000,-3080.000000
6041,-180.000000,-3080.000000
6042,-172.000000,-3040.000000
6043,-176.000000,-3080.000000
6044,-180.000000,-3080.000000
6045,-180.000000,-3080.000000
6046,-180.000000,-3080.000000
6047,-180.000000,-3080.000000
6048,-180.000000,-3080.000000
6049,-180.000000,-3080.000000
6050,-176.000000,-3080.000000
6051,-180.000000,-3040.000000
6052,-176.000000,-3040.000000
6053,-180.000000,-3080.000000
6054,-180.000000,-3040.000000
6055,-172.000000,-3080.000000
6056,-184.000000,-3080.000000
6057,-180.000000,-3080.000000
6058,-176.000000,-3080.000000
6059,-180.000000,-3080.000000
6060,-176.000000,-3080.000000
6061,-180.000000,-3080.000000
6062,-180.000000,-3080.000000
6063,-180.000000,-3080.000000
6064,-180.000000,-3080.000000
6065,-180.000000,-3080.000000
6066,-176.000000,-3080.000000
6067,-176.000000,-3080.000000
6068,-180.000000,-3080.000000
6069,-180.000000,-3080.000000
6070,-180.000000,-3040.000000
6071,-184.000000,-3040.000000
6072,-180.000000,-3080.000000
6073,-176.000000,-3080.000000
6074,-180.000000,-3040.000000
6075,-180.000000,-3120.000000
6076,-180.000000,-3080.000000
6077,-184.000000,-3080.000000
6078,-176.000000,-3080.000000
6079,-132.000000,-3040.000000
6080,-64.000000,-3080.000000
6081,-8.000000,-3040.000000
6082,48.000000,-3080.000000
6083,104.000000,-3080.000000
6084,152.000000,-3080.000000
6085,172.000000,-3080.000000
6086,184.000000,-3080.000000
6087,192.000000,-3080.000000
6088,196.000000,-3080.000000
6089,192.000000,-3080.000000
6090,188.000000,-3040.000000
6091,128.000000,-3080.000000
6092,68.000000,-3080.000000
6093,20.000000,-3080.000000
6094,-24.000000,-3080.000000
6095,-56.000000,-3080.000000
6096,-76.000000,-3080.000000
6097,-104.000000,-3080.000000
6098,-116.000000,-3080.000000
6099,-128.000000,-3080.000000
6100,-140.000000,-3080.000000
6101,-144.000000,-3080.000000
6102,-160.000000,-3040.000000
6103,-160.000000,-3080.000000
6104,-160.000000,-3080.000000
6105,-176.000000,-3080.000000
6106,-164.000000,-3080.000000
6107,-168.000000,-3080.000000
6108,-168.000000,-3080.000000
6109,-172.000000,-3080.000000
6110,-180.000000,-3080.000000
6111,-176.000000,-3120.000000
6112,-180.000000,-3080.000000
6113,-176.000000,-3080.000000
6114,-176.000000,-3080.000000
6115,-184.000000,-3080.000000
6116,-176.000000,-3080.000000
6117,-176.000000,-3080.000000
6118,-176.000000,-3080.000000
6119,-176.000000,-3080.000000
6120,-176.000000,-3080.000000
6121,-176.000000,-3080.000000
6122,-176.000000,-3080.000000
6123,-180.000000,-3080.000000
6124,-180.000000,-3080.000000
6125,-180.000000,-3080.000000
6126,-176.000000,-3040.000000
6127,-180.000000,-3040.000000
6128,-180.000000,-3080.000000
6129,-176.000000,-3080.000000
6130,-180.000000,-3040.000000
6131,-180.000000,-3080.000000
6132,-180.000000,-3040.000000
6133,-180.000000,-3080.000000
6134,-180.000000,-3080.000000
6135,-180.000000,-3080.000000
6136,-176.000000,-3080.000000
6137,-180.000000,-3080.000000
6138,-176.000000,-3080.000000
6139,-180.000000,-3080.000000
6140,-184.000000,-3080.000000
6141,-180.000000,-3080.000000
6142,-180.000000,-3040.000000
6143,-176.000000,-3080.000000
6144,-180.000000,-3040.000000
6145,-180.000000,-3080.000000
6146,-180.000000,-3040.000000
6147,-180.000000,-3080.000000
6148,-176.000000,-3080.000000
6149,-184.000000,-3080.000000
6150,-180.000000,-3080.000000
6151,-184.000000,-3080.000000
6152,-176.000000,-3080.000000
6153,-180.000000,-3080.000000
6154,-180.000000,-3080.000000
6155,-184.000000,-3080.000000
6156,-184.000000,-3080.000000
6157,-180.000000,-3040.000000
6158,-180.000000,-3040.000000
6159,-180.000000,-3080.000000
6160,-176.000000,-3080.000000
6161,-184.000000,-3080.000000
6162,-176.000000,-3080.000000
6163,-176.000000,-3080.000000
6164,-180.000000,-3080.000000
6165,-180.000000,-3080.000000
6166,-176.000000,-3080.000000
6167,-176.000000,-3080.000000
6168,-180.000000,-3040.000000
6169,-184.000000,-3040.000000
6170,-180.000000,-3080.000000
6171,-176.000000,-3080.000000
6172,-180.000000,-3080.000000
6173,-180.000000,-3040.000000
6174,-184.000000,-3040.000000
6175,-176.000000,-3080.000000
6176,-176.000000,-3080.000000
6177,-180.000000,-3080.000000
6178,-176.000000,-3080.000000
6179,-180.000000,-3080.000000
6180,-176.000000,-3080.000000
6181,-176.000000,-3080.000000
6182,-180.000000,-3080.000000
6183,-180.000000,-3080.000000
6184,-180.000000,-3040.000000
6185,-180.000000,-3040.000000
6186,-180.000000,-3080.000000
6187,-176.000000,-3080.000000
6188,-176.000000,-3040.000000
6189,-180.000000,-3080.000000
6190,-180.000000,-3080.000000
6191,-180.000000,-3080.000000
6192,-180.000000,-3080.000000
6193,-176.000000,-3080.000000
6194,-176.000000,-3080.000000
6195,-180.000000,-3040.000000
6196,-180.000000,-3080.000000
6197,-180.000000,-3080.000000
6198,-180.000000,-3080.000000
6199,-180.000000,-3040.000000
6200,-176.000000,-3080.000000
6201,-180.000000,-3080.000000
6202,-180.000000,-3080.000000
6203,-176.000000,-3080.000000
6204,-180.000000,-3040.000000
6205,-180.000000,-3080.000000
6206,-176.000000,-3080.000000
6207,-180.000000,-3080.000000
6208,-176.000000,-3080.000000
6209,-180.000000,-3080.000000
6210,-180.000000,-3120.000000
6211,-180.000000,-3080.000000
6212,-180.000000,-3080.000000
6213,-176.000000,-3080.000000
6214,-180.000000,-3080.000000
6215,-180.000000,-3080.000000
6216,-180.000000,-3080.000000
6217,-180.000000,-3080.000000
6218,-180.000000,-3080.000000
6219,-180.000000,-3080.000000
6220,-180.000000,-3080.000000
6221,-180.000000,-3080.000000
6222,-180.000000,-3080.000000
6223,-180.000000,-3080.000000
6224,-180.000000,-3080.000000
6225,-176.000000,-3080.000000
6226,-176.000000,-3080.000000
6227,-180.000000,-3080.000000
6228,-176.000000,-3080.000000
6229,-180.000000,-3080.000000
6230,-180.000000,-3040.000000
6231,-180.000000,-3040.000000
6232,-180.000000,-3080.000000
6233,-180.000000,-3080.000000
6234,-180.000000,-3040.000000
6235,-180.000000,-3080.000000
6236,-180.000000,-3080.000000
6237,-192.000000,-3080.000000
6238,-176.000000,-3080.000000
6239,-180.000000,-3080.000000
6240,-180.000000,-3080.000000
6241,-180.000000,-3040.000000
6242,-180.000000,-3080.000000
6243,-180.000000,-3080.000000
6244,-176.000000,-3080.000000
6245,-180.000000,-3080.000000
6246,-180.000000,-3080.000000
6247,-184.000000,-3080.000000
6248,-176.000000,-3080.000000
6249,-180.000000,-3080.000000
6250,-180.000000,-3080.000000
6251,-180.000000,-3080.000000
6252,-180.000000,-3080.000000
6253,-176.000000,-3080.000000
6254,-176.000000,-3040.000000
6255,-184.000000,-3080.000000
6256,-176.000000,-3080.000000
6257,-176.000000,-3080.000000
6258,-180.000000,-3080.000000
6259,-180.000000,-3080.000000
6260,-180.000000,-3080.000000
6261,-176.000000,-3080.000000
6262,-180.000000,-3040.000000
6263,-180.000000,-3080.000000
6264,-180.000000,-3080.000000
6265,-180.000000,-3080.000000
6266,-180.000000,-3080.000000
6267,-180.000000,-3040.000000
6268,-180.000000,-3080.000000
6269,-176.000000,-3080.000000
6270,-180.000000,-3080.000000
6271,-184.000000,-3080.000000
6272,-176.000000,-3080.000000
6273,-180.000000,-3080.000000
6274,-180.000000,-3080.000000
6275,-180.000000,-3040.000000
6276,-180.000000,-3080.000000
6277,-180.000000,-3080.000000
6278,-184.000000,-3080.000000
6279,-180.000000,-3080.000000
6280,-180.000000,-3040.000000
6281,-184.000000,-3120.000000
6282,-180.000000,-3080.000000
6283,-184.000000,-3080.000000
6284,-180.000000,-3040.000000
6285,-180.000000,-3080.000000
6286,-184.000000,-3080.000000
6287,-180.000000,-3080.000000
6288,-180.000000,-3080.000000
6289,-184.000000,-3080.000000
6290,-180.000000,-3080.000000
6291,-180.000000,-3080.000000
6292,-180.000000,-3080.000000
6293,-176.000000,-3080.000000
6294,-180.000000,-3040.000000
6295,-180.000000,-3080.000000
6296,-176.000000,-3080.000000
6297,-180.000000,-3080.000000
6298,-180.000000,-3080.000000
6299,-180.000000,-3080.000000
6300,-180.000000,-3080.000000
6301,-180.000000,-3080.000000
6302,-180.000000,-3040.000000
6303,-176.000000,-3040.000000
6304,-180.000000,-3080.000000
6305,-176.000000,-3080.000000
6306,-184.000000,-3040.000000
6307,-180.000000,-3080.000000
6308,-176.000000,-3080.000000
6309,-176.000000,-3080.000000
6310,-180.000000,-3080.000000
6311,-176.000000,-3080.000000
6312,-176.000000,-3080.000000
6313,-176.000000,-3080.000000
6314,-176.000000,-3080.000000
6315,-176.000000,-3120.000000
6316,-180.000000,-3080.000000
6317,-176.000000,-3080.000000
6318,-180.000000,-3080.000000
6319,-180.000000,-3080.000000
6320,-180.000000,-3080.000000
6321,-180.000000,-3040.000000
6322,-180.000000,-3080.000000
6323,-180.000000,-3080.000000
6324,-176.000000,-3080.000000
6325,-184.000000,-3080.000000
6326,-180.000000,-3080.000000
6327,-180.000000,-3080.000000
6328,-180.000000,-3080.000000
6329,-180.000000,-3040.000000
6330,-128.000000,-3080.000000
6331,-56.000000,-3080.000000
6332,4.000000,-3080.000000
6333,60.000000,-3080.000000
6334,108.000000,-3080.000000
6335,152.000000,-3080.000000
6336,172.000000,-3080.000000
6337,184.000000,-3080.000000
6338,192.000000,-3080.000000
6339,200.000000,-3080.000000
6340,192.000000,-3080.000000
6341,188.000000,-3080.000000
6342,116.000000,-3080.000000
6343,60.000000,-3080.000000
6344,8.000000,-3080.000000
6345,-28.000000,-3080.000000
6346,-56.000000,-3120.000000
6347,-84.000000,-3080.000000
6348,-104.000000,-3080.000000
6349,-116.000000,-3080.000000
6350,-128.000000,-3040.000000
6351,-140.000000,-3080.000000
6352,-148.000000,-3080.000000
6353,-152.000000,-3080.000000
6354,-164.000000,-3080.000000
6355,-164.000000,-3080.000000
6356,-168.000000,-3040.000000
6357,-168.000000,-3080.000000
6358,-164.000000,-3080.000000
6359,-176.000000,-3080.000000
