Channel              :,CH1,CH2
4908,188.000000,-3080.000000
4909,192.000000,-3080.000000
4910,188.000000,-3120.000000
4911,192.000000,-3120.000000
4912,184.000000,-3120.000000
4913,188.000000,-3080.000000
4914,188.000000,-3080.000000
4915,188.000000,-3120.000000
4916,192.000000,-3080.000000
4917,192.000000,-3120.000000
4918,188.000000,-3120.000000
4919,192.000000,-3120.000000
4920,192.000000,-3080.000000
4921,188.000000,-3080.000000
4922,192.000000,-3080.000000
4923,192.000000,-3120.000000
4924,192.000000,-3120.000000
4925,192.000000,-3120.000000
4926,184.000000,-3080.000000
4927,192.000000,-3080.000000
4928,184.000000,-3080.000000
4929,188.000000,-3080.000000
4930,184.000000,-3080.000000
4931,192.000000,-3080.000000
4932,188.000000,-3080.000000
4933,192.000000,-3080.000000
4934,188.000000,-3120.000000
4935,188.000000,-3080.000000
4936,192.000000,-3080.000000
4937,188.000000,-3120.000000
4938,188.000000,-3080.000000
4939,188.000000,-3080.000000
4940,188.000000,-3080.000000
4941,192.000000,-3120.000000
4942,188.000000,-3120.000000
4943,196.000000,-3120.000000
4944,184.000000,-3080.000000
4945,184.000000,-3080.000000
4946,188.000000,-3080.000000
4947,184.000000,-3080.000000
4948,192.000000,-3080.000000
4949,192.000000,-3120.000000
4950,188.000000,-3120.000000
4951,188.000000,-3080.000000
4952,188.000000,-3080.000000
4953,188.000000,-3080.000000
4954,188.000000,-3080.000000
4955,188.000000,-3120.000000
4956,188.000000,-3080.000000
4957,192.000000,-3080.000000
4958,192.000000,-3080.000000
4959,188.000000,-3080.000000
4960,200.000000,-3080.000000
4961,188.000000,-3120.000000
4962,184.000000,-3080.000000
4963,192.000000,-3120.000000
4964,188.000000,-3120.000000
4965,184.000000,-3080.000000
4966,188.000000,-3080.000000
4967,192.000000,-3080.000000
4968,188.000000,-3080.000000
4969,192.000000,-3080.000000
4970,192.000000,-3080.000000
4971,196.000000,-3080.000000
4972,188.000000,-3080.000000
4973,188.000000,-3120.000000
4974,192.000000,-3080.000000
4975,188.000000,-3080.000000
4976,188.000000,-3080.000000
4977,188.000000,-3080.000000
4978,188.000000,-3080.000000
4979,180.000000,-3080.000000
4980,184.000000,-3080.000000
4981,184.000000,-3120.000000
4982,184.000000,-3120.000000
4983,180.000000,-3120.000000
4984,188.000000,-3080.000000
4985,184.000000,-3120.000000
4986,188.000000,-3080.000000
4987,184.000000,-3080.000000
4988,184.000000,-3080.000000
4989,184.000000,-3080.000000
4990,180.000000,-3080.000000
4991,184.000000,-3080.000000
4992,184.000000,-3120.000000
4993,184.000000,-3120.000000
4994,188.000000,-3120.000000
4995,184.000000,-3080.000000
4996,184.000000,-3120.000000
4997,184.000000,-3120.000000
4998,184.000000,-3080.000000
4999,184.000000,-3080.000000
5000,184.000000,-3080.000000
5001,184.000000,-3120.000000
5002,188.000000,-3120.000000
5003,180.000000,-3080.000000
5004,188.000000,-3080.000000
5005,184.000000,-3080.000000
5006,184.000000,-3080.000000
5007,184.000000,-3080.000000
5008,188.000000,-3080.000000
5009,184.000000,-3080.000000
5010,188.000000,-3080.000000
5011,184.000000,-3080.000000
5012,184.000000,-3120.000000
5013,184.000000,-3080.000000
5014,188.000000,-3080.000000
5015,184.000000,-3080.000000
5016,192.000000,-3080.000000
5017,188.000000,-3080.000000
5018,188.000000,-3080.000000
5019,188.000000,-3080.000000
5020,188.000000,-3080.000000
5021,188.000000,-3080.000000
5022,188.000000,-3120.000000
5023,188.000000,-3080.000000
5024,192.000000,-3120.000000
5025,184.000000,-3080.000000
5026,184.000000,-3080.000000
5027,188.000000,-3080.000000
5028,180.000000,-3080.000000
5029,188.000000,-3080.000000
5030,188.000000,-3120.000000
5031,188.000000,-3120.000000
5032,188.000000,-3080.000000
5033,184.000000,-3120.000000
5034,188.000000,-3120.000000
5035,188.000000,-3080.000000
5036,188.000000,-3120.000000
5037,188.000000,-3080.000000
5038,184.000000,-3120.000000
5039,192.000000,-3080.000000
5040,188.000000,-3120.000000
5041,180.000000,-3080.000000
5042,184.000000,-3120.000000
5043,188.000000,-3080.000000
5044,188.000000,-3120.000000
5045,180.000000,-3120.000000
5046,188.000000,-3080.000000
5047,184.000000,-3080.000000
5048,188.000000,-3080.000000
5049,188.000000,-3120.000000
5050,192.000000,-3080.000000
5051,188.000000,-3080.000000
5052,188.000000,-3080.000000
5053,188.000000,-3080.000000
5054,184.000000,-3080.000000
5055,188.000000,-3080.000000
5056,192.000000,-3080.000000
5057,184.000000,-3080.000000
5058,184.000000,-3080.000000
5059,188.000000,-3080.000000
5060,184.000000,-3080.000000
5061,184.000000,-3120.000000
5062,184.000000,-3080.000000
5063,184.000000,-3120.000000
5064,176.000000,-3080.000000
5065,184.000000,-3040.000000
5066,188.000000,-3120.000000
5067,184.000000,-3120.000000
5068,188.000000,-3080.000000
5069,184.000000,-3080.000000
5070,188.000000,-3080.000000
5071,184.000000,-3080.000000
5072,188.000000,-3120.000000
5073,188.000000,-3080.000000
5074,184.000000,-3120.000000
5075,188.000000,-3080.000000
5076,188.000000,-3080.000000
5077,184.000000,-3080.000000
5078,188.000000,-3080.000000
5079,188.000000,-3080.000000
5080,188.000000,-3080.000000
5081,188.000000,-3080.000000
5082,188.000000,-3120.000000
5083,188.000000,-3080.000000
5084,192.000000,-3120.000000
5085,196.000000,-3080.000000
5086,188.000000,-3120.000000
5087,192.000000,-3080.000000
5088,196.000000,-3080.000000
5089,196.000000,-3080.000000
5090,188.000000,-3080.000000
5091,184.000000,-3080.000000
5092,188.000000,-3080.000000
5093,188.000000,-3120.000000
5094,184.000000,-3080.000000
5095,188.000000,-3080.000000
5096,192.000000,-3120.000000
5097,184.000000,-3080.000000
5098,188.000000,-3080.000000
5099,184.000000,-3080.000000
5100,188.000000,-3080.000000
5101,192.000000,-3080.000000
5102,192.000000,-3080.000000
5103,192.000000,-3080.000000
5104,192.000000,-3080.000000
5105,188.000000,-3080.000000
5106,192.000000,-3120.000000
5107,192.000000,-3080.000000
5108,188.000000,-3120.000000
5109,196.000000,-3080.000000
5110,188.000000,-3080.000000
5111,188.000000,-3080.000000
5112,184.000000,-3080.000000
5113,192.000000,-3080.000000
5114,192.000000,-3080.000000
5115,196.000000,-3080.000000
5116,192.000000,-3120.000000
5117,192.000000,-3080.000000
5118,196.000000,-3120.000000
5119,192.000000,-3120.000000
5120,188.000000,-3080.000000
5121,192.000000,-3080.000000
5122,188.000000,-3120.000000
5123,188.000000,-3120.000000
5124,192.000000,-3080.000000
5125,192.000000,-3080.000000
5126,188.000000,-3080.000000
5127,188.000000,-3080.000000
5128,192.000000,-3120.000000
5129,192.000000,-3080.000000
5130,188.000000,-3120.000000
5131,192.000000,-3080.000000
5132,196.000000,-3080.000000
5133,192.000000,-3120.000000
5134,192.000000,-3080.000000
5135,200.000000,-3120.000000
5136,192.000000,-3080.000000
5137,192.000000,-3080.000000
5138,192.000000,-3080.000000
5139,192.000000,-3080.000000
5140,192.000000,-3080.000000
5141,192.000000,-3080.000000
5142,192.000000,-3080.000000
5143,196.000000,-3080.000000
5144,196.000000,-3080.000000
5145,192.000000,-3080.000000
5146,188.000000,-3120.000000
5147,200.000000,-3080.000000
5148,196.000000,-3080.000000
5149,192.000000,-3120.000000
5150,192.000000,-3080.000000
5151,192.000000,-3080.000000
5152,196.000000,-3080.000000
5153,192.000000,-3080.000000
5154,192.000000,-3080.000000
5155,188.000000,-3120.000000
5156,184.000000,-3080.000000
5157,192.000000,-3080.000000
5158,188.000000,-3080.000000
5159,188.000000,-3080.000000
5160,192.000000,-3080.000000
5161,192.000000,-3080.000000
5162,192.000000,-3080.000000
5163,192.000000,-3080.000000
5164,188.000000,-3080.000000
5165,192.000000,-3120.000000
5166,184.000000,-3080.000000
5167,192.000000,-3080.000000
5168,192.000000,-3120.000000
5169,192.000000,-3080.000000
5170,192.000000,-3080.000000
5171,192.000000,-3080.000000
5172,188.000000,-3080.000000
5173,196.000000,-3120.000000
5174,192.000000,-3080.000000
5175,192.000000,-3080.000000
5176,196.000000,-3080.000000
5177,192.000000,-3080.000000
5178,196.000000,-3080.000000
5179,188.000000,-3080.000000
5180,196.000000,-3120.000000
5181,192.000000,-3080.000000
5182,188.000000,-3120.000000
5183,188.000000,-3080.000000
5184,188.000000,-3080.000000
5185,192.000000,-3120.000000
5186,184.000000,-3080.000000
5187,188.000000,-3080.000000
5188,184.000000,-3080.000000
5189,180.000000,-3080.000000
5190,188.000000,-3080.000000
5191,188.000000,-3080.000000
5192,188.000000,-3080.000000
5193,188.000000,-3080.000000
5194,184.000000,-3080.000000
5195,184.000000,-3080.000000
5196,184.000000,-3080.000000
5197,184.000000,-3080.000000
5198,184.000000,-3080.000000
5199,184.000000,-3120.000000
5200,188.000000,-3120.000000
5201,184.000000,-3080.000000
5202,184.000000,-3080.000000
5203,188.000000,-3080.000000
5204,184.000000,-3120.000000
5205,184.000000,-3120.000000
5206,188.000000,-3080.000000
5207,188.000000,-3080.000000
5208,188.000000,-3080.000000
5209,188.000000,-3080.000000
5210,192.000000,-3080.000000
5211,192.000000,-3120.000000
5212,184.000000,-3120.000000
5213,188.000000,-3080.000000
5214,188.000000,-3080.000000
5215,188.000000,-3080.000000
5216,192.000000,-3080.000000
5217,188.000000,-3080.000000
5218,188.000000,-3080.000000
5219,188.000000,-3080.000000
5220,188.000000,-3080.000000
5221,188.000000,-3120.000000
5222,188.000000,-3120.000000
5223,184.000000,-3080.000000
5224,188.000000,-3120.000000
5225,188.000000,-3120.000000
5226,188.000000,-3120.000000
5227,188.000000,-3080.000000
5228,188.000000,-3080.000000
5229,184.000000,-3120.000000
5230,188.000000,-3080.000000
5231,188.000000,-3080.000000
5232,188.000000,-3080.000000
5233,192.000000,-3120.000000
5234,188.000000,-3080.000000
5235,184.000000,-3080.000000
5236,188.000000,-3080.000000
5237,188.000000,-3080.000000
5238,188.000000,-3080.000000
5239,192.000000,-3080.000000
5240,188.000000,-3080.000000
5241,188.000000,-3120.000000
5242,188.000000,-3080.000000
5243,188.000000,-3080.000000
5244,188.000000,-3080.000000
5245,188.000000,-3080.000000
5246,192.000000,-3080.000000
5247,188.000000,-3080.000000
5248,192.000000,-3120.000000
5249,188.000000,-3120.000000
5250,184.000000,-3120.000000
5251,188.000000,-3080.000000
5252,184.000000,-3080.000000
5253,188.000000,-3120.000000
5254,188.000000,-3080.000000
5255,192.000000,-3080.000000
5256,184.000000,-3080.000000
5257,188.000000,-3120.000000
5258,188.000000,-3120.000000
5259,188.000000,-3080.000000
5260,188.000000,-3080.000000
5261,188.000000,-3080.000000
5262,192.000000,-3080.000000
5263,188.000000,-3120.000000
5264,184.000000,-3080.000000
5265,192.000000,-3080.000000
5266,192.000000,-3080.000000
5267,184.000000,-3080.000000
5268,192.000000,-3080.000000
5269,188.000000,-3080.000000
5270,188.000000,-3080.000000
5271,188.000000,-3080.000000
5272,188.000000,-3120.000000
5273,192.000000,-3120.000000
5274,188.000000,-3120.000000
5275,196.000000,-3080.000000
5276,188.000000,-3120.000000
5277,188.000000,-3080.000000
5278,188.000000,-3080.000000
5279,188.000000,-3080.000000
5280,188.000000,-3120.000000
5281,188.000000,-3080.000000
5282,192.000000,-3080.000000
5283,188.000000,-3080.000000
5284,192.000000,-3080.000000
5285,184.000000,-3120.000000
5286,188.000000,-3080.000000
5287,188.000000,-3080.000000
5288,184.000000,-3080.000000
5289,184.000000,-3080.000000
5290,192.000000,-3080.000000
5291,184.000000,-3120.000000
5292,188.000000,-3080.000000
5293,188.000000,-3080.000000
5294,188.000000,-3080.000000
5295,192.000000,-3120.000000
5296,184.000000,-3080.000000
5297,188.000000,-3080.000000
5298,188.000000,-3080.000000
5299,184.000000,-3080.000000
5300,192.000000,-3080.000000
5301,188.000000,-3080.000000
5302,188.000000,-3080.000000
5303,184.000000,-3080.000000
5304,188.000000,-3080.000000
5305,184.000000,-3080.000000
5306,192.000000,-3080.000000
5307,184.000000,-3080.000000
5308,184.000000,-3080.000000
5309,192.000000,-3120.000000
5310,196.000000,-3080.000000
5311,192.000000,-3120.000000
5312,188.000000,-3080.000000
5313,188.000000,-3080.000000
5314,196.000000,-3120.000000
5315,184.000000,-3080.000000
5316,184.000000,-3080.000000
5317,192.000000,-3080.000000
5318,188.000000,-3120.000000
5319,188.000000,-3080.000000
5320,188.000000,-3120.000000
5321,184.000000,-3080.000000
5322,188.000000,-3080.000000
5323,192.000000,-3080.000000
5324,184.000000,-3080.000000
5325,184.000000,-3080.000000
5326,188.000000,-3080.000000
5327,196.000000,-3080.000000
5328,192.000000,-3120.000000
5329,188.000000,-3120.000000
5330,192.000000,-3080.000000
5331,192.000000,-3080.000000
5332,192.000000,-3080.000000
5333,192.000000,-3080.000000
5334,192.000000,-3080.000000
5335,188.000000,-3080.000000
5336,192.000000,-3080.000000
5337,188.000000,-3080.000000
5338,188.000000,-3080.000000
5339,188.000000,-3080.000000
5340,192.000000,-3120.000000
5341,192.000000,-3080.000000
5342,192.000000,-3120.000000
5343,192.000000,-3080.000000
5344,184.000000,-3120.000000
5345,192.000000,-3080.000000
5346,196.000000,-3080.000000
5347,184.000000,-3080.000000
5348,184.000000,-3120.000000
5349,188.000000,-3080.000000
5350,184.000000,-3120.000000
5351,188.000000,-3080.000000
5352,188.000000,-3080.000000
5353,184.000000,-3120.000000
5354,188.000000,-3080.000000
5355,184.000000,-3120.000000
5356,188.000000,-3120.000000
5357,184.000000,-3080.000000
5358,188.000000,-3080.000000
5359,192.000000,-3080.000000
5360,184.000000,-3080.000000
5361,184.000000,-3120.000000
5362,188.000000,-3080.000000
5363,192.000000,-3120.000000
5364,184.000000,-3080.000000
5365,188.000000,-3080.000000
5366,192.000000,-3080.000000
5367,192.000000,-3080.000000
5368,192.000000,-3080.000000
5369,184.000000,-3080.000000
5370,188.000000,-3080.000000
5371,192.000000,-3120.000000
5372,188.000000,-3080.000000
5373,192.000000,-3080.000000
5374,188.000000,-3120.000000
5375,188.000000,-3080.000000
5376,192.000000,-3080.000000
5377,192.000000,-3120.000000
5378,192.000000,-3080.000000
5379,188.000000,-3080.000000
5380,180.000000,-3080.000000
5381,184.000000,-3080.000000
5382,184.000000,-3120.000000
5383,188.000000,-3080.000000
5384,180.000000,-3120.000000
5385,180.000000,-3080.000000
5386,184.000000,-3120.000000
5387,184.000000,-3080.000000
5388,180.000000,-3080.000000
5389,184.000000,-3080.000000
5390,184.000000,-3080.000000
5391,180.000000,-3120.000000
5392,176.000000,-3080.000000
5393,188.000000,-3080.000000
5394,184.000000,-3120.000000
5395,184.000000,-3080.000000
5396,180.000000,-3080.000000
5397,184.000000,-3120.000000
5398,180.000000,-3080.000000
5399,184.000000,-3080.000000
5400,180.000000,-3080.000000
5401,180.000000,-3120.000000
5402,180.000000,-3120.000000
5403,188.000000,-3080.000000
5404,184.000000,-3080.000000
5405,184.000000,-3080.000000
5406,184.000000,-3120.000000
5407,184.000000,-3080.000000
5408,184.000000,-3120.000000
5409,184.000000,-3080.000000
5410,180.000000,-3120.000000
5411,180.000000,-3080.000000
5412,180.000000,-3080.000000
5413,180.000000,-3120.000000
5414,180.000000,-3080.000000
5415,184.000000,-3080.000000
5416,176.000000,-3120.000000
5417,180.000000,-3080.000000
5418,180.000000,-3080.000000
5419,180.000000,-3080.000000
5420,176.000000,-3080.000000
5421,184.000000,-3080.000000
5422,184.000000,-3080.000000
5423,184.000000,-3120.000000
5424,176.000000,-3120.000000
5425,184.000000,-3120.000000
5426,184.000000,-3120.000000
5427,184.000000,-3120.000000
5428,180.000000,-3120.000000
5429,184.000000,-3120.000000
5430,184.000000,-3120.000000
5431,188.000000,-3080.000000
5432,184.000000,-3080.000000
5433,184.000000,-3080.000000
5434,184.000000,-3080.000000
5435,180.000000,-3080.000000
5436,176.000000,-3080.000000
5437,184.000000,-3080.000000
5438,180.000000,-3080.000000
5439,184.000000,-3080.000000
5440,184.000000,-3080.000000
5441,184.000000,-3080.000000
5442,184.000000,-3080.000000
5443,188.000000,-3080.000000
5444,184.000000,-3080.000000
5445,180.000000,-3080.000000
5446,180.000000,-3120.000000
5447,184.000000,-3080.000000
5448,180.000000,-3080.000000
5449,184.000000,-3080.000000
5450,184.000000,-3080.000000
5451,180.000000,-3080.000000
5452,180.000000,-3080.000000
5453,184.000000,-3080.000000
5454,184.000000,-3120.000000
5455,184.000000,-3080.000000
5456,184.000000,-3080.000000
5457,188.000000,-3080.000000
5458,184.000000,-3080.000000
5459,184.000000,-3080.000000
5460,188.000000,-3080.000000
5461,180.000000,-3120.000000
5462,180.000000,-3120.000000
5463,188.000000,-3120.000000
5464,188.000000,-3080.000000
5465,184.000000,-3080.000000
5466,184.000000,-3120.000000
5467,184.000000,-3080.000000
5468,184.000000,-3120.000000
5469,184.000000,-3080.000000
5470,188.000000,-3080.000000
5471,188.000000,-3120.000000
5472,188.000000,-3080.000000
5473,184.000000,-3120.000000
5474,184.000000,-3120.000000
5475,188.000000,-3120.000000
5476,184.000000,-3120.000000
5477,180.000000,-3120.000000
5478,184.000000,-3080.000000
5479,184.000000,-3120.000000
5480,180.000000,-3120.000000
5481,180.000000,-3080.000000
5482,184.000000,-3120.000000
5483,188.000000,-3080.000000
5484,180.000000,-3120.000000
5485,180.000000,-3080.000000
5486,188.000000,-3120.000000
5487,184.000000,-3080.000000
5488,188.000000,-3080.000000
5489,188.000000,-3120.000000
5490,184.000000,-3080.000000
5491,188.000000,-3080.000000
5492,188.000000,-3080.000000
5493,184.000000,-3080.000000
5494,192.000000,-3080.000000
5495,192.000000,-3120.000000
5496,192.000000,-3120.000000
5497,188.000000,-3120.000000
5498,188.000000,-3080.000000
5499,192.000000,-3080.000000
5500,184.000000,-3080.000000
5501,192.000000,-3120.000000
5502,188.000000,-3080.000000
5503,184.000000,-3080.000000
5504,188.000000,-3120.000000
5505,188.000000,-3120.000000
5506,192.000000,-3080.000000
5507,192.000000,-3080.000000
5508,192.000000,-3120.000000
5509,184.000000,-3120.000000
5510,180.000000,-3080.000000
5511,192.000000,-3080.000000
5512,188.000000,-3120.000000
5513,184.000000,-3080.000000
5514,192.000000,-3080.000000
5515,196.000000,-3120.000000
5516,192.000000,-3120.000000
5517,188.000000,-3080.000000
5518,188.000000,-3120.000000
5519,188.000000,-3120.000000
5520,192.000000,-3120.000000
5521,188.000000,-3080.000000
5522,188.000000,-3120.000000
5523,192.000000,-3080.000000
5524,192.000000,-3080.000000
5525,184.000000,-3120.000000
5526,192.000000,-3080.000000
5527,188.000000,-3120.000000
5528,192.000000,-3080.000000
5529,188.000000,-3080.000000
5530,192.000000,-3120.000000
5531,188.000000,-3080.000000
5532,196.000000,-3080.000000
5533,192.000000,-3120.000000
5534,184.000000,-3080.000000
5535,192.000000,-3080.000000
5536,192.000000,-3120.000000
5537,188.000000,-3080.000000
5538,192.000000,-3080.000000
5539,188.000000,-3080.000000
5540,192.000000,-3080.000000
5541,184.000000,-3080.000000
5542,188.000000,-3120.000000
5543,192.000000,-3080.000000
5544,192.000000,-3120.000000
5545,188.000000,-3080.000000
5546,192.000000,-3120.000000
5547,188.000000,-3080.000000
5548,188.000000,-3080.000000
5549,188.000000,-3080.000000
5550,184.000000,-3080.000000
5551,188.000000,-3080.000000
5552,188.000000,-3080.000000
5553,184.000000,-3080.000000
5554,192.000000,-3120.000000
5555,192.000000,-3120.000000
5556,188.000000,-3080.000000
5557,184.000000,-3080.000000
5558,188.000000,-3080.000000
5559,192.000000,-3120.000000
5560,192.000000,-3080.000000
5561,188.000000,-3120.000000
5562,192.000000,-3120.000000
5563,192.000000,-3120.000000
5564,192.000000,-3120.000000
5565,184.000000,-3080.000000
5566,188.000000,-3120.000000
5567,192.000000,-3120.000000
5568,192.000000,-3120.000000
5569,192.000000,-3080.000000
5570,192.000000,-3120.000000
5571,192.000000,-3120.000000
5572,192.000000,-3120.000000
5573,192.000000,-3120.000000
5574,192.000000,-3080.000000
5575,184.000000,-3120.000000
5576,188.000000,-3080.000000
5577,188.000000,-3080.000000
5578,188.000000,-3080.000000
5579,192.000000,-3080.000000
5580,196.000000,-3120.000000
5581,192.000000,-3120.000000
5582,188.000000,-3080.000000
5583,188.000000,-3080.000000
5584,188.000000,-3120.000000
5585,188.000000,-3080.000000
5586,188.000000,-3120.000000
5587,188.000000,-3080.000000
5588,188.000000,-3080.000000
5589,184.000000,-3120.000000
5590,184.000000,-3080.000000
5591,184.000000,-3080.000000
5592,184.000000,-3080.000000
5593,184.000000,-3080.000000
5594,184.000000,-3080.000000
5595,188.000000,-3120.000000
5596,184.000000,-3080.000000
5597,184.000000,-3080.000000
5598,184.000000,-3120.000000
5599,184.000000,-3080.000000
5600,184.000000,-3080.000000
5601,192.000000,-3080.000000
5602,188.000000,-3080.000000
5603,184.000000,-3120.000000
5604,192.000000,-3080.000000
5605,184.000000,-3120.000000
5606,180.000000,-3120.000000
5607,180.000000,-3120.000000
5608,184.000000,-3080.000000
5609,180.000000,-3080.000000
5610,180.000000,-3080.000000
5611,184.000000,-3120.000000
5612,184.000000,-3080.000000
5613,180.000000,-3120.000000
5614,180.000000,-3120.000000
5615,184.000000,-3120.000000
5616,184.000000,-3080.000000
5617,188.000000,-3080.000000
5618,184.000000,-3120.000000
5619,188.000000,-3080.000000
5620,192.000000,-3080.000000
5621,184.000000,-3080.000000
5622,180.000000,-3120.000000
5623,184.000000,-3080.000000
5624,184.000000,-3120.000000
5625,184.000000,-3120.000000
5626,184.000000,-3080.000000
5627,184.000000,-3120.000000
5628,192.000000,-3080.000000
5629,184.000000,-3120.000000
5630,184.000000,-3080.000000
5631,184.000000,-3120.000000
5632,188.000000,-3120.000000
5633,188.000000,-3080.000000
5634,184.000000,-3080.000000
5635,188.000000,-3080.000000
5636,188.000000,-3120.000000
5637,184.000000,-3080.000000
5638,184.000000,-3080.000000
5639,184.000000,-3080.000000
5640,188.000000,-3080.000000
5641,180.000000,-3120.000000
5642,184.000000,-3080.000000
5643,184.000000,-3080.000000
5644,180.000000,-3120.000000
5645,184.000000,-3080.000000
5646,184.000000,-3120.000000
5647,184.000000,-3080.000000
5648,184.000000,-3120.000000
5649,192.000000,-3120.000000
5650,184.000000,-3080.000000
5651,184.000000,-3080.000000
5652,188.000000,-3080.000000
5653,188.000000,-3120.000000
5654,188.000000,-3080.000000
5655,188.000000,-3080.000000
5656,184.000000,-3120.000000
5657,184.000000,-3080.000000
5658,188.000000,-3080.000000
5659,184.000000,-3080.000000
5660,188.000000,-3080.000000
5661,192.000000,-3080.000000
5662,184.000000,-3120.000000
5663,188.000000,-3080.000000
5664,192.000000,-3120.000000
5665,192.000000,-3080.000000
5666,188.000000,-3120.000000
5667,188.000000,-3120.000000
5668,184.000000,-3120.000000
5669,192.000000,-3080.000000
5670,184.000000,-3080.000000
5671,184.000000,-3120.000000
5672,184.000000,-3120.000000
5673,184.000000,-3080.000000
5674,188.000000,-3120.000000
5675,184.000000,-3120.000000
5676,184.000000,-3080.000000
5677,188.000000,-3080.000000
5678,184.000000,-3080.000000
5679,184.000000,-3080.000000
5680,184.000000,-3120.000000
5681,184.000000,-3120.000000
5682,184.000000,-3080.000000
5683,184.000000,-3120.000000
5684,184.000000,-3080.000000
5685,192.000000,-3080.000000
5686,184.000000,-3080.000000
5687,188.000000,-3080.000000
5688,184.000000,-3080.000000
5689,192.000000,-3120.000000
5690,184.000000,-3080.000000
5691,188.000000,-3080.000000
5692,188.000000,-3080.000000
5693,188.000000,-3080.000000
5694,180.000000,-3120.000000
5695,184.000000,-3080.000000
5696,192.000000,-3080.000000
5697,196.000000,-3080.000000
5698,192.000000,-3080.000000
5699,196.000000,-3080.000000
5700,188.000000,-3120.000000
5701,188.000000,-3080.000000
5702,188.000000,-3120.000000
5703,188.000000,-3120.000000
5704,184.000000,-3120.000000
5705,188.000000,-3080.000000
5706,184.000000,-3120.000000
5707,188.000000,-3080.000000
5708,188.000000,-3080.000000
5709,188.000000,-3080.000000
5710,184.000000,-3120.000000
5711,188.000000,-3080.000000
5712,188.000000,-3120.000000
5713,192.000000,-3120.000000
5714,188.000000,-3080.000000
5715,184.000000,-3120.000000
5716,188.000000,-3080.000000
5717,188.000000,-3120.000000
5718,188.000000,-3080.000000
5719,192.000000,-3080.000000
5720,188.000000,-3120.000000
5721,188.000000,-3120.000000
5722,188.000000,-3080.000000
5723,188.000000,-3080.000000
5724,188.000000,-3080.000000
5725,196.000000,-3080.000000
5726,192.000000,-3080.000000
5727,192.000000,-3080.000000
5728,196.000000,-3080.000000
5729,196.000000,-3080.000000
5730,192.000000,-3080.000000
5731,192.000000,-3120.000000
5732,196.000000,-3120.000000
5733,192.000000,-3080.000000
5734,188.000000,-3120.000000
5735,192.000000,-3120.000000
5736,188.000000,-3080.000000
5737,192.000000,-3080.000000
5738,192.000000,-3080.000000
5739,188.000000,-3080.000000
5740,188.000000,-3120.000000
5741,188.000000,-3080.000000
5742,192.000000,-3120.000000
5743,188.000000,-3080.000000
5744,188.000000,-3080.000000
5745,192.000000,-3080.000000
5746,188.000000,-3120.000000
5747,188.000000,-3080.000000
5748,192.000000,-3080.000000
5749,188.000000,-3080.000000
5750,188.000000,-3080.000000
5751,192.000000,-3080.000000
5752,188.000000,-3120.000000
5753,188.000000,-3080.000000
5754,192.000000,-3080.000000
5755,192.000000,-3080.000000
5756,192.000000,-3080.000000
5757,188.000000,-3080.000000
5758,192.000000,-3080.000000
5759,188.000000,-3080.000000
5760,192.000000,-3120.000000
5761,192.000000,-3080.000000
5762,192.000000,-3080.000000
5763,192.000000,-3080.000000
5764,192.000000,-3080.000000
5765,184.000000,-3120.000000
5766,192.000000,-3080.000000
5767,192.000000,-3120.000000
5768,192.000000,-3120.000000
5769,188.000000,-3080.000000
5770,192.000000,-3080.000000
5771,192.000000,-3120.000000
5772,192.000000,-3080.000000
5773,188.000000,-3120.000000
5774,188.000000,-3080.000000
5775,192.000000,-3080.000000
5776,192.000000,-3080.000000
5777,188.000000,-3120.000000
5778,192.000000,-3080.000000
5779,192.000000,-3120.000000
5780,188.000000,-3080.000000
5781,196.000000,-3080.000000
5782,192.000000,-3080.000000
5783,188.000000,-3080.000000
5784,188.000000,-3080.000000
5785,192.000000,-3080.000000
5786,192.000000,-3080.000000
5787,188.000000,-3080.000000
5788,192.000000,-3120.000000
5789,188.000000,-3120.000000
5790,188.000000,-3080.000000
5791,188.000000,-3080.000000
5792,188.000000,-3120.000000
5793,184.000000,-3120.000000
5794,188.000000,-3120.000000
5795,192.000000,-3080.000000
5796,188.000000,-3120.000000
5797,188.000000,-3080.000000
5798,192.000000,-3080.000000
5799,184.000000,-3080.000000
5800,192.000000,-3120.000000
5801,188.000000,-3040.000000
5802,188.000000,-3120.000000
5803,184.000000,-3080.000000
5804,184.000000,-3080.000000
5805,184.000000,-3120.000000
5806,192.000000,-3080.000000
5807,184.000000,-3080.000000
5808,184.000000,-3120.000000
5809,180.000000,-3080.000000
5810,188.000000,-3080.000000
5811,188.000000,-3120.000000
5812,192.000000,-3120.000000
5813,188.000000,-3120.000000
5814,192.000000,-3120.000000
5815,184.000000,-3080.000000
5816,184.000000,-3080.000000
5817,188.000000,-3080.000000
5818,184.000000,-3120.000000
5819,188.000000,-3080.000000
5820,192.000000,-3080.000000
5821,188.000000,-3120.000000
5822,188.000000,-3080.000000
5823,188.000000,-3120.000000
5824,188.000000,-3120.000000
5825,192.000000,-3120.000000
5826,188.000000,-3080.000000
5827,188.000000,-3080.000000
5828,192.000000,-3120.000000
5829,188.000000,-3120.000000
5830,188.000000,-3120.000000
5831,184.000000,-3120.000000
5832,184.000000,-3080.000000
5833,188.000000,-3080.000000
5834,188.000000,-3120.000000
5835,188.000000,-3120.000000
5836,188.000000,-3080.000000
5837,184.000000,-3120.000000
5838,184.000000,-3080.000000
5839,184.000000,-3080.000000
