Channel              :,CH1,CH2
4471,-208.000000,-3080.000000
4472,-212.000000,-3080.000000
4473,-208.000000,-3080.000000
4474,-212.000000,-3080.000000
4475,-208.000000,-3080.000000
4476,-212.000000,-3080.000000
4477,-212.000000,-3080.000000
4478,-212.000000,-3080.000000
4479,-212.000000,-3080.000000
4480,-208.000000,-3080.000000
4481,-212.000000,-3120.000000
4482,-212.000000,-3080.000000
4483,-212.000000,-3080.000000
4484,-216.000000,-3080.000000
4485,-216.000000,-3080.000000
4486,-212.000000,-3080.000000
4487,-216.000000,-3080.000000
4488,-212.000000,-3080.000000
4489,-212.000000,-3120.000000
4490,-212.000000,-3080.000000
4491,-212.000000,-3080.000000
4492,-212.000000,-3080.000000
4493,-208.000000,-3080.000000
4494,-212.000000,-3080.000000
4495,-208.000000,-3080.000000
4496,-212.000000,-3080.000000
4497,-212.000000,-3080.000000
4498,-208.000000,-3080.000000
4499,-216.000000,-3080.000000
4500,-212.000000,-3080.000000
4501,-212.000000,-3080.000000
4502,-212.000000,-3080.000000
4503,-212.000000,-3080.000000
4504,-208.000000,-3120.000000
4505,-216.000000,-3080.000000
4506,-216.000000,-3080.000000
4507,-212.000000,-3080.000000
4508,-212.000000,-3120.000000
4509,-216.000000,-3080.000000
4510,-212.000000,-3080.000000
4511,-216.000000,-3080.000000
4512,-216.000000,-3080.000000
4513,-212.000000,-3080.000000
4514,-212.000000,-3080.000000
4515,-208.000000,-3080.000000
4516,-208.000000,-3080.000000
4517,-208.000000,-3080.000000
4518,-212.000000,-3080.000000
4519,-208.000000,-3120.000000
4520,-212.000000,-3080.000000
4521,-212.000000,-3120.000000
4522,-216.000000,-3080.000000
4523,-212.000000,-3080.000000
4524,-216.000000,-3080.000000
4525,-208.000000,-3080.000000
4526,-212.000000,-3080.000000
4527,-216.000000,-3080.000000
4528,-212.000000,-3080.000000
4529,-208.000000,-3080.000000
4530,-212.000000,-3080.000000
4531,-216.000000,-3120.000000
4532,-212.000000,-3080.000000
4533,-208.000000,-3080.000000
4534,-212.000000,-3120.000000
4535,-208.000000,-3080.000000
4536,-216.000000,-3120.000000
4537,-212.000000,-3080.000000
4538,-212.000000,-3080.000000
4539,-212.000000,-3080.000000
4540,-212.000000,-3080.000000
4541,-212.000000,-3080.000000
4542,-212.000000,-3080.000000
4543,-208.000000,-3080.000000
4544,-212.000000,-3080.000000
4545,-212.000000,-3080.000000
4546,-208.000000,-3080.000000
4547,-212.000000,-3080.000000
4548,-212.000000,-3080.000000
4549,-212.000000,-3080.000000
4550,-212.000000,-3080.000000
4551,-212.000000,-3080.000000
4552,-208.000000,-3080.000000
4553,-212.000000,-3120.000000
4554,-208.000000,-3080.000000
4555,-208.000000,-3080.000000
4556,-212.000000,-3080.000000
4557,-204.000000,-3080.000000
4558,-212.000000,-3080.000000
4559,-208.000000,-3080.000000
4560,-212.000000,-3080.000000
4561,-212.000000,-3080.000000
4562,-212.000000,-3080.000000
4563,-204.000000,-3080.000000
4564,-208.000000,-3080.000000
4565,-208.000000,-3080.000000
4566,-212.000000,-3080.000000
4567,-212.000000,-3080.000000
4568,-212.000000,-3080.000000
4569,-208.000000,-3120.000000
4570,-212.000000,-3080.000000
4571,-212.000000,-3080.000000
4572,-212.000000,-3080.000000
4573,-212.000000,-3080.000000
4574,-212.000000,-3080.000000
4575,-212.000000,-3120.000000
4576,-212.000000,-3080.000000
4577,-212.000000,-3080.000000
4578,-212.000000,-3080.000000
4579,-212.000000,-3080.000000
4580,-212.000000,-3120.000000
4581,-124.000000,-3080.000000
4582,4.000000,-3080.000000
4583,100.000000,-3080.000000
4584,148.000000,-3120.000000
4585,164.000000,-3080.000000
4586,164.000000,-3080.000000
4587,52.000000,-3080.000000
4588,-36.000000,-3080.000000
4589,-92.000000,-3080.000000
4590,-140.000000,-3080.000000
4591,-164.000000,-3080.000000
4592,-180.000000,-3080.000000
4593,-192.000000,-3080.000000
4594,-200.000000,-3080.000000
4595,-204.000000,-3080.000000
4596,-204.000000,-3080.000000
4597,-204.000000,-3080.000000
4598,-212.000000,-3080.000000
4599,-208.000000,-3080.000000
4600,-208.000000,-3120.000000
4601,-208.000000,-3080.000000
4602,-208.000000,-3120.000000
4603,-212.000000,-3080.000000
4604,-212.000000,-3080.000000
4605,-212.000000,-3080.000000
4606,-212.000000,-3080.000000
4607,-212.000000,-3080.000000
4608,-212.000000,-3080.000000
4609,-208.000000,-3080.000000
4610,-212.000000,-3080.000000
4611,-208.000000,-3080.000000
4612,-208.000000,-3120.000000
4613,-208.000000,-3080.000000
4614,-212.000000,-3080.000000
4615,-208.000000,-3080.000000
4616,-212.000000,-3080.000000
4617,-212.000000,-3080.000000
4618,-212.000000,-3080.000000
4619,-212.000000,-3080.000000
4620,-212.000000,-3080.000000
4621,-212.000000,-3080.000000
4622,-212.000000,-3080.000000
4623,-216.000000,-3080.000000
4624,-212.000000,-3080.000000
4625,-212.000000,-3080.000000
4626,-212.000000,-3080.000000
4627,-212.000000,-3080.000000
4628,-212.000000,-3080.000000
4629,-212.000000,-3080.000000
4630,-208.000000,-3080.000000
4631,-212.000000,-3080.000000
4632,-212.000000,-3040.000000
4633,-212.000000,-3080.000000
4634,-212.000000,-3080.000000
4635,-212.000000,-3120.000000
4636,-212.000000,-3080.000000
4637,-212.000000,-3080.000000
4638,-212.000000,-3080.000000
4639,-208.000000,-3120.000000
4640,-212.000000,-3080.000000
4641,-208.000000,-3080.000000
4642,-208.000000,-3080.000000
4643,-208.000000,-3080.000000
4644,-208.000000,-3080.000000
4645,-212.000000,-3080.000000
4646,-208.000000,-3080.000000
4647,-212.000000,-3080.000000
4648,-216.000000,-3080.000000
4649,-212.000000,-3080.000000
4650,-212.000000,-3080.000000
4651,-212.000000,-3080.000000
4652,-212.000000,-3080.000000
4653,-208.000000,-3080.000000
4654,-212.000000,-3080.000000
4655,-208.000000,-3080.000000
4656,-212.000000,-3080.000000
4657,-208.000000,-3080.000000
4658,-212.000000,-3080.000000
4659,-208.000000,-3120.000000
4660,-212.000000,-3080.000000
4661,-204.000000,-3080.000000
4662,-212.000000,-3080.000000
4663,-208.000000,-3120.000000
4664,-212.000000,-3080.000000
4665,-212.000000,-3080.000000
4666,-208.000000,-3080.000000
4667,-212.000000,-3080.000000
4668,-212.000000,-3080.000000
4669,-208.000000,-3120.000000
4670,-208.000000,-3080.000000
4671,-212.000000,-3080.000000
4672,-212.000000,-3080.000000
4673,-212.000000,-3120.000000
4674,-208.000000,-3120.000000
4675,-212.000000,-3120.000000
4676,-216.000000,-3080.000000
4677,-208.000000,-3120.000000
4678,-212.000000,-3080.000000
4679,-208.000000,-3080.000000
4680,-212.000000,-3120.000000
4681,-208.000000,-3080.000000
4682,-216.000000,-3080.000000
4683,-212.000000,-3080.000000
4684,-208.000000,-3080.000000
4685,-200.000000,-3080.000000
4686,-208.000000,-3120.000000
4687,-212.000000,-3080.000000
4688,-208.000000,-3080.000000
4689,-212.000000,-3080.000000
4690,-208.000000,-3080.000000
4691,-208.000000,-3080.000000
4692,-212.000000,-3080.000000
4693,-208.000000,-3080.000000
4694,-212.000000,-3120.000000
4695,-212.000000,-3080.000000
4696,-216.000000,-3080.000000
4697,-212.000000,-3120.000000
4698,-208.000000,-3080.000000
4699,-208.000000,-3120.000000
4700,-212.000000,-3080.000000
4701,-212.000000,-3120.000000
4702,-212.000000,-3120.000000
4703,-208.000000,-3080.000000
4704,-212.000000,-3080.000000
4705,-208.000000,-3080.000000
4706,-172.000000,-3080.000000
4707,-40.000000,-3080.000000
4708,72.000000,-3080.000000
4709,140.000000,-3080.000000
4710,160.000000,-3120.000000
4711,164.000000,-3080.000000
4712,104.000000,-3080.000000
4713,-8.000000,-3080.000000
4714,-68.000000,-3120.000000
4715,-128.000000,-3120.000000
4716,-152.000000,-3080.000000
4717,-176.000000,-3080.000000
4718,-188.000000,-3080.000000
4719,-196.000000,-3080.000000
4720,-200.000000,-3080.000000
4721,-204.000000,-3080.000000
4722,-204.000000,-3080.000000
4723,-212.000000,-3080.000000
4724,-212.000000,-3080.000000
4725,-208.000000,-3120.000000
4726,-208.000000,-3080.000000
4727,-208.000000,-3080.000000
4728,-208.000000,-3080.000000
4729,-212.000000,-3120.000000
4730,-212.000000,-3120.000000
4731,-212.000000,-3120.000000
4732,-212.000000,-3120.000000
4733,-208.000000,-3080.000000
4734,-208.000000,-3080.000000
4735,-208.000000,-3080.000000
4736,-208.000000,-3120.000000
4737,-212.000000,-3080.000000
4738,-208.000000,-3080.000000
4739,-208.000000,-3120.000000
4740,-208.000000,-3080.000000
4741,-216.000000,-3080.000000
4742,-216.000000,-3080.000000
4743,-212.000000,-3080.000000
4744,-212.000000,-3120.000000
4745,-212.000000,-3120.000000
4746,-212.000000,-3120.000000
4747,-208.000000,-3080.000000
4748,-212.000000,-3080.000000
4749,-212.000000,-3080.000000
4750,-212.000000,-3080.000000
4751,-212.000000,-3120.000000
4752,-212.000000,-3080.000000
4753,-212.000000,-3120.000000
4754,-212.000000,-3080.000000
4755,-212.000000,-3080.000000
4756,-216.000000,-3080.000000
4757,-216.000000,-3080.000000
4758,-208.000000,-3080.000000
4759,-212.000000,-3080.000000
4760,-208.000000,-3080.000000
4761,-208.000000,-3080.000000
4762,-204.000000,-3080.000000
4763,-212.000000,-3080.000000
4764,-212.000000,-3080.000000
4765,-216.000000,-3120.000000
4766,-212.000000,-3080.000000
4767,-208.000000,-3080.000000
4768,-212.000000,-3080.000000
4769,-212.000000,-3080.000000
4770,-212.000000,-3080.000000
4771,-208.000000,-3080.000000
4772,-212.000000,-3080.000000
4773,-212.000000,-3080.000000
4774,-212.000000,-3080.000000
4775,-216.000000,-3120.000000
4776,-216.000000,-3080.000000
4777,-212.000000,-3080.000000
4778,-208.000000,-3080.000000
4779,-212.000000,-3080.000000
4780,-212.000000,-3080.000000
4781,-212.000000,-3080.000000
4782,-208.000000,-3080.000000
4783,-212.000000,-3080.000000
4784,-212.000000,-3080.000000
4785,-208.000000,-3120.000000
4786,-212.000000,-3080.000000
4787,-212.000000,-3080.000000
4788,-212.000000,-3080.000000
4789,-208.000000,-3080.000000
4790,-212.000000,-3080.000000
4791,-212.000000,-3080.000000
4792,-208.000000,-3080.000000
4793,-212.000000,-3080.000000
4794,-212.000000,-3080.000000
4795,-212.000000,-3080.000000
4796,-212.000000,-3080.000000
4797,-212.000000,-3080.000000
4798,-208.000000,-3120.000000
4799,-208.000000,-3080.000000
4800,-212.000000,-3080.000000
4801,-212.000000,-3080.000000
4802,-212.000000,-3080.000000
4803,-208.000000,-3080.000000
4804,-212.000000,-3080.000000
4805,-212.000000,-3120.000000
4806,-212.000000,-3080.000000
4807,-212.000000,-3080.000000
4808,-212.000000,-3080.000000
4809,-212.000000,-3080.000000
4810,-208.000000,-3080.000000
4811,-208.000000,-3080.000000
4812,-208.000000,-3120.000000
4813,-208.000000,-3080.000000
4814,-212.000000,-3080.000000
4815,-208.000000,-3080.000000
4816,-208.000000,-3080.000000
4817,-212.000000,-3080.000000
4818,-212.000000,-3080.000000
4819,-212.000000,-3080.000000
4820,-208.000000,-3080.000000
4821,-216.000000,-3080.000000
4822,-212.000000,-3080.000000
4823,-208.000000,-3120.000000
4824,-212.000000,-3080.000000
4825,-212.000000,-3080.000000
4826,-212.000000,-3120.000000
4827,-212.000000,-3080.000000
4828,-212.000000,-3080.000000
4829,-216.000000,-3080.000000
4830,-208.000000,-3120.000000
4831,-208.000000,-3080.000000
4832,-88.000000,-3080.000000
4833,32.000000,-3080.000000
4834,120.000000,-3080.000000
4835,156.000000,-3120.000000
4836,172.000000,-3080.000000
4837,164.000000,-3080.000000
4838,32.000000,-3120.000000
4839,-52.000000,-3120.000000
4840,-112.000000,-3080.000000
4841,-152.000000,-3120.000000
4842,-168.000000,-3080.000000
4843,-184.000000,-3120.000000
4844,-192.000000,-3120.000000
4845,-196.000000,-3080.000000
4846,-208.000000,-3080.000000
4847,-204.000000,-3080.000000
4848,-208.000000,-3080.000000
4849,-212.000000,-3080.000000
4850,-208.000000,-3080.000000
4851,-212.000000,-3080.000000
4852,-208.000000,-3080.000000
4853,-212.000000,-3080.000000
4854,-212.000000,-3080.000000
4855,-208.000000,-3080.000000
4856,-212.000000,-3080.000000
4857,-208.000000,-3080.000000
4858,-212.000000,-3080.000000
4859,-208.000000,-3080.000000
4860,-208.000000,-3080.000000
4861,-208.000000,-3080.000000
4862,-208.000000,-3080.000000
4863,-208.000000,-3120.000000
4864,-212.000000,-3120.000000
4865,-212.000000,-3080.000000
4866,-212.000000,-3080.000000
4867,-212.000000,-3080.000000
4868,-212.000000,-3080.000000
4869,-208.000000,-3080.000000
4870,-212.000000,-3080.000000
4871,-212.000000,-3120.000000
4872,-208.000000,-3120.000000
4873,-212.000000,-3080.000000
4874,-212.000000,-3080.000000
4875,-216.000000,-3080.000000
4876,-216.000000,-3080.000000
4877,-216.000000,-3080.000000
4878,-212.000000,-3080.000000
4879,-212.000000,-3120.000000
4880,-212.000000,-3080.000000
4881,-212.000000,-3080.000000
4882,-212.000000,-3080.000000
4883,-208.000000,-3080.000000
4884,-208.000000,-3080.000000
4885,-212.000000,-3080.000000
4886,-208.000000,-3080.000000
4887,-212.000000,-3080.000000
4888,-208.000000,-3080.000000
4889,-212.000000,-3080.000000
4890,-208.000000,-3080.000000
4891,-212.000000,-3080.000000
4892,-212.000000,-3080.000000
4893,-212.000000,-3080.000000
4894,-212.000000,-3080.000000
4895,-212.000000,-3120.000000
4896,-216.000000,-3080.000000
4897,-212.000000,-3080.000000
4898,-208.000000,-3080.000000
4899,-208.000000,-3080.000000
4900,-208.000000,-3120.000000
4901,-208.000000,-3080.000000
4902,-212.000000,-3040.000000
4903,-208.000000,-3080.000000
4904,-216.000000,-3080.000000
4905,-212.000000,-3080.000000
4906,-208.000000,-3080.000000
4907,-208.000000,-3080.000000
4908,-208.000000,-3080.000000
4909,-212.000000,-3080.000000
4910,-212.000000,-3080.000000
4911,-212.000000,-3080.000000
4912,-212.000000,-3080.000000
4913,-208.000000,-3080.000000
4914,-208.000000,-3080.000000
4915,-208.000000,-3080.000000
4916,-212.000000,-3040.000000
4917,-208.000000,-3080.000000
4918,-212.000000,-3080.000000
4919,-212.000000,-3080.000000
4920,-208.000000,-3080.000000
4921,-212.000000,-3080.000000
4922,-212.000000,-3080.000000
4923,-208.000000,-3080.000000
4924,-216.000000,-3120.000000
4925,-212.000000,-3080.000000
4926,-212.000000,-3080.000000
4927,-208.000000,-3080.000000
4928,-208.000000,-3080.000000
4929,-212.000000,-3080.000000
4930,-212.000000,-3080.000000
4931,-212.000000,-3080.000000
4932,-212.000000,-3080.000000
4933,-212.000000,-3080.000000
4934,-216.000000,-3080.000000
4935,-212.000000,-3080.000000
4936,-212.000000,-3080.000000
4937,-212.000000,-3080.000000
4938,-208.000000,-3080.000000
4939,-212.000000,-3080.000000
4940,-212.000000,-3080.000000
4941,-212.000000,-3080.000000
4942,-208.000000,-3080.000000
4943,-212.000000,-3080.000000
4944,-212.000000,-3080.000000
4945,-208.000000,-3080.000000
4946,-212.000000,-3080.000000
4947,-212.000000,-3080.000000
4948,-212.000000,-3040.000000
4949,-212.000000,-3080.000000
4950,-208.000000,-3080.000000
4951,-208.000000,-3080.000000
4952,-212.000000,-3080.000000
4953,-212.000000,-3080.000000
4954,-212.000000,-3080.000000
4955,-208.000000,-3080.000000
4956,-212.000000,-3080.000000
4957,-132.000000,-3080.000000
4958,-4.000000,-3080.000000
4959,96.000000,-3080.000000
4960,152.000000,-3080.000000
4961,164.000000,-3080.000000
4962,168.000000,-3080.000000
4963,72.000000,-3040.000000
4964,-32.000000,-3080.000000
4965,-92.000000,-3080.000000
4966,-136.000000,-3080.000000
4967,-160.000000,-3080.000000
4968,-176.000000,-3080.000000
4969,-192.000000,-3080.000000
4970,-200.000000,-3080.000000
4971,-204.000000,-3080.000000
4972,-208.000000,-3080.000000
4973,-204.000000,-3120.000000
4974,-208.000000,-3080.000000
4975,-208.000000,-3080.000000
4976,-208.000000,-3080.000000
4977,-208.000000,-3080.000000
4978,-208.000000,-3080.000000
4979,-212.000000,-3080.000000
4980,-212.000000,-3080.000000
4981,-212.000000,-3080.000000
4982,-212.000000,-3080.000000
4983,-208.000000,-3080.000000
4984,-212.000000,-3040.000000
4985,-216.000000,-3120.000000
4986,-212.000000,-3080.000000
4987,-208.000000,-3080.000000
4988,-212.000000,-3080.000000
4989,-212.000000,-3080.000000
4990,-212.000000,-3080.000000
4991,-212.000000,-3080.000000
4992,-212.000000,-3080.000000
4993,-212.000000,-3080.000000
4994,-208.000000,-3080.000000
4995,-208.000000,-3080.000000
4996,-212.000000,-3080.000000
4997,-212.000000,-3080.000000
4998,-212.000000,-3080.000000
4999,-212.000000,-3080.000000
5000,-208.000000,-3080.000000
5001,-208.000000,-3080.000000
5002,-212.000000,-3080.000000
5003,-208.000000,-3040.000000
5004,-208.000000,-3080.000000
5005,-212.000000,-3080.000000
5006,-212.000000,-3080.000000
5007,-212.000000,-3080.000000
5008,-208.000000,-3080.000000
5009,-212.000000,-3040.000000
5010,-216.000000,-3080.000000
5011,-212.000000,-3080.000000
5012,-208.000000,-3080.000000
5013,-212.000000,-3080.000000
5014,-208.000000,-3080.000000
5015,-212.000000,-3080.000000
5016,-212.000000,-3040.000000
5017,-212.000000,-3080.000000
5018,-212.000000,-3080.000000
5019,-212.000000,-3080.000000
5020,-212.000000,-3080.000000
5021,-216.000000,-3080.000000
5022,-212.000000,-3040.000000
5023,-212.000000,-3080.000000
5024,-212.000000,-3080.000000
5025,-212.000000,-3080.000000
5026,-212.000000,-3080.000000
5027,-212.000000,-3080.000000
5028,-212.000000,-3080.000000
5029,-216.000000,-3080.000000
5030,-212.000000,-3080.000000
5031,-212.000000,-3080.000000
5032,-212.000000,-3080.000000
5033,-212.000000,-3080.000000
5034,-216.000000,-3080.000000
5035,-216.000000,-3040.000000
5036,-212.000000,-3080.000000
5037,-212.000000,-3080.000000
5038,-212.000000,-3080.000000
5039,-208.000000,-3080.000000
5040,-212.000000,-3080.000000
5041,-208.000000,-3080.000000
5042,-212.000000,-3080.000000
5043,-208.000000,-3080.000000
5044,-212.000000,-3080.000000
5045,-208.000000,-3040.000000
5046,-212.000000,-3080.000000
5047,-208.000000,-3080.000000
5048,-208.000000,-3080.000000
5049,-212.000000,-3080.000000
5050,-212.000000,-3080.000000
5051,-212.000000,-3080.000000
5052,-212.000000,-3080.000000
5053,-208.000000,-3080.000000
5054,-208.000000,-3040.000000
5055,-212.000000,-3080.000000
5056,-208.000000,-3080.000000
5057,-208.000000,-3080.000000
5058,-212.000000,-3080.000000
5059,-216.000000,-3080.000000
5060,-216.000000,-3040.000000
5061,-212.000000,-3080.000000
5062,-208.000000,-3080.000000
5063,-212.000000,-3080.000000
5064,-208.000000,-3080.000000
5065,-208.000000,-3080.000000
5066,-212.000000,-3080.000000
5067,-208.000000,-3080.000000
5068,-208.000000,-3080.000000
5069,-212.000000,-3080.000000
5070,-216.000000,-3080.000000
5071,-212.000000,-3080.000000
5072,-208.000000,-3080.000000
5073,-212.000000,-3080.000000
5074,-212.000000,-3080.000000
5075,-212.000000,-3080.000000
5076,-212.000000,-3080.000000
5077,-212.000000,-3080.000000
5078,-212.000000,-3080.000000
5079,-216.000000,-3080.000000
5080,-212.000000,-3080.000000
5081,-212.000000,-3080.000000
5082,-188.000000,-3040.000000
5083,-52.000000,-3080.000000
5084,52.000000,-3080.000000
5085,132.000000,-3080.000000
5086,160.000000,-3080.000000
5087,172.000000,-3080.000000
5088,112.000000,-3080.000000
5089,-4.000000,-3080.000000
5090,-76.000000,-3080.000000
5091,-124.000000,-3080.000000
5092,-156.000000,-3040.000000
5093,-176.000000,-3040.000000
5094,-188.000000,-3040.000000
5095,-200.000000,-3080.000000
5096,-204.000000,-3040.000000
5097,-204.000000,-3080.000000
5098,-208.000000,-3080.000000
5099,-212.000000,-3080.000000
5100,-208.000000,-3080.000000
5101,-212.000000,-3080.000000
5102,-212.000000,-3080.000000
5103,-208.000000,-3080.000000
5104,-212.000000,-3080.000000
5105,-212.000000,-3080.000000
5106,-212.000000,-3080.000000
5107,-212.000000,-3080.000000
5108,-212.000000,-3040.000000
5109,-208.000000,-3080.000000
5110,-216.000000,-3040.000000
5111,-208.000000,-3080.000000
5112,-212.000000,-3080.000000
5113,-216.000000,-3080.000000
5114,-216.000000,-3080.000000
5115,-208.000000,-3080.000000
5116,-216.000000,-3080.000000
5117,-208.000000,-3080.000000
5118,-212.000000,-3040.000000
5119,-216.000000,-3080.000000
5120,-212.000000,-3040.000000
5121,-212.000000,-3080.000000
5122,-208.000000,-3080.000000
5123,-212.000000,-3080.000000
5124,-208.000000,-3080.000000
5125,-212.000000,-3080.000000
5126,-212.000000,-3040.000000
5127,-212.000000,-3040.000000
5128,-212.000000,-3080.000000
5129,-212.000000,-3080.000000
5130,-212.000000,-3080.000000
5131,-212.000000,-3080.000000
5132,-212.000000,-3040.000000
5133,-212.000000,-3040.000000
5134,-212.000000,-3040.000000
5135,-216.000000,-3080.000000
5136,-212.000000,-3040.000000
5137,-212.000000,-3080.000000
5138,-212.000000,-3080.000000
5139,-212.000000,-3080.000000
5140,-212.000000,-3080.000000
5141,-208.000000,-3080.000000
5142,-208.000000,-3080.000000
5143,-212.000000,-3080.000000
5144,-212.000000,-3040.000000
5145,-212.000000,-3080.000000
5146,-216.000000,-3040.000000
5147,-216.000000,-3040.000000
5148,-208.000000,-3080.000000
5149,-212.000000,-3080.000000
5150,-212.000000,-3080.000000
5151,-212.000000,-3080.000000
5152,-212.000000,-3080.000000
5153,-212.000000,-3080.000000
5154,-212.000000,-3040.000000
5155,-212.000000,-3080.000000
5156,-204.000000,-3080.000000
5157,-208.000000,-3080.000000
5158,-212.000000,-3080.000000
5159,-212.000000,-3080.000000
5160,-212.000000,-3080.000000
5161,-216.000000,-3040.000000
5162,-212.000000,-3080.000000
5163,-208.000000,-3080.000000
5164,-212.000000,-3080.000000
5165,-216.000000,-3080.000000
5166,-212.000000,-3080.000000
5167,-212.000000,-3080.000000
5168,-208.000000,-3080.000000
5169,-212.000000,-3080.000000
5170,-212.000000,-3080.000000
5171,-208.000000,-3040.000000
5172,-212.000000,-3080.000000
5173,-208.000000,-3080.000000
5174,-212.000000,-3080.000000
5175,-208.000000,-3080.000000
5176,-216.000000,-3040.000000
5177,-212.000000,-3080.000000
5178,-208.000000,-3080.000000
5179,-208.000000,-3080.000000
5180,-212.000000,-3040.000000
5181,-208.000000,-3080.000000
5182,-208.000000,-3080.000000
5183,-212.000000,-3080.000000
5184,-212.000000,-3080.000000
5185,-212.000000,-3040.000000
5186,-212.000000,-3080.000000
5187,-212.000000,-3080.000000
5188,-212.000000,-3040.000000
5189,-208.000000,-3080.000000
5190,-216.000000,-3080.000000
5191,-212.000000,-3080.000000
5192,-208.000000,-3080.000000
5193,-208.000000,-3080.000000
5194,-212.000000,-3040.000000
5195,-208.000000,-3080.000000
5196,-212.000000,-3080.000000
5197,-212.000000,-3040.000000
5198,-208.000000,-3080.000000
5199,-212.000000,-3080.000000
5200,-212.000000,-3040.000000
5201,-212.000000,-3080.000000
5202,-212.000000,-3080.000000
5203,-212.000000,-3080.000000
5204,-212.000000,-3040.000000
5205,-212.000000,-3080.000000
5206,-212.000000,-3040.000000
5207,-208.000000,-3080.000000
5208,-92.000000,-3080.000000
5209,24.000000,-3080.000000
5210,116.000000,-3040.000000
5211,148.000000,-3040.000000
5212,164.000000,-3080.000000
5213,156.000000,-3040.000000
5214,32.000000,-3040.000000
5215,-52.000000,-3080.000000
5216,-112.000000,-3080.000000
5217,-148.000000,-3080.000000
5218,-172.000000,-3040.000000
5219,-184.000000,-3040.000000
5220,-192.000000,-3080.000000
5221,-200.000000,-3080.000000
5222,-204.000000,-3080.000000
5223,-204.000000,-3080.000000
5224,-204.000000,-3080.000000
5225,-208.000000,-3040.000000
5226,-208.000000,-3080.000000
5227,-212.000000,-3080.000000
5228,-212.000000,-3080.000000
5229,-212.000000,-3080.000000
5230,-212.000000,-3040.000000
5231,-212.000000,-3040.000000
5232,-212.000000,-3040.000000
5233,-212.000000,-3080.000000
5234,-212.000000,-3080.000000
5235,-216.000000,-3080.000000
5236,-208.000000,-3040.000000
5237,-212.000000,-3080.000000
5238,-212.000000,-3080.000000
5239,-216.000000,-3040.000000
5240,-212.000000,-3040.000000
5241,-212.000000,-3080.000000
5242,-212.000000,-3040.000000
5243,-208.000000,-3040.000000
5244,-216.000000,-3080.000000
5245,-208.000000,-3080.000000
5246,-216.000000,-3040.000000
5247,-212.000000,-3040.000000
5248,-208.000000,-3040.000000
5249,-212.000000,-3040.000000
5250,-212.000000,-3040.000000
5251,-212.000000,-3080.000000
5252,-212.000000,-3040.000000
5253,-212.000000,-3040.000000
5254,-212.000000,-3080.000000
5255,-212.000000,-3040.000000
5256,-212.000000,-3080.000000
5257,-212.000000,-3080.000000
5258,-212.000000,-3040.000000
5259,-212.000000,-3080.000000
5260,-212.000000,-3080.000000
5261,-212.000000,-3080.000000
5262,-212.000000,-3040.000000
5263,-212.000000,-3120.000000
5264,-216.000000,-3080.000000
5265,-216.000000,-3040.000000
5266,-212.000000,-3080.000000
5267,-212.000000,-3080.000000
5268,-208.000000,-3080.000000
5269,-212.000000,-3080.000000
5270,-212.000000,-3040.000000
5271,-212.000000,-3040.000000
5272,-208.000000,-3080.000000
5273,-212.000000,-3080.000000
5274,-216.000000,-3080.000000
5275,-212.000000,-3040.000000
5276,-212.000000,-3080.000000
5277,-212.000000,-3040.000000
5278,-208.000000,-3040.000000
5279,-212.000000,-3040.000000
5280,-212.000000,-3080.000000
5281,-212.000000,-3040.000000
5282,-212.000000,-3080.000000
5283,-208.000000,-3040.000000
5284,-212.000000,-3080.000000
5285,-212.000000,-3080.000000
5286,-212.000000,-3080.000000
5287,-216.000000,-3080.000000
5288,-216.000000,-3040.000000
5289,-212.000000,-3040.000000
5290,-216.000000,-3080.000000
5291,-216.000000,-3040.000000
5292,-208.000000,-3040.000000
5293,-208.000000,-3080.000000
5294,-208.000000,-3080.000000
5295,-208.000000,-3040.000000
5296,-212.000000,-3080.000000
5297,-212.000000,-3040.000000
5298,-212.000000,-3040.000000
5299,-216.000000,-3040.000000
5300,-208.000000,-3040.000000
5301,-216.000000,-3040.000000
5302,-208.000000,-3040.000000
5303,-212.000000,-3040.000000
5304,-208.000000,-3080.000000
5305,-212.000000,-3080.000000
5306,-212.000000,-3040.000000
5307,-212.000000,-3080.000000
5308,-212.000000,-3080.000000
5309,-208.000000,-3080.000000
5310,-212.000000,-3040.000000
5311,-212.000000,-3040.000000
5312,-216.000000,-3080.000000
5313,-212.000000,-3080.000000
5314,-216.000000,-3080.000000
5315,-212.000000,-3080.000000
5316,-212.000000,-3040.000000
5317,-212.000000,-3080.000000
5318,-212.000000,-3040.000000
5319,-212.000000,-3040.000000
5320,-208.000000,-3080.000000
5321,-212.000000,-3080.000000
5322,-208.000000,-3080.000000
5323,-212.000000,-3080.000000
5324,-212.000000,-3080.000000
5325,-212.000000,-3080.000000
5326,-216.000000,-3080.000000
5327,-212.000000,-3040.000000
5328,-212.000000,-3080.000000
5329,-212.000000,-3080.000000
5330,-212.000000,-3080.000000
5331,-208.000000,-3040.000000
5332,-208.000000,-3080.000000
5333,-144.000000,-3040.000000
5334,-12.000000,-3040.000000
5335,88.000000,-3080.000000
5336,144.000000,-3040.000000
5337,160.000000,-3040.000000
5338,164.000000,-3040.000000
5339,72.000000,-3080.000000
5340,-28.000000,-3040.000000
5341,-92.000000,-3040.000000
5342,-132.000000,-3040.000000
5343,-164.000000,-3080.000000
5344,-180.000000,-3040.000000
5345,-192.000000,-3080.000000
5346,-200.000000,-3040.000000
