Channel              :,CH1,CH2
5071,196.000000,-3080.000000
5072,192.000000,-3080.000000
5073,188.000000,-3080.000000
5074,192.000000,-3080.000000
5075,192.000000,-3080.000000
5076,192.000000,-3080.000000
5077,188.000000,-3080.000000
5078,192.000000,-3080.000000
5079,188.000000,-3080.000000
5080,192.000000,-3080.000000
5081,192.000000,-3080.000000
5082,192.000000,-3080.000000
5083,192.000000,-3120.000000
5084,192.000000,-3080.000000
5085,188.000000,-3080.000000
5086,188.000000,-3080.000000
5087,188.000000,-3080.000000
5088,192.000000,-3120.000000
5089,192.000000,-3080.000000
5090,188.000000,-3080.000000
5091,184.000000,-3080.000000
5092,188.000000,-3080.000000
5093,188.000000,-3080.000000
5094,192.000000,-3080.000000
5095,188.000000,-3080.000000
5096,192.000000,-3080.000000
5097,188.000000,-3080.000000
5098,184.000000,-3080.000000
5099,188.000000,-3080.000000
5100,188.000000,-3080.000000
5101,188.000000,-3080.000000
5102,188.000000,-3080.000000
5103,192.000000,-3080.000000
5104,188.000000,-3080.000000
5105,184.000000,-3120.000000
5106,184.000000,-3080.000000
5107,188.000000,-3080.000000
5108,192.000000,-3080.000000
5109,180.000000,-3080.000000
5110,188.000000,-3080.000000
5111,188.000000,-3080.000000
5112,192.000000,-3080.000000
5113,184.000000,-3080.000000
5114,188.000000,-3080.000000
5115,188.000000,-3080.000000
5116,192.000000,-3080.000000
5117,188.000000,-3080.000000
5118,184.000000,-3080.000000
5119,188.000000,-3080.000000
5120,192.000000,-3080.000000
5121,188.000000,-3080.000000
5122,188.000000,-3080.000000
5123,192.000000,-3080.000000
5124,188.000000,-3080.000000
5125,188.000000,-3080.000000
5126,188.000000,-3080.000000
5127,188.000000,-3080.000000
5128,192.000000,-3080.000000
5129,188.000000,-3080.000000
5130,188.000000,-3080.000000
5131,188.000000,-3080.000000
5132,192.000000,-3080.000000
5133,184.000000,-3120.000000
5134,192.000000,-3120.000000
5135,192.000000,-3080.000000
5136,192.000000,-3080.000000
5137,188.000000,-3120.000000
5138,188.000000,-3080.000000
5139,188.000000,-3080.000000
5140,192.000000,-3080.000000
5141,188.000000,-3080.000000
5142,188.000000,-3080.000000
5143,188.000000,-3080.000000
5144,184.000000,-3080.000000
5145,192.000000,-3080.000000
5146,188.000000,-3080.000000
5147,188.000000,-3080.000000
5148,188.000000,-3080.000000
5149,192.000000,-3080.000000
5150,188.000000,-3080.000000
5151,188.000000,-3080.000000
5152,192.000000,-3080.000000
5153,192.000000,-3080.000000
5154,192.000000,-3080.000000
5155,192.000000,-3080.000000
5156,188.000000,-3080.000000
5157,184.000000,-3080.000000
5158,188.000000,-3120.000000
5159,192.000000,-3080.000000
5160,192.000000,-3080.000000
5161,192.000000,-3120.000000
5162,184.000000,-3120.000000
5163,188.000000,-3080.000000
5164,188.000000,-3080.000000
5165,192.000000,-3080.000000
5166,196.000000,-3080.000000
5167,192.000000,-3080.000000
5168,188.000000,-3120.000000
5169,188.000000,-3080.000000
5170,184.000000,-3080.000000
5171,184.000000,-3080.000000
5172,184.000000,-3080.000000
5173,188.000000,-3080.000000
5174,184.000000,-3080.000000
5175,184.000000,-3080.000000
5176,184.000000,-3080.000000
5177,188.000000,-3120.000000
5178,184.000000,-3120.000000
5179,184.000000,-3120.000000
5180,184.000000,-3080.000000
5181,192.000000,-3080.000000
5182,180.000000,-3080.000000
5183,188.000000,-3080.000000
5184,192.000000,-3080.000000
5185,184.000000,-3080.000000
5186,192.000000,-3080.000000
5187,188.000000,-3080.000000
5188,192.000000,-3080.000000
5189,188.000000,-3080.000000
5190,192.000000,-3080.000000
5191,192.000000,-3120.000000
5192,188.000000,-3080.000000
5193,192.000000,-3080.000000
5194,188.000000,-3080.000000
5195,192.000000,-3080.000000
5196,192.000000,-3080.000000
5197,192.000000,-3080.000000
5198,192.000000,-3120.000000
5199,192.000000,-3120.000000
5200,192.000000,-3080.000000
5201,192.000000,-3080.000000
5202,192.000000,-3080.000000
5203,192.000000,-3120.000000
5204,188.000000,-3080.000000
5205,192.000000,-3080.000000
5206,192.000000,-3120.000000
5207,188.000000,-3080.000000
5208,188.000000,-3080.000000
5209,192.000000,-3080.000000
5210,188.000000,-3080.000000
5211,188.000000,-3080.000000
5212,196.000000,-3080.000000
5213,192.000000,-3080.000000
5214,188.000000,-3080.000000
5215,188.000000,-3080.000000
5216,188.000000,-3080.000000
5217,196.000000,-3080.000000
5218,192.000000,-3040.000000
5219,192.000000,-3080.000000
5220,188.000000,-3080.000000
5221,188.000000,-3080.000000
5222,188.000000,-3080.000000
5223,192.000000,-3040.000000
5224,196.000000,-3080.000000
5225,192.000000,-3080.000000
5226,196.000000,-3080.000000
5227,192.000000,-3080.000000
5228,192.000000,-3080.000000
5229,192.000000,-3120.000000
5230,192.000000,-3080.000000
5231,196.000000,-3080.000000
5232,192.000000,-3080.000000
5233,196.000000,-3080.000000
5234,188.000000,-3120.000000
5235,192.000000,-3080.000000
5236,188.000000,-3080.000000
5237,188.000000,-3080.000000
5238,192.000000,-3080.000000
5239,188.000000,-3080.000000
5240,192.000000,-3080.000000
5241,196.000000,-3080.000000
5242,188.000000,-3120.000000
5243,192.000000,-3080.000000
5244,192.000000,-3080.000000
5245,196.000000,-3080.000000
5246,192.000000,-3080.000000
5247,192.000000,-3080.000000
5248,196.000000,-3080.000000
5249,196.000000,-3080.000000
5250,192.000000,-3080.000000
5251,188.000000,-3080.000000
5252,192.000000,-3120.000000
5253,196.000000,-3080.000000
5254,188.000000,-3080.000000
5255,188.000000,-3080.000000
5256,192.000000,-3080.000000
5257,192.000000,-3080.000000
5258,196.000000,-3080.000000
5259,192.000000,-3080.000000
5260,188.000000,-3080.000000
5261,192.000000,-3080.000000
5262,192.000000,-3080.000000
5263,200.000000,-3080.000000
5264,196.000000,-3080.000000
5265,196.000000,-3080.000000
5266,196.000000,-3080.000000
5267,192.000000,-3080.000000
5268,192.000000,-3080.000000
5269,192.000000,-3080.000000
5270,192.000000,-3080.000000
5271,196.000000,-3080.000000
5272,196.000000,-3120.000000
5273,192.000000,-3120.000000
5274,192.000000,-3080.000000
5275,192.000000,-3080.000000
5276,192.000000,-3080.000000
5277,196.000000,-3080.000000
5278,192.000000,-3080.000000
5279,196.000000,-3080.000000
5280,196.000000,-3080.000000
5281,192.000000,-3080.000000
5282,192.000000,-3080.000000
5283,192.000000,-3080.000000
5284,192.000000,-3080.000000
5285,188.000000,-3080.000000
5286,192.000000,-3080.000000
5287,192.000000,-3080.000000
5288,188.000000,-3080.000000
5289,192.000000,-3040.000000
5290,188.000000,-3120.000000
5291,188.000000,-3080.000000
5292,188.000000,-3080.000000
5293,184.000000,-3080.000000
5294,192.000000,-3080.000000
5295,188.000000,-3080.000000
5296,184.000000,-3080.000000
5297,188.000000,-3080.000000
5298,188.000000,-3120.000000
5299,184.000000,-3080.000000
5300,180.000000,-3080.000000
5301,184.000000,-3080.000000
5302,184.000000,-3080.000000
5303,188.000000,-3080.000000
5304,188.000000,-3120.000000
5305,188.000000,-3080.000000
5306,188.000000,-3080.000000
5307,188.000000,-3080.000000
5308,184.000000,-3080.000000
5309,188.000000,-3080.000000
5310,188.000000,-3080.000000
5311,188.000000,-3120.000000
5312,188.000000,-3080.000000
5313,188.000000,-3080.000000
5314,184.000000,-3080.000000
5315,188.000000,-3080.000000
5316,192.000000,-3080.000000
5317,192.000000,-3080.000000
5318,184.000000,-3080.000000
5319,184.000000,-3120.000000
5320,184.000000,-3080.000000
5321,192.000000,-3080.000000
5322,188.000000,-3120.000000
5323,184.000000,-3080.000000
5324,188.000000,-3080.000000
5325,188.000000,-3080.000000
5326,188.000000,-3080.000000
5327,188.000000,-3080.000000
5328,192.000000,-3080.000000
5329,192.000000,-3080.000000
5330,188.000000,-3080.000000
5331,188.000000,-3080.000000
5332,188.000000,-3080.000000
5333,184.000000,-3080.000000
5334,188.000000,-3080.000000
5335,188.000000,-3080.000000
5336,184.000000,-3080.000000
5337,188.000000,-3080.000000
5338,188.000000,-3080.000000
5339,188.000000,-3080.000000
5340,184.000000,-3080.000000
5341,192.000000,-3120.000000
5342,188.000000,-3080.000000
5343,192.000000,-3080.000000
5344,188.000000,-3080.000000
5345,188.000000,-3080.000000
5346,192.000000,-3080.000000
5347,188.000000,-3080.000000
5348,188.000000,-3080.000000
5349,192.000000,-3080.000000
5350,192.000000,-3080.000000
5351,188.000000,-3080.000000
5352,188.000000,-3080.000000
5353,188.000000,-3080.000000
5354,188.000000,-3120.000000
5355,192.000000,-3080.000000
5356,196.000000,-3080.000000
5357,192.000000,-3080.000000
5358,192.000000,-3080.000000
5359,188.000000,-3120.000000
5360,192.000000,-3080.000000
5361,196.000000,-3080.000000
5362,196.000000,-3080.000000
5363,188.000000,-3120.000000
5364,184.000000,-3080.000000
5365,192.000000,-3080.000000
5366,184.000000,-3120.000000
5367,188.000000,-3080.000000
5368,188.000000,-3120.000000
5369,192.000000,-3080.000000
5370,188.000000,-3120.000000
5371,184.000000,-3080.000000
5372,188.000000,-3080.000000
5373,188.000000,-3080.000000
5374,196.000000,-3080.000000
5375,188.000000,-3120.000000
5376,192.000000,-3120.000000
5377,188.000000,-3120.000000
5378,188.000000,-3080.000000
5379,188.000000,-3080.000000
5380,184.000000,-3080.000000
5381,188.000000,-3080.000000
5382,188.000000,-3080.000000
5383,188.000000,-3080.000000
5384,188.000000,-3080.000000
5385,176.000000,-3080.000000
5386,184.000000,-3080.000000
5387,188.000000,-3080.000000
5388,192.000000,-3080.000000
5389,188.000000,-3080.000000
5390,192.000000,-3080.000000
5391,196.000000,-3080.000000
5392,196.000000,-3080.000000
5393,192.000000,-3080.000000
5394,196.000000,-3080.000000
5395,192.000000,-3080.000000
5396,196.000000,-3080.000000
5397,188.000000,-3080.000000
5398,192.000000,-3080.000000
5399,192.000000,-3080.000000
5400,192.000000,-3040.000000
5401,196.000000,-3080.000000
5402,196.000000,-3040.000000
5403,196.000000,-3080.000000
5404,192.000000,-3120.000000
5405,192.000000,-3080.000000
5406,192.000000,-3080.000000
5407,192.000000,-3080.000000
5408,192.000000,-3080.000000
5409,196.000000,-3080.000000
5410,196.000000,-3080.000000
5411,188.000000,-3080.000000
5412,192.000000,-3080.000000
5413,192.000000,-3080.000000
5414,196.000000,-3080.000000
5415,188.000000,-3080.000000
5416,200.000000,-3080.000000
5417,192.000000,-3080.000000
5418,192.000000,-3080.000000
5419,192.000000,-3080.000000
5420,196.000000,-3080.000000
5421,196.000000,-3080.000000
5422,196.000000,-3120.000000
5423,192.000000,-3080.000000
5424,196.000000,-3080.000000
5425,192.000000,-3080.000000
5426,196.000000,-3080.000000
5427,192.000000,-3080.000000
5428,188.000000,-3080.000000
5429,192.000000,-3080.000000
5430,192.000000,-3120.000000
5431,192.000000,-3080.000000
5432,192.000000,-3080.000000
5433,192.000000,-3080.000000
5434,188.000000,-3080.000000
5435,188.000000,-3080.000000
5436,192.000000,-3120.000000
5437,192.000000,-3080.000000
5438,192.000000,-3080.000000
5439,188.000000,-3120.000000
5440,192.000000,-3120.000000
5441,192.000000,-3120.000000
5442,196.000000,-3080.000000
5443,192.000000,-3080.000000
5444,188.000000,-3080.000000
5445,192.000000,-3120.000000
5446,196.000000,-3120.000000
5447,196.000000,-3080.000000
5448,188.000000,-3120.000000
5449,192.000000,-3080.000000
5450,196.000000,-3120.000000
5451,192.000000,-3120.000000
5452,200.000000,-3080.000000
5453,192.000000,-3080.000000
5454,192.000000,-3080.000000
5455,192.000000,-3080.000000
5456,196.000000,-3080.000000
5457,192.000000,-3080.000000
5458,192.000000,-3080.000000
5459,192.000000,-3080.000000
5460,192.000000,-3080.000000
5461,192.000000,-3120.000000
5462,196.000000,-3080.000000
5463,188.000000,-3080.000000
5464,192.000000,-3080.000000
5465,192.000000,-3080.000000
5466,188.000000,-3080.000000
5467,192.000000,-3080.000000
5468,196.000000,-3080.000000
5469,192.000000,-3080.000000
5470,184.000000,-3120.000000
5471,192.000000,-3080.000000
5472,196.000000,-3080.000000
5473,196.000000,-3080.000000
5474,196.000000,-3080.000000
5475,196.000000,-3080.000000
5476,192.000000,-3080.000000
5477,192.000000,-3080.000000
5478,192.000000,-3120.000000
5479,192.000000,-3080.000000
5480,192.000000,-3080.000000
5481,204.000000,-3080.000000
5482,192.000000,-3080.000000
5483,192.000000,-3080.000000
5484,192.000000,-3080.000000
5485,196.000000,-3080.000000
5486,192.000000,-3080.000000
5487,192.000000,-3080.000000
5488,196.000000,-3080.000000
5489,192.000000,-3120.000000
5490,188.000000,-3080.000000
5491,184.000000,-3080.000000
5492,184.000000,-3080.000000
5493,188.000000,-3080.000000
5494,192.000000,-3080.000000
5495,192.000000,-3080.000000
5496,188.000000,-3080.000000
5497,188.000000,-3080.000000
5498,192.000000,-3080.000000
5499,188.000000,-3080.000000
5500,188.000000,-3080.000000
5501,192.000000,-3080.000000
5502,188.000000,-3080.000000
5503,192.000000,-3120.000000
5504,188.000000,-3080.000000
5505,196.000000,-3080.000000
5506,192.000000,-3080.000000
5507,192.000000,-3080.000000
5508,188.000000,-3080.000000
5509,192.000000,-3080.000000
5510,188.000000,-3120.000000
5511,188.000000,-3120.000000
5512,188.000000,-3080.000000
5513,192.000000,-3080.000000
5514,192.000000,-3080.000000
5515,192.000000,-3080.000000
5516,188.000000,-3080.000000
5517,188.000000,-3080.000000
5518,184.000000,-3080.000000
5519,196.000000,-3080.000000
5520,192.000000,-3080.000000
5521,192.000000,-3080.000000
5522,192.000000,-3080.000000
5523,200.000000,-3120.000000
5524,184.000000,-3080.000000
5525,188.000000,-3080.000000
5526,188.000000,-3080.000000
5527,192.000000,-3080.000000
5528,192.000000,-3080.000000
5529,188.000000,-3080.000000
5530,192.000000,-3080.000000
5531,184.000000,-3080.000000
5532,188.000000,-3080.000000
5533,192.000000,-3080.000000
5534,192.000000,-3080.000000
5535,192.000000,-3040.000000
5536,196.000000,-3080.000000
5537,192.000000,-3120.000000
5538,192.000000,-3080.000000
5539,192.000000,-3080.000000
5540,188.000000,-3080.000000
5541,196.000000,-3080.000000
5542,192.000000,-3080.000000
5543,196.000000,-3080.000000
5544,192.000000,-3080.000000
5545,192.000000,-3080.000000
5546,192.000000,-3080.000000
5547,184.000000,-3080.000000
5548,192.000000,-3080.000000
5549,196.000000,-3120.000000
5550,196.000000,-3080.000000
5551,192.000000,-3080.000000
5552,188.000000,-3080.000000
5553,192.000000,-3080.000000
5554,192.000000,-3080.000000
5555,200.000000,-3080.000000
5556,192.000000,-3080.000000
5557,184.000000,-3080.000000
5558,188.000000,-3080.000000
5559,188.000000,-3080.000000
5560,192.000000,-3080.000000
5561,192.000000,-3120.000000
5562,188.000000,-3080.000000
5563,192.000000,-3120.000000
5564,192.000000,-3080.000000
5565,188.000000,-3080.000000
5566,188.000000,-3080.000000
5567,196.000000,-3080.000000
5568,196.000000,-3080.000000
5569,192.000000,-3120.000000
5570,196.000000,-3120.000000
5571,192.000000,-3080.000000
5572,192.000000,-3080.000000
5573,188.000000,-3080.000000
5574,188.000000,-3080.000000
5575,192.000000,-3120.000000
5576,192.000000,-3080.000000
5577,192.000000,-3080.000000
5578,188.000000,-3120.000000
5579,192.000000,-3080.000000
5580,192.000000,-3120.000000
5581,196.000000,-3120.000000
5582,196.000000,-3080.000000
5583,196.000000,-3080.000000
5584,192.000000,-3080.000000
5585,192.000000,-3080.000000
5586,192.000000,-3080.000000
5587,192.000000,-3080.000000
5588,188.000000,-3080.000000
5589,188.000000,-3080.000000
5590,184.000000,-3080.000000
5591,192.000000,-3080.000000
5592,188.000000,-3080.000000
5593,188.000000,-3080.000000
5594,196.000000,-3080.000000
5595,188.000000,-3080.000000
5596,192.000000,-3120.000000
5597,196.000000,-3120.000000
5598,196.000000,-3080.000000
5599,196.000000,-3080.000000
5600,192.000000,-3080.000000
5601,188.000000,-3080.000000
5602,200.000000,-3080.000000
5603,196.000000,-3080.000000
5604,196.000000,-3080.000000
5605,192.000000,-3080.000000
5606,192.000000,-3080.000000
5607,196.000000,-3080.000000
5608,196.000000,-3080.000000
5609,192.000000,-3080.000000
5610,196.000000,-3080.000000
5611,200.000000,-3080.000000
5612,192.000000,-3080.000000
5613,192.000000,-3080.000000
5614,192.000000,-3080.000000
5615,196.000000,-3120.000000
5616,200.000000,-3080.000000
5617,196.000000,-3080.000000
5618,196.000000,-3080.000000
5619,192.000000,-3080.000000
5620,192.000000,-3080.000000
5621,188.000000,-3120.000000
5622,192.000000,-3080.000000
5623,196.000000,-3080.000000
5624,196.000000,-3080.000000
5625,196.000000,-3080.000000
5626,192.000000,-3080.000000
5627,192.000000,-3040.000000
5628,196.000000,-3080.000000
5629,200.000000,-3080.000000
5630,196.000000,-3120.000000
5631,196.000000,-3080.000000
5632,192.000000,-3120.000000
5633,192.000000,-3080.000000
5634,192.000000,-3080.000000
5635,200.000000,-3080.000000
5636,200.000000,-3120.000000
5637,192.000000,-3080.000000
5638,192.000000,-3080.000000
5639,192.000000,-3080.000000
5640,196.000000,-3080.000000
5641,192.000000,-3080.000000
5642,196.000000,-3080.000000
5643,196.000000,-3080.000000
5644,200.000000,-3080.000000
5645,192.000000,-3080.000000
5646,196.000000,-3080.000000
5647,200.000000,-3080.000000
5648,196.000000,-3080.000000
5649,192.000000,-3080.000000
5650,196.000000,-3080.000000
5651,204.000000,-3080.000000
5652,200.000000,-3080.000000
5653,192.000000,-3080.000000
5654,196.000000,-3040.000000
5655,196.000000,-3080.000000
5656,196.000000,-3080.000000
5657,192.000000,-3080.000000
5658,196.000000,-3080.000000
5659,192.000000,-3080.000000
5660,196.000000,-3120.000000
5661,196.000000,-3080.000000
5662,196.000000,-3120.000000
5663,192.000000,-3080.000000
5664,196.000000,-3080.000000
5665,196.000000,-3080.000000
5666,188.000000,-3120.000000
5667,192.000000,-3080.000000
5668,196.000000,-3080.000000
5669,192.000000,-3080.000000
5670,196.000000,-3080.000000
5671,196.000000,-3080.000000
5672,196.000000,-3080.000000
5673,192.000000,-3080.000000
5674,188.000000,-3080.000000
5675,196.000000,-3080.000000
5676,196.000000,-3080.000000
5677,196.000000,-3080.000000
5678,196.000000,-3080.000000
5679,196.000000,-3080.000000
5680,196.000000,-3080.000000
5681,192.000000,-3080.000000
5682,196.000000,-3080.000000
5683,196.000000,-3080.000000
5684,196.000000,-3080.000000
5685,188.000000,-3080.000000
5686,192.000000,-3080.000000
5687,192.000000,-3080.000000
5688,192.000000,-3080.000000
5689,188.000000,-3080.000000
5690,192.000000,-3080.000000
5691,196.000000,-3120.000000
5692,188.000000,-3080.000000
5693,184.000000,-3080.000000
5694,188.000000,-3080.000000
5695,184.000000,-3080.000000
5696,184.000000,-3080.000000
5697,188.000000,-3080.000000
5698,184.000000,-3080.000000
5699,184.000000,-3080.000000
5700,192.000000,-3120.000000
5701,180.000000,-3080.000000
5702,184.000000,-3080.000000
5703,192.000000,-3080.000000
5704,188.000000,-3080.000000
5705,188.000000,-3080.000000
5706,188.000000,-3080.000000
5707,188.000000,-3080.000000
5708,188.000000,-3080.000000
5709,188.000000,-3080.000000
5710,184.000000,-3080.000000
5711,184.000000,-3080.000000
5712,188.000000,-3080.000000
5713,192.000000,-3080.000000
5714,188.000000,-3080.000000
5715,188.000000,-3080.000000
5716,192.000000,-3120.000000
5717,184.000000,-3080.000000
5718,188.000000,-3080.000000
5719,188.000000,-3080.000000
5720,184.000000,-3080.000000
5721,184.000000,-3080.000000
5722,184.000000,-3080.000000
5723,188.000000,-3080.000000
5724,188.000000,-3080.000000
5725,188.000000,-3120.000000
5726,184.000000,-3080.000000
5727,188.000000,-3080.000000
5728,184.000000,-3080.000000
5729,184.000000,-3080.000000
5730,188.000000,-3080.000000
5731,184.000000,-3080.000000
5732,184.000000,-3080.000000
5733,188.000000,-3080.000000
5734,184.000000,-3120.000000
5735,188.000000,-3080.000000
5736,188.000000,-3080.000000
5737,188.000000,-3120.000000
5738,188.000000,-3080.000000
5739,192.000000,-3080.000000
5740,192.000000,-3080.000000
5741,188.000000,-3080.000000
5742,188.000000,-3080.000000
5743,188.000000,-3120.000000
5744,192.000000,-3080.000000
5745,192.000000,-3080.000000
5746,192.000000,-3080.000000
5747,192.000000,-3080.000000
5748,196.000000,-3120.000000
5749,188.000000,-3080.000000
5750,188.000000,-3080.000000
5751,192.000000,-3080.000000
5752,192.000000,-3080.000000
5753,188.000000,-3080.000000
5754,188.000000,-3080.000000
5755,188.000000,-3080.000000
5756,184.000000,-3080.000000
5757,192.000000,-3040.000000
5758,184.000000,-3080.000000
5759,184.000000,-3080.000000
5760,188.000000,-3080.000000
5761,192.000000,-3080.000000
5762,184.000000,-3080.000000
5763,188.000000,-3080.000000
5764,192.000000,-3120.000000
5765,196.000000,-3080.000000
5766,188.000000,-3120.000000
5767,192.000000,-3080.000000
5768,188.000000,-3080.000000
5769,192.000000,-3080.000000
5770,188.000000,-3040.000000
5771,192.000000,-3120.000000
5772,196.000000,-3080.000000
5773,188.000000,-3080.000000
5774,184.000000,-3080.000000
5775,188.000000,-3080.000000
5776,188.000000,-3120.000000
5777,192.000000,-3120.000000
5778,192.000000,-3120.000000
5779,196.000000,-3120.000000
5780,192.000000,-3080.000000
5781,192.000000,-3080.000000
5782,188.000000,-3080.000000
5783,184.000000,-3080.000000
5784,188.000000,-3080.000000
5785,188.000000,-3080.000000
5786,188.000000,-3120.000000
5787,192.000000,-3120.000000
5788,192.000000,-3080.000000
5789,192.000000,-3120.000000
5790,188.000000,-3120.000000
5791,188.000000,-3080.000000
5792,188.000000,-3080.000000
5793,188.000000,-3080.000000
5794,192.000000,-3120.000000
5795,192.000000,-3080.000000
5796,192.000000,-3080.000000
5797,192.000000,-3080.000000
5798,188.000000,-3080.000000
5799,192.000000,-3080.000000
5800,192.000000,-3120.000000
5801,192.000000,-3080.000000
5802,188.000000,-3080.000000
5803,192.000000,-3080.000000
5804,192.000000,-3120.000000
5805,192.000000,-3080.000000
5806,192.000000,-3080.000000
5807,188.000000,-3080.000000
5808,192.000000,-3080.000000
5809,192.000000,-3080.000000
5810,192.000000,-3080.000000
5811,192.000000,-3120.000000
5812,196.000000,-3080.000000
5813,196.000000,-3080.000000
5814,192.000000,-3080.000000
5815,188.000000,-3080.000000
5816,192.000000,-3080.000000
5817,184.000000,-3120.000000
5818,188.000000,-3080.000000
5819,188.000000,-3080.000000
5820,196.000000,-3080.000000
5821,196.000000,-3080.000000
5822,184.000000,-3120.000000
5823,188.000000,-3080.000000
5824,188.000000,-3080.000000
5825,192.000000,-3080.000000
5826,188.000000,-3120.000000
5827,188.000000,-3080.000000
5828,188.000000,-3080.000000
5829,192.000000,-3080.000000
5830,188.000000,-3080.000000
5831,184.000000,-3080.000000
5832,196.000000,-3080.000000
5833,188.000000,-3120.000000
5834,192.000000,-3080.000000
5835,192.000000,-3080.000000
5836,200.000000,-3120.000000
5837,192.000000,-3120.000000
5838,192.000000,-3080.000000
5839,192.000000,-3120.000000
5840,192.000000,-3080.000000
5841,200.000000,-3080.000000
5842,192.000000,-3080.000000
5843,192.000000,-3080.000000
5844,192.000000,-3080.000000
5845,196.000000,-3080.000000
5846,188.000000,-3080.000000
5847,188.000000,-3080.000000
5848,188.000000,-3120.000000
5849,192.000000,-3120.000000
5850,192.000000,-3080.000000
5851,192.000000,-3080.000000
5852,188.000000,-3080.000000
5853,192.000000,-3120.000000
5854,192.000000,-3080.000000
5855,192.000000,-3120.000000
5856,188.000000,-3120.000000
5857,192.000000,-3120.000000
5858,192.000000,-3080.000000
5859,188.000000,-3080.000000
5860,192.000000,-3080.000000
5861,192.000000,-3080.000000
5862,192.000000,-3080.000000
5863,192.000000,-3080.000000
5864,192.000000,-3120.000000
5865,192.000000,-3120.000000
5866,196.000000,-3080.000000
5867,192.000000,-3080.000000
5868,188.000000,-3080.000000
5869,192.000000,-3080.000000
5870,192.000000,-3080.000000
5871,196.000000,-3080.000000
5872,192.000000,-3080.000000
5873,196.000000,-3080.000000
5874,192.000000,-3080.000000
5875,192.000000,-3080.000000
5876,200.000000,-3120.000000
5877,192.000000,-3120.000000
5878,192.000000,-3080.000000
5879,188.000000,-3080.000000
5880,192.000000,-3080.000000
5881,196.000000,-3080.000000
5882,192.000000,-3080.000000
5883,188.000000,-3080.000000
5884,192.000000,-3080.000000
5885,192.000000,-3080.000000
5886,196.000000,-3120.000000
5887,192.000000,-3080.000000
5888,188.000000,-3080.000000
5889,188.000000,-3080.000000
5890,196.000000,-3080.000000
5891,196.000000,-3120.000000
5892,196.000000,-3120.000000
5893,196.000000,-3080.000000
5894,192.000000,-3080.000000
5895,184.000000,-3080.000000
5896,184.000000,-3080.000000
5897,184.000000,-3080.000000
5898,192.000000,-3080.000000
5899,188.000000,-3080.000000
5900,188.000000,-3080.000000
5901,184.000000,-3080.000000
5902,188.000000,-3080.000000
5903,184.000000,-3080.000000
5904,184.000000,-3080.000000
5905,188.000000,-3080.000000
5906,188.000000,-3120.000000
5907,188.000000,-3080.000000
5908,188.000000,-3080.000000
5909,188.000000,-3080.000000
5910,188.000000,-3080.000000
5911,188.000000,-3080.000000
5912,188.000000,-3080.000000
5913,188.000000,-3120.000000
5914,192.000000,-3120.000000
5915,184.000000,-3080.000000
5916,184.000000,-3120.000000
5917,192.000000,-3080.000000
5918,188.000000,-3120.000000
5919,184.000000,-3080.000000
5920,188.000000,-3080.000000
5921,188.000000,-3080.000000
5922,192.000000,-3080.000000
5923,188.000000,-3080.000000
5924,192.000000,-3120.000000
5925,188.000000,-3080.000000
5926,196.000000,-3040.000000
5927,188.000000,-3080.000000
5928,184.000000,-3080.000000
5929,188.000000,-3080.000000
5930,192.000000,-3120.000000
5931,184.000000,-3080.000000
5932,192.000000,-3080.000000
5933,188.000000,-3080.000000
5934,192.000000,-3080.000000
5935,188.000000,-3080.000000
5936,184.000000,-3080.000000
5937,188.000000,-3080.000000
5938,196.000000,-3080.000000
5939,188.000000,-3080.000000
5940,188.000000,-3120.000000
5941,192.000000,-3120.000000
5942,196.000000,-3120.000000
5943,184.000000,-3080.000000
5944,188.000000,-3080.000000
5945,188.000000,-3080.000000
5946,184.000000,-3080.000000
5947,188.000000,-3080.000000
5948,188.000000,-3080.000000
5949,188.000000,-3040.000000
5950,184.000000,-3080.000000
5951,184.000000,-3080.000000
5952,184.000000,-3080.000000
5953,188.000000,-3080.000000
5954,188.000000,-3080.000000
5955,184.000000,-3080.000000
5956,192.000000,-3080.000000
5957,192.000000,-3120.000000
5958,188.000000,-3080.000000
5959,188.000000,-3080.000000
5960,184.000000,-3080.000000
5961,188.000000,-3080.000000
5962,192.000000,-3080.000000
5963,188.000000,-3080.000000
5964,188.000000,-3080.000000
5965,184.000000,-3080.000000
5966,192.000000,-3080.000000
5967,184.000000,-3080.000000
5968,188.000000,-3080.000000
5969,188.000000,-3080.000000
5970,192.000000,-3080.000000
5971,188.000000,-3080.000000
5972,188.000000,-3080.000000
5973,188.000000,-3080.000000
5974,196.000000,-3080.000000
5975,192.000000,-3120.000000
5976,184.000000,-3080.000000
5977,188.000000,-3080.000000
5978,188.000000,-3080.000000
5979,184.000000,-3080.000000
5980,192.000000,-3080.000000
5981,188.000000,-3080.000000
5982,188.000000,-3080.000000
5983,188.000000,-3080.000000
5984,188.000000,-3080.000000
5985,188.000000,-3080.000000
5986,188.000000,-3080.000000
5987,188.000000,-3120.000000
5988,184.000000,-3080.000000
5989,188.000000,-3080.000000
5990,188.000000,-3080.000000
5991,184.000000,-3080.000000
5992,184.000000,-3080.000000
5993,188.000000,-3080.000000
5994,188.000000,-3080.000000
5995,192.000000,-3080.000000
5996,192.000000,-3120.000000
5997,192.000000,-3080.000000
5998,192.000000,-3120.000000
5999,196.000000,-3080.000000
6000,188.000000,-3080.000000
6001,196.000000,-3080.000000
6002,196.000000,-3080.000000
