Channel              :,CH1,CH2
4835,3600.000000,3320.000000
4836,3600.000000,3320.000000
4837,3600.000000,3320.000000
4838,3640.000000,3320.000000
4839,3600.000000,3320.000000
4840,3640.000000,3320.000000
4841,3640.000000,3320.000000
4842,3600.000000,3320.000000
4843,3600.000000,3320.000000
4844,3640.000000,3320.000000
4845,3600.000000,3320.000000
4846,3640.000000,3320.000000
4847,3640.000000,3320.000000
4848,3640.000000,3320.000000
4849,3600.000000,3320.000000
4850,3640.000000,3320.000000
4851,3600.000000,3320.000000
4852,3640.000000,3320.000000
4853,3640.000000,3320.000000
4854,3640.000000,3320.000000
4855,3640.000000,3320.000000
4856,3640.000000,3320.000000
4857,3600.000000,3320.000000
4858,3600.000000,3320.000000
4859,3600.000000,3320.000000
4860,3600.000000,3320.000000
4861,3640.000000,3320.000000
4862,3640.000000,3320.000000
4863,3640.000000,3320.000000
4864,3600.000000,3320.000000
4865,3640.000000,3320.000000
4866,3640.000000,3320.000000
4867,3600.000000,3320.000000
4868,3640.000000,3320.000000
4869,3600.000000,3320.000000
4870,3640.000000,3320.000000
4871,3600.000000,3320.000000
4872,3600.000000,3320.000000
4873,3640.000000,3320.000000
4874,3600.000000,3320.000000
4875,3600.000000,3320.000000
4876,3640.000000,3360.000000
4877,3640.000000,3320.000000
4878,3640.000000,3320.000000
4879,3600.000000,3320.000000
4880,3640.000000,3320.000000
4881,3600.000000,3320.000000
4882,3600.000000,3320.000000
4883,3640.000000,3320.000000
4884,3600.000000,3360.000000
4885,3640.000000,3320.000000
4886,3600.000000,3360.000000
4887,3600.000000,3320.000000
4888,3640.000000,3320.000000
4889,3600.000000,3320.000000
4890,3640.000000,3320.000000
4891,3640.000000,3320.000000
4892,3640.000000,3320.000000
4893,3600.000000,3320.000000
4894,3640.000000,3360.000000
4895,3600.000000,3320.000000
4896,3600.000000,3320.000000
4897,3640.000000,3360.000000
4898,3640.000000,3360.000000
4899,3600.000000,3320.000000
4900,3600.000000,3320.000000
4901,3600.000000,3320.000000
4902,3640.000000,3360.000000
4903,3640.000000,3320.000000
4904,3600.000000,3320.000000
4905,3640.000000,3320.000000
4906,3600.000000,3360.000000
4907,3640.000000,3320.000000
4908,3640.000000,3320.000000
4909,3640.000000,3320.000000
4910,3640.000000,3320.000000
4911,3640.000000,3320.000000
4912,3640.000000,3320.000000
4913,3640.000000,3320.000000
4914,3640.000000,3320.000000
4915,3600.000000,3320.000000
4916,3600.000000,3320.000000
4917,3640.000000,3320.000000
4918,3640.000000,3320.000000
4919,3640.000000,3320.000000
4920,3640.000000,3320.000000
4921,3600.000000,3360.000000
4922,3640.000000,3320.000000
4923,3600.000000,3320.000000
4924,3640.000000,3320.000000
4925,3640.000000,3360.000000
4926,3600.000000,3320.000000
4927,3640.000000,3320.000000
4928,3640.000000,3320.000000
4929,3640.000000,3320.000000
4930,3600.000000,3320.000000
4931,3600.000000,3320.000000
4932,3600.000000,3320.000000
4933,3600.000000,3360.000000
4934,3640.000000,3320.000000
4935,3640.000000,3360.000000
4936,3640.000000,3320.000000
4937,3640.000000,3320.000000
4938,3640.000000,3320.000000
4939,3640.000000,3320.000000
4940,3640.000000,3320.000000
4941,3640.000000,3360.000000
4942,3640.000000,3320.000000
4943,3600.000000,3320.000000
4944,3600.000000,3320.000000
4945,3640.000000,3320.000000
4946,3600.000000,3320.000000
4947,3600.000000,3320.000000
4948,3600.000000,3360.000000
4949,3640.000000,3320.000000
4950,3640.000000,3320.000000
4951,3640.000000,3320.000000
4952,3600.000000,3320.000000
4953,3640.000000,3320.000000
4954,3640.000000,3320.000000
4955,3640.000000,3320.000000
4956,3640.000000,3320.000000
4957,3640.000000,3320.000000
4958,3640.000000,3320.000000
4959,3600.000000,3320.000000
4960,3600.000000,3320.000000
4961,3640.000000,3320.000000
4962,3640.000000,3320.000000
4963,3600.000000,3320.000000
4964,3640.000000,3320.000000
4965,3640.000000,3320.000000
4966,3640.000000,3320.000000
4967,3640.000000,3320.000000
4968,3600.000000,3320.000000
4969,3600.000000,3320.000000
4970,3640.000000,3320.000000
4971,3600.000000,3320.000000
4972,3600.000000,3320.000000
4973,3640.000000,3320.000000
4974,3640.000000,3320.000000
4975,3600.000000,3320.000000
4976,3640.000000,3320.000000
4977,3640.000000,3320.000000
4978,3640.000000,3320.000000
4979,3640.000000,3320.000000
4980,3600.000000,3360.000000
4981,3640.000000,3320.000000
4982,3640.000000,3320.000000
4983,3640.000000,3320.000000
4984,3600.000000,3320.000000
4985,3640.000000,3320.000000
4986,3640.000000,3320.000000
4987,3600.000000,3320.000000
4988,3640.000000,3320.000000
4989,3600.000000,3320.000000
4990,3640.000000,3320.000000
4991,3640.000000,3320.000000
4992,3640.000000,3320.000000
4993,3640.000000,3320.000000
4994,3640.000000,3360.000000
4995,3640.000000,3320.000000
4996,3640.000000,3360.000000
4997,3600.000000,3320.000000
4998,3640.000000,3320.000000
4999,3640.000000,3320.000000
5000,3640.000000,3320.000000
5001,3600.000000,3320.000000
5002,3640.000000,3320.000000
5003,3640.000000,3320.000000
5004,3640.000000,3320.000000
5005,3640.000000,3320.000000
5006,3640.000000,3320.000000
5007,3600.000000,3320.000000
5008,3600.000000,3320.000000
5009,3640.000000,3320.000000
5010,3600.000000,3320.000000
5011,3600.000000,3320.000000
5012,3600.000000,3320.000000
5013,3600.000000,3320.000000
5014,3640.000000,3320.000000
5015,3600.000000,3320.000000
5016,3640.000000,3320.000000
5017,3640.000000,3320.000000
5018,3600.000000,3320.000000
5019,3640.000000,3320.000000
5020,3600.000000,3320.000000
5021,3600.000000,3320.000000
5022,3640.000000,3320.000000
5023,3640.000000,3320.000000
5024,3640.000000,3320.000000
5025,3600.000000,3360.000000
5026,3600.000000,3320.000000
5027,3640.000000,3320.000000
5028,3640.000000,3320.000000
5029,3640.000000,3320.000000
5030,3640.000000,3320.000000
5031,3640.000000,3320.000000
5032,3600.000000,3360.000000
5033,3640.000000,3320.000000
5034,3600.000000,3320.000000
5035,3640.000000,3320.000000
5036,3640.000000,3320.000000
5037,3640.000000,3320.000000
5038,3640.000000,3320.000000
5039,3640.000000,3320.000000
5040,3640.000000,3320.000000
5041,3640.000000,3320.000000
5042,3600.000000,3320.000000
5043,3640.000000,3360.000000
5044,3600.000000,3320.000000
5045,3600.000000,3320.000000
5046,3640.000000,3360.000000
5047,3640.000000,3320.000000
5048,3640.000000,3360.000000
5049,3640.000000,3360.000000
5050,3640.000000,3360.000000
5051,3640.000000,3360.000000
5052,3640.000000,3320.000000
5053,3600.000000,3320.000000
5054,3640.000000,3320.000000
5055,3600.000000,3320.000000
5056,3640.000000,3320.000000
5057,3600.000000,3320.000000
5058,3600.000000,3320.000000
5059,3640.000000,3320.000000
5060,3640.000000,3320.000000
5061,3640.000000,3320.000000
5062,3600.000000,3360.000000
5063,3640.000000,3320.000000
5064,3640.000000,3320.000000
5065,3640.000000,3360.000000
5066,3640.000000,3360.000000
5067,3600.000000,3320.000000
5068,3640.000000,3320.000000
5069,3640.000000,3360.000000
5070,3600.000000,3320.000000
5071,3600.000000,3320.000000
5072,3600.000000,3320.000000
5073,3600.000000,3320.000000
5074,3600.000000,3320.000000
5075,3600.000000,3320.000000
5076,3640.000000,3320.000000
5077,3640.000000,3320.000000
5078,3640.000000,3320.000000
5079,3640.000000,3320.000000
5080,3640.000000,3320.000000
5081,3640.000000,3320.000000
5082,3600.000000,3320.000000
5083,3600.000000,3320.000000
5084,3640.000000,3320.000000
5085,3640.000000,3320.000000
5086,3640.000000,3360.000000
5087,3600.000000,3320.000000
5088,3640.000000,3320.000000
5089,3640.000000,3320.000000
5090,3640.000000,3320.000000
5091,3640.000000,3320.000000
5092,3640.000000,3360.000000
5093,3600.000000,3320.000000
5094,3640.000000,3320.000000
5095,3640.000000,3360.000000
5096,3600.000000,3320.000000
5097,3640.000000,3320.000000
5098,3640.000000,3320.000000
5099,3600.000000,3320.000000
5100,3640.000000,3320.000000
5101,3640.000000,3320.000000
5102,3640.000000,3360.000000
5103,3640.000000,3360.000000
5104,3600.000000,3320.000000
5105,3600.000000,3320.000000
5106,3640.000000,3360.000000
5107,3600.000000,3320.000000
5108,3640.000000,3320.000000
5109,3600.000000,3320.000000
5110,3640.000000,3360.000000
5111,3640.000000,3320.000000
5112,3600.000000,3320.000000
5113,3640.000000,3360.000000
5114,3600.000000,3320.000000
5115,3640.000000,3320.000000
5116,3640.000000,3320.000000
5117,3640.000000,3320.000000
5118,3640.000000,3320.000000
5119,3640.000000,3320.000000
5120,3600.000000,3320.000000
5121,3640.000000,3320.000000
5122,3640.000000,3320.000000
5123,3640.000000,3320.000000
5124,3600.000000,3320.000000
5125,3640.000000,3320.000000
5126,3600.000000,3320.000000
5127,3640.000000,3360.000000
5128,3640.000000,3320.000000
5129,3640.000000,3320.000000
5130,3640.000000,3360.000000
5131,3600.000000,3320.000000
5132,3600.000000,3320.000000
5133,3600.000000,3320.000000
5134,3640.000000,3320.000000
5135,3600.000000,3320.000000
5136,3640.000000,3320.000000
5137,3640.000000,3320.000000
5138,3640.000000,3360.000000
5139,3640.000000,3320.000000
5140,3600.000000,3320.000000
5141,3600.000000,3360.000000
5142,3640.000000,3360.000000
5143,3600.000000,3320.000000
5144,3640.000000,3320.000000
5145,3640.000000,3320.000000
5146,3640.000000,3320.000000
5147,3600.000000,3320.000000
5148,3600.000000,3320.000000
5149,3600.000000,3320.000000
5150,3600.000000,3320.000000
5151,3600.000000,3320.000000
5152,3640.000000,3320.000000
5153,3640.000000,3360.000000
5154,3640.000000,3320.000000
5155,3640.000000,3320.000000
5156,3640.000000,3320.000000
5157,3640.000000,3320.000000
5158,3640.000000,3320.000000
5159,3600.000000,3360.000000
5160,3600.000000,3320.000000
5161,3640.000000,3320.000000
5162,3640.000000,3320.000000
5163,3600.000000,3320.000000
5164,3640.000000,3320.000000
5165,3640.000000,3320.000000
5166,3600.000000,3320.000000
5167,3600.000000,3320.000000
5168,3640.000000,3360.000000
5169,3600.000000,3320.000000
5170,3640.000000,3320.000000
5171,3600.000000,3320.000000
5172,3640.000000,3360.000000
5173,3600.000000,3360.000000
5174,3640.000000,3320.000000
5175,3640.000000,3320.000000
5176,3640.000000,3320.000000
5177,3600.000000,3320.000000
5178,3640.000000,3320.000000
5179,3640.000000,3320.000000
5180,3640.000000,3320.000000
5181,3640.000000,3320.000000
5182,3640.000000,3320.000000
5183,3600.000000,3320.000000
5184,3600.000000,3320.000000
5185,3640.000000,3320.000000
5186,3640.000000,3320.000000
5187,3640.000000,3320.000000
5188,3640.000000,3320.000000
5189,3640.000000,3320.000000
5190,3640.000000,3320.000000
5191,3640.000000,3320.000000
5192,3640.000000,3320.000000
5193,3640.000000,3320.000000
5194,3640.000000,3320.000000
5195,3600.000000,3320.000000
5196,3600.000000,3320.000000
5197,3600.000000,3320.000000
5198,3640.000000,3320.000000
5199,3640.000000,3320.000000
5200,3640.000000,3320.000000
5201,3640.000000,3320.000000
5202,3640.000000,3320.000000
5203,3640.000000,3320.000000
5204,3600.000000,3320.000000
5205,3640.000000,3320.000000
5206,3600.000000,3320.000000
5207,3640.000000,3320.000000
5208,3640.000000,3320.000000
5209,3640.000000,3320.000000
5210,3600.000000,3360.000000
5211,3640.000000,3360.000000
5212,3640.000000,3360.000000
5213,3600.000000,3320.000000
5214,3600.000000,3360.000000
5215,3640.000000,3320.000000
5216,3640.000000,3320.000000
5217,3640.000000,3320.000000
5218,3640.000000,3320.000000
5219,3640.000000,3320.000000
5220,3600.000000,3320.000000
5221,3640.000000,3320.000000
5222,3640.000000,3320.000000
5223,3640.000000,3320.000000
5224,3640.000000,3320.000000
5225,3640.000000,3320.000000
5226,3640.000000,3320.000000
5227,3640.000000,3320.000000
5228,3600.000000,3320.000000
5229,3640.000000,3320.000000
5230,3600.000000,3320.000000
5231,3640.000000,3320.000000
5232,3640.000000,3320.000000
5233,3640.000000,3320.000000
5234,3600.000000,3320.000000
5235,3640.000000,3320.000000
5236,3640.000000,3320.000000
5237,3640.000000,3320.000000
5238,3640.000000,3320.000000
5239,3600.000000,3320.000000
5240,3640.000000,3320.000000
5241,3640.000000,3320.000000
5242,3600.000000,3320.000000
5243,3640.000000,3360.000000
5244,3640.000000,3320.000000
5245,3640.000000,3360.000000
5246,3640.000000,3360.000000
5247,3600.000000,3320.000000
5248,3640.000000,3320.000000
5249,3640.000000,3320.000000
5250,3640.000000,3320.000000
5251,3640.000000,3320.000000
5252,3600.000000,3320.000000
5253,3640.000000,3320.000000
5254,3640.000000,3320.000000
5255,3600.000000,3360.000000
5256,3640.000000,3320.000000
5257,3640.000000,3320.000000
5258,3640.000000,3320.000000
5259,3640.000000,3320.000000
5260,3640.000000,3320.000000
5261,3600.000000,3320.000000
5262,3640.000000,3320.000000
5263,3640.000000,3320.000000
5264,3640.000000,3320.000000
5265,3640.000000,3320.000000
5266,3600.000000,3320.000000
5267,3600.000000,3320.000000
5268,3640.000000,3320.000000
5269,3640.000000,3320.000000
5270,3640.000000,3320.000000
5271,3640.000000,3320.000000
5272,3600.000000,3320.000000
5273,3600.000000,3320.000000
5274,3640.000000,3360.000000
5275,3640.000000,3320.000000
5276,3640.000000,3320.000000
5277,3640.000000,3320.000000
5278,3640.000000,3320.000000
5279,3640.000000,3360.000000
5280,3640.000000,3320.000000
5281,3640.000000,3320.000000
5282,3680.000000,3320.000000
5283,3640.000000,3320.000000
5284,3640.000000,3320.000000
5285,3640.000000,3320.000000
5286,3600.000000,3360.000000
5287,3640.000000,3360.000000
5288,3640.000000,3320.000000
5289,3640.000000,3320.000000
5290,3600.000000,3320.000000
5291,3600.000000,3280.000000
5292,3640.000000,3320.000000
5293,3600.000000,3360.000000
5294,3600.000000,3320.000000
5295,3640.000000,3320.000000
5296,3600.000000,3320.000000
5297,3640.000000,3320.000000
5298,3640.000000,3360.000000
5299,3640.000000,3320.000000
5300,3640.000000,3320.000000
5301,3640.000000,3320.000000
5302,3600.000000,3320.000000
5303,3640.000000,3360.000000
5304,3640.000000,3320.000000
5305,3640.000000,3320.000000
5306,3640.000000,3320.000000
5307,3640.000000,3320.000000
5308,3600.000000,3320.000000
5309,3600.000000,3320.000000
5310,3640.000000,3320.000000
5311,3600.000000,3320.000000
5312,3640.000000,3320.000000
5313,3640.000000,3320.000000
5314,3640.000000,3320.000000
5315,3640.000000,3320.000000
5316,3640.000000,3320.000000
5317,3600.000000,3320.000000
5318,3640.000000,3320.000000
5319,3600.000000,3320.000000
5320,3640.000000,3320.000000
5321,3600.000000,3320.000000
5322,3600.000000,3360.000000
5323,3640.000000,3320.000000
5324,3640.000000,3320.000000
5325,3640.000000,3320.000000
5326,3600.000000,3320.000000
5327,3640.000000,3360.000000
5328,3640.000000,3320.000000
5329,3640.000000,3320.000000
5330,3640.000000,3320.000000
5331,3600.000000,3320.000000
5332,3640.000000,3320.000000
5333,3640.000000,3320.000000
5334,3600.000000,3320.000000
5335,3640.000000,3320.000000
5336,3640.000000,3320.000000
5337,3600.000000,3320.000000
5338,3640.000000,3360.000000
5339,3600.000000,3320.000000
5340,3600.000000,3360.000000
5341,3640.000000,3360.000000
5342,3600.000000,3320.000000
5343,3600.000000,3320.000000
5344,3640.000000,3320.000000
5345,3640.000000,3320.000000
5346,3640.000000,3360.000000
5347,3600.000000,3320.000000
5348,3640.000000,3320.000000
5349,3600.000000,3320.000000
5350,3640.000000,3360.000000
5351,3600.000000,3320.000000
5352,3640.000000,3320.000000
5353,3600.000000,3320.000000
5354,3640.000000,3320.000000
5355,3640.000000,3320.000000
5356,3640.000000,3320.000000
5357,3640.000000,3320.000000
5358,3640.000000,3320.000000
5359,3600.000000,3320.000000
5360,3640.000000,3320.000000
5361,3600.000000,3360.000000
5362,3640.000000,3320.000000
5363,3600.000000,3360.000000
5364,3640.000000,3360.000000
5365,3600.000000,3320.000000
5366,3640.000000,3320.000000
5367,3640.000000,3320.000000
5368,3640.000000,3360.000000
5369,3600.000000,3320.000000
5370,3640.000000,3320.000000
5371,3600.000000,3320.000000
5372,3600.000000,3320.000000
5373,3600.000000,3320.000000
5374,3640.000000,3320.000000
5375,3600.000000,3320.000000
5376,3640.000000,3320.000000
5377,3600.000000,3320.000000
5378,3640.000000,3320.000000
5379,3600.000000,3320.000000
5380,3600.000000,3320.000000
5381,3600.000000,3320.000000
5382,3640.000000,3320.000000
5383,3600.000000,3320.000000
5384,3640.000000,3320.000000
5385,3640.000000,3360.000000
5386,3600.000000,3320.000000
5387,3640.000000,3320.000000
5388,3640.000000,3320.000000
5389,3640.000000,3320.000000
5390,3640.000000,3320.000000
5391,3600.000000,3320.000000
5392,3640.000000,3320.000000
5393,3640.000000,3320.000000
5394,3640.000000,3360.000000
5395,3640.000000,3320.000000
5396,3640.000000,3320.000000
5397,3600.000000,3320.000000
5398,3600.000000,3320.000000
5399,3640.000000,3320.000000
5400,3640.000000,3360.000000
5401,3640.000000,3320.000000
5402,3640.000000,3320.000000
5403,3600.000000,3360.000000
5404,3640.000000,3360.000000
5405,3600.000000,3320.000000
5406,3600.000000,3320.000000
5407,3640.000000,3320.000000
5408,3600.000000,3320.000000
5409,3640.000000,3320.000000
5410,3640.000000,3360.000000
5411,3640.000000,3320.000000
5412,3640.000000,3360.000000
5413,3600.000000,3320.000000
5414,3640.000000,3320.000000
5415,3640.000000,3320.000000
5416,3640.000000,3320.000000
5417,3640.000000,3360.000000
5418,3640.000000,3320.000000
5419,3600.000000,3320.000000
5420,3600.000000,3320.000000
5421,3600.000000,3320.000000
5422,3600.000000,3320.000000
5423,3600.000000,3320.000000
5424,3640.000000,3360.000000
5425,3640.000000,3360.000000
5426,3640.000000,3320.000000
5427,3600.000000,3320.000000
5428,3600.000000,3320.000000
5429,3640.000000,3320.000000
5430,3600.000000,3360.000000
5431,3640.000000,3320.000000
5432,3640.000000,3320.000000
5433,3600.000000,3360.000000
5434,3640.000000,3320.000000
5435,3600.000000,3320.000000
5436,3600.000000,3320.000000
5437,3600.000000,3320.000000
5438,3640.000000,3320.000000
5439,3640.000000,3360.000000
5440,3600.000000,3320.000000
5441,3640.000000,3320.000000
5442,3640.000000,3320.000000
5443,3640.000000,3360.000000
5444,3600.000000,3360.000000
5445,3640.000000,3320.000000
5446,3640.000000,3320.000000
5447,3640.000000,3320.000000
5448,3640.000000,3320.000000
5449,3640.000000,3320.000000
5450,3600.000000,3320.000000
5451,3640.000000,3320.000000
5452,3640.000000,3360.000000
5453,3640.000000,3320.000000
5454,3640.000000,3360.000000
5455,3640.000000,3360.000000
5456,3640.000000,3320.000000
5457,3640.000000,3320.000000
5458,3600.000000,3320.000000
5459,3640.000000,3320.000000
5460,3640.000000,3320.000000
5461,3640.000000,3320.000000
5462,3640.000000,3320.000000
5463,3600.000000,3360.000000
5464,3600.000000,3320.000000
5465,3640.000000,3320.000000
5466,3640.000000,3320.000000
5467,3640.000000,3320.000000
5468,3600.000000,3320.000000
5469,3640.000000,3320.000000
5470,3600.000000,3320.000000
5471,3640.000000,3320.000000
5472,3600.000000,3320.000000
5473,3600.000000,3320.000000
5474,3640.000000,3320.000000
5475,3640.000000,3320.000000
5476,3600.000000,3320.000000
5477,3640.000000,3320.000000
5478,3640.000000,3320.000000
5479,3600.000000,3320.000000
5480,3600.000000,3320.000000
5481,3640.000000,3320.000000
5482,3600.000000,3360.000000
5483,3600.000000,3320.000000
5484,3640.000000,3320.000000
5485,3600.000000,3320.000000
5486,3600.000000,3320.000000
5487,3640.000000,3320.000000
5488,3600.000000,3320.000000
5489,3600.000000,3320.000000
5490,3640.000000,3320.000000
5491,3640.000000,3360.000000
5492,3640.000000,3360.000000
5493,3640.000000,3320.000000
5494,3600.000000,3360.000000
5495,3600.000000,3320.000000
5496,3640.000000,3320.000000
5497,3640.000000,3360.000000
5498,3600.000000,3320.000000
5499,3640.000000,3320.000000
5500,3640.000000,3320.000000
5501,3640.000000,3320.000000
5502,3600.000000,3320.000000
5503,3600.000000,3320.000000
5504,3640.000000,3320.000000
5505,3600.000000,3320.000000
5506,3640.000000,3320.000000
5507,3640.000000,3320.000000
5508,3600.000000,3320.000000
5509,3640.000000,3320.000000
5510,3640.000000,3320.000000
5511,3640.000000,3320.000000
5512,3600.000000,3320.000000
5513,3640.000000,3320.000000
5514,3640.000000,3320.000000
5515,3640.000000,3320.000000
5516,3640.000000,3360.000000
5517,3640.000000,3320.000000
5518,3600.000000,3320.000000
5519,3600.000000,3320.000000
5520,3640.000000,3360.000000
5521,3640.000000,3320.000000
5522,3600.000000,3320.000000
5523,3640.000000,3320.000000
5524,3600.000000,3320.000000
5525,3640.000000,3320.000000
5526,3600.000000,3360.000000
5527,3600.000000,3320.000000
5528,3640.000000,3320.000000
5529,3640.000000,3320.000000
5530,3600.000000,3320.000000
5531,3640.000000,3320.000000
5532,3640.000000,3320.000000
5533,3600.000000,3320.000000
5534,3640.000000,3320.000000
5535,3640.000000,3320.000000
5536,3600.000000,3320.000000
5537,3640.000000,3320.000000
5538,3640.000000,3320.000000
5539,3640.000000,3320.000000
5540,3640.000000,3320.000000
5541,3640.000000,3320.000000
5542,3600.000000,3360.000000
5543,3600.000000,3320.000000
5544,3600.000000,3320.000000
5545,3640.000000,3320.000000
5546,3600.000000,3320.000000
5547,3640.000000,3320.000000
5548,3600.000000,3320.000000
5549,3600.000000,3320.000000
5550,3600.000000,3320.000000
5551,3600.000000,3320.000000
5552,3640.000000,3320.000000
5553,3640.000000,3320.000000
5554,3640.000000,3320.000000
5555,3640.000000,3320.000000
5556,3640.000000,3320.000000
5557,3640.000000,3360.000000
5558,3600.000000,3320.000000
5559,3600.000000,3360.000000
5560,3600.000000,3360.000000
5561,3600.000000,3320.000000
5562,3600.000000,3360.000000
5563,3640.000000,3320.000000
5564,3600.000000,3320.000000
5565,3640.000000,3320.000000
5566,3640.000000,3320.000000
5567,3640.000000,3320.000000
5568,3600.000000,3320.000000
5569,3600.000000,3320.000000
5570,3640.000000,3360.000000
5571,3640.000000,3320.000000
5572,3600.000000,3320.000000
5573,3640.000000,3320.000000
5574,3640.000000,3320.000000
5575,3640.000000,3320.000000
5576,3640.000000,3320.000000
5577,3640.000000,3320.000000
5578,3640.000000,3320.000000
5579,3640.000000,3320.000000
5580,3600.000000,3320.000000
5581,3640.000000,3360.000000
5582,3640.000000,3320.000000
5583,3600.000000,3320.000000
5584,3600.000000,3320.000000
5585,3600.000000,3320.000000
5586,3600.000000,3320.000000
5587,3640.000000,3320.000000
5588,3640.000000,3320.000000
5589,3640.000000,3320.000000
5590,3600.000000,3320.000000
5591,3640.000000,3320.000000
5592,3640.000000,3320.000000
5593,3600.000000,3320.000000
5594,3640.000000,3320.000000
5595,3640.000000,3360.000000
5596,3640.000000,3360.000000
5597,3640.000000,3360.000000
5598,3600.000000,3360.000000
5599,3640.000000,3360.000000
5600,3640.000000,3320.000000
5601,3640.000000,3320.000000
5602,3640.000000,3360.000000
5603,3640.000000,3360.000000
5604,3640.000000,3320.000000
5605,3600.000000,3320.000000
5606,3600.000000,3320.000000
5607,3640.000000,3320.000000
5608,3640.000000,3320.000000
5609,3600.000000,3320.000000
5610,3600.000000,3320.000000
5611,3600.000000,3360.000000
5612,3600.000000,3320.000000
5613,3600.000000,3320.000000
5614,3600.000000,3360.000000
5615,3640.000000,3320.000000
5616,3600.000000,3320.000000
5617,3600.000000,3320.000000
5618,3640.000000,3320.000000
5619,3600.000000,3320.000000
5620,3640.000000,3320.000000
5621,3600.000000,3320.000000
5622,3600.000000,3320.000000
5623,3640.000000,3320.000000
5624,3640.000000,3320.000000
5625,3600.000000,3320.000000
5626,3600.000000,3320.000000
5627,3600.000000,3320.000000
5628,3600.000000,3320.000000
5629,3600.000000,3320.000000
5630,3600.000000,3320.000000
5631,3640.000000,3320.000000
5632,3600.000000,3320.000000
5633,3600.000000,3320.000000
5634,3640.000000,3320.000000
5635,3640.000000,3320.000000
5636,3640.000000,3360.000000
5637,3640.000000,3320.000000
5638,3640.000000,3320.000000
5639,3600.000000,3320.000000
5640,3640.000000,3320.000000
5641,3600.000000,3320.000000
5642,3640.000000,3320.000000
5643,3600.000000,3320.000000
5644,3600.000000,3320.000000
5645,3640.000000,3320.000000
5646,3640.000000,3320.000000
5647,3640.000000,3360.000000
5648,3640.000000,3320.000000
5649,3600.000000,3320.000000
5650,3640.000000,3320.000000
5651,3640.000000,3320.000000
5652,3640.000000,3320.000000
5653,3600.000000,3320.000000
5654,3600.000000,3320.000000
5655,3640.000000,3320.000000
5656,3600.000000,3320.000000
5657,3600.000000,3320.000000
5658,3640.000000,3320.000000
5659,3600.000000,3360.000000
5660,3640.000000,3320.000000
5661,3640.000000,3320.000000
5662,3600.000000,3360.000000
5663,3600.000000,3360.000000
5664,3600.000000,3320.000000
5665,3600.000000,3320.000000
5666,3640.000000,3320.000000
5667,3640.000000,3320.000000
5668,3640.000000,3360.000000
5669,3640.000000,3320.000000
5670,3600.000000,3320.000000
5671,3640.000000,3320.000000
5672,3640.000000,3320.000000
5673,3600.000000,3320.000000
5674,3640.000000,3320.000000
5675,3600.000000,3320.000000
5676,3640.000000,3320.000000
5677,3640.000000,3360.000000
5678,3640.000000,3320.000000
5679,3640.000000,3320.000000
5680,3600.000000,3320.000000
5681,3600.000000,3320.000000
5682,3600.000000,3360.000000
5683,3640.000000,3320.000000
5684,3640.000000,3360.000000
5685,3640.000000,3360.000000
5686,3640.000000,3320.000000
5687,3640.000000,3320.000000
5688,3640.000000,3320.000000
5689,3600.000000,3320.000000
5690,3600.000000,3320.000000
5691,3640.000000,3320.000000
5692,3640.000000,3320.000000
5693,3640.000000,3320.000000
5694,3640.000000,3360.000000
5695,3640.000000,3320.000000
5696,3640.000000,3320.000000
5697,3640.000000,3320.000000
5698,3640.000000,3360.000000
5699,3600.000000,3320.000000
5700,3640.000000,3320.000000
5701,3640.000000,3320.000000
5702,3640.000000,3320.000000
5703,3600.000000,3360.000000
5704,3600.000000,3320.000000
5705,3600.000000,3320.000000
5706,3640.000000,3320.000000
5707,3640.000000,3280.000000
5708,3640.000000,3320.000000
5709,3640.000000,3320.000000
5710,3600.000000,3320.000000
5711,3640.000000,3320.000000
5712,3600.000000,3320.000000
5713,3640.000000,3320.000000
5714,3640.000000,3320.000000
5715,3600.000000,3320.000000
5716,3640.000000,3320.000000
5717,3640.000000,3320.000000
5718,3600.000000,3320.000000
5719,3640.000000,3320.000000
5720,3640.000000,3320.000000
5721,3600.000000,3320.000000
5722,3600.000000,3320.000000
5723,3600.000000,3320.000000
5724,3640.000000,3320.000000
5725,3600.000000,3360.000000
5726,3640.000000,3360.000000
5727,3640.000000,3320.000000
5728,3640.000000,3320.000000
5729,3640.000000,3320.000000
5730,3640.000000,3320.000000
5731,3640.000000,3320.000000
5732,3640.000000,3320.000000
5733,3600.000000,3360.000000
5734,3640.000000,3320.000000
5735,3640.000000,3320.000000
5736,3600.000000,3320.000000
5737,3640.000000,3320.000000
5738,3600.000000,3320.000000
5739,3640.000000,3320.000000
5740,3640.000000,3320.000000
5741,3640.000000,3320.000000
5742,3640.000000,3320.000000
5743,3600.000000,3320.000000
5744,3640.000000,3320.000000
5745,3640.000000,3320.000000
5746,3640.000000,3320.000000
5747,3640.000000,3320.000000
5748,3640.000000,3320.000000
5749,3640.000000,3320.000000
5750,3600.000000,3360.000000
5751,3640.000000,3320.000000
5752,3640.000000,3320.000000
5753,3640.000000,3320.000000
5754,3600.000000,3320.000000
5755,3640.000000,3320.000000
5756,3600.000000,3320.000000
5757,3640.000000,3320.000000
5758,3640.000000,3320.000000
5759,3640.000000,3320.000000
5760,3640.000000,3320.000000
5761,3640.000000,3320.000000
5762,3640.000000,3320.000000
5763,3640.000000,3320.000000
5764,3640.000000,3320.000000
5765,3640.000000,3320.000000
5766,3640.000000,3320.000000
