Channel              :,CH1,CH2
2662,164.000000,-3120.000000
2663,172.000000,-3120.000000
2664,172.000000,-3120.000000
2665,176.000000,-3120.000000
2666,220.000000,-3120.000000
2667,244.000000,-3120.000000
2668,160.000000,-3120.000000
2669,28.000000,-3120.000000
2670,-56.000000,-3080.000000
2671,-104.000000,-3080.000000
2672,-144.000000,-3120.000000
2673,-164.000000,-3120.000000
2674,-180.000000,-3120.000000
2675,-192.000000,-3120.000000
2676,-200.000000,-3120.000000
2677,-200.000000,-3120.000000
2678,-204.000000,-3120.000000
2679,-208.000000,-3120.000000
2680,-208.000000,-3080.000000
2681,-208.000000,-3120.000000
2682,-212.000000,-3120.000000
2683,-208.000000,-3120.000000
2684,-208.000000,-3120.000000
2685,-208.000000,-3120.000000
2686,-212.000000,-3120.000000
2687,-208.000000,-3120.000000
2688,-212.000000,-3080.000000
2689,-212.000000,-3120.000000
2690,-208.000000,-3120.000000
2691,-208.000000,-3120.000000
2692,-212.000000,-3120.000000
2693,-212.000000,-3120.000000
2694,-212.000000,-3120.000000
2695,-212.000000,-3120.000000
2696,-208.000000,-3080.000000
2697,-208.000000,-3120.000000
2698,-208.000000,-3120.000000
2699,-212.000000,-3120.000000
2700,-208.000000,-3120.000000
2701,-212.000000,-3120.000000
2702,-208.000000,-3120.000000
2703,-208.000000,-3120.000000
2704,-208.000000,-3120.000000
2705,-212.000000,-3120.000000
2706,-208.000000,-3120.000000
2707,-212.000000,-3080.000000
2708,-212.000000,-3120.000000
2709,-24.000000,-3120.000000
2710,12.000000,-3120.000000
2711,-68.000000,-3120.000000
2712,-120.000000,-3080.000000
2713,-152.000000,-3120.000000
2714,-176.000000,-3080.000000
2715,-184.000000,-3120.000000
2716,-192.000000,-3120.000000
2717,-200.000000,-3080.000000
2718,-204.000000,-3120.000000
2719,-208.000000,-3120.000000
2720,-208.000000,-3120.000000
2721,-208.000000,-3080.000000
2722,-208.000000,-3120.000000
2723,-212.000000,-3120.000000
2724,-208.000000,-3120.000000
2725,-208.000000,-3120.000000
2726,-208.000000,-3120.000000
2727,-212.000000,-3120.000000
2728,-208.000000,-3120.000000
2729,-208.000000,-3120.000000
2730,-208.000000,-3080.000000
2731,-212.000000,-3120.000000
2732,-208.000000,-3080.000000
2733,-208.000000,-3120.000000
2734,-212.000000,-3120.000000
2735,-212.000000,-3120.000000
2736,-208.000000,-3080.000000
2737,-212.000000,-3120.000000
2738,-212.000000,-3080.000000
2739,-212.000000,-3120.000000
2740,-208.000000,-3120.000000
2741,-208.000000,-3080.000000
2742,-212.000000,-3080.000000
2743,-212.000000,-3120.000000
2744,-208.000000,-3120.000000
2745,-208.000000,-3120.000000
2746,-208.000000,-3080.000000
2747,-88.000000,-3120.000000
2748,52.000000,-3120.000000
2749,-40.000000,-3120.000000
2750,-100.000000,-3120.000000
2751,-140.000000,-3120.000000
2752,-168.000000,-3120.000000
2753,-180.000000,-3120.000000
2754,-192.000000,-3120.000000
2755,-196.000000,-3120.000000
2756,-200.000000,-3120.000000
2757,-204.000000,-3080.000000
2758,-204.000000,-3120.000000
2759,-208.000000,-3120.000000
2760,-208.000000,-3080.000000
2761,-208.000000,-3120.000000
2762,-208.000000,-3120.000000
2763,-208.000000,-3080.000000
2764,-208.000000,-3120.000000
2765,-208.000000,-3120.000000
2766,-208.000000,-3080.000000
2767,-208.000000,-3080.000000
2768,-208.000000,-3120.000000
2769,-208.000000,-3120.000000
2770,-212.000000,-3120.000000
2771,-208.000000,-3120.000000
2772,-208.000000,-3120.000000
2773,-208.000000,-3080.000000
2774,-208.000000,-3120.000000
2775,-212.000000,-3080.000000
2776,-208.000000,-3120.000000
2777,-208.000000,-3080.000000
2778,-212.000000,-3120.000000
2779,-208.000000,-3120.000000
2780,-208.000000,-3120.000000
2781,-208.000000,-3080.000000
2782,-208.000000,-3120.000000
2783,-212.000000,-3120.000000
2784,-208.000000,-3120.000000
2785,-160.000000,-3120.000000
2786,4.000000,-3120.000000
2787,-4.000000,-3120.000000
2788,-76.000000,-3120.000000
2789,-124.000000,-3080.000000
2790,-156.000000,-3120.000000
2791,-176.000000,-3120.000000
2792,-188.000000,-3120.000000
2793,-192.000000,-3120.000000
2794,-200.000000,-3120.000000
2795,-200.000000,-3080.000000
2796,-204.000000,-3120.000000
2797,-208.000000,-3080.000000
2798,-208.000000,-3120.000000
2799,-208.000000,-3120.000000
2800,-208.000000,-3120.000000
2801,-208.000000,-3120.000000
2802,-208.000000,-3120.000000
2803,-212.000000,-3120.000000
2804,-208.000000,-3080.000000
2805,-208.000000,-3120.000000
2806,-208.000000,-3120.000000
2807,-212.000000,-3080.000000
2808,-208.000000,-3120.000000
2809,-208.000000,-3120.000000
2810,-212.000000,-3120.000000
2811,-208.000000,-3120.000000
2812,-208.000000,-3120.000000
2813,-212.000000,-3120.000000
2814,-208.000000,-3080.000000
2815,-208.000000,-3120.000000
2816,-208.000000,-3080.000000
2817,-204.000000,-3120.000000
2818,-208.000000,-3120.000000
2819,-208.000000,-3120.000000
2820,-208.000000,-3120.000000
2821,-204.000000,-3120.000000
2822,-208.000000,-3120.000000
2823,-208.000000,-3120.000000
2824,-52.000000,-3120.000000
2825,40.000000,-3080.000000
2826,-52.000000,-3120.000000
2827,-108.000000,-3120.000000
2828,-144.000000,-3120.000000
2829,-164.000000,-3080.000000
2830,-184.000000,-3120.000000
2831,-192.000000,-3120.000000
2832,-200.000000,-3080.000000
2833,-204.000000,-3120.000000
2834,-204.000000,-3120.000000
2835,-204.000000,-3120.000000
2836,-204.000000,-3120.000000
2837,-204.000000,-3120.000000
2838,-208.000000,-3120.000000
2839,-208.000000,-3120.000000
2840,-208.000000,-3080.000000
2841,-208.000000,-3120.000000
2842,-208.000000,-3120.000000
2843,-208.000000,-3080.000000
2844,-208.000000,-3120.000000
2845,-208.000000,-3080.000000
2846,-208.000000,-3080.000000
2847,-208.000000,-3120.000000
2848,-208.000000,-3120.000000
2849,-208.000000,-3120.000000
2850,-208.000000,-3080.000000
2851,-208.000000,-3120.000000
2852,-208.000000,-3120.000000
2853,-208.000000,-3120.000000
2854,-208.000000,-3120.000000
2855,-208.000000,-3120.000000
2856,-208.000000,-3120.000000
2857,-208.000000,-3120.000000
2858,-208.000000,-3120.000000
2859,-208.000000,-3120.000000
2860,-208.000000,-3120.000000
2861,-208.000000,-3120.000000
2862,-124.000000,-3120.000000
2863,28.000000,-3120.000000
2864,-20.000000,-3120.000000
2865,-88.000000,-3080.000000
2866,-132.000000,-3120.000000
2867,-160.000000,-3120.000000
2868,-176.000000,-3080.000000
2869,-188.000000,-3080.000000
2870,-196.000000,-3120.000000
2871,-204.000000,-3120.000000
2872,-204.000000,-3120.000000
2873,-204.000000,-3120.000000
2874,-204.000000,-3120.000000
2875,-208.000000,-3080.000000
2876,-208.000000,-3120.000000
2877,-208.000000,-3080.000000
2878,-208.000000,-3120.000000
2879,-208.000000,-3080.000000
2880,-208.000000,-3120.000000
2881,-208.000000,-3120.000000
2882,-208.000000,-3120.000000
2883,-208.000000,-3120.000000
2884,-204.000000,-3120.000000
2885,-208.000000,-3080.000000
2886,-208.000000,-3120.000000
2887,-208.000000,-3120.000000
2888,-208.000000,-3120.000000
2889,-208.000000,-3120.000000
2890,-208.000000,-3080.000000
2891,-204.000000,-3120.000000
2892,-208.000000,-3080.000000
2893,-208.000000,-3120.000000
2894,-208.000000,-3120.000000
2895,-208.000000,-3120.000000
2896,-208.000000,-3120.000000
2897,-208.000000,-3120.000000
2898,-208.000000,-3120.000000
2899,-208.000000,-3080.000000
2900,-208.000000,-3080.000000
2901,-20.000000,-3080.000000
2902,16.000000,-3120.000000
2903,-64.000000,-3120.000000
2904,-116.000000,-3120.000000
2905,-148.000000,-3080.000000
2906,-172.000000,-3120.000000
2907,-188.000000,-3120.000000
2908,-192.000000,-3080.000000
2909,-200.000000,-3080.000000
2910,-200.000000,-3120.000000
2911,-204.000000,-3120.000000
2912,-208.000000,-3120.000000
2913,-208.000000,-3120.000000
2914,-208.000000,-3120.000000
2915,-204.000000,-3120.000000
2916,-208.000000,-3080.000000
2917,-208.000000,-3120.000000
2918,-208.000000,-3120.000000
2919,-208.000000,-3120.000000
2920,-208.000000,-3080.000000
2921,-208.000000,-3120.000000
2922,-208.000000,-3120.000000
2923,-208.000000,-3120.000000
2924,-208.000000,-3120.000000
2925,-208.000000,-3120.000000
2926,-208.000000,-3120.000000
2927,-208.000000,-3120.000000
2928,-208.000000,-3120.000000
2929,-208.000000,-3080.000000
2930,-208.000000,-3080.000000
2931,-208.000000,-3120.000000
2932,-208.000000,-3120.000000
2933,-208.000000,-3080.000000
2934,-208.000000,-3120.000000
2935,-208.000000,-3080.000000
2936,-208.000000,-3120.000000
2937,-208.000000,-3120.000000
2938,-212.000000,-3120.000000
2939,-84.000000,-3120.000000
2940,52.000000,-3080.000000
2941,-32.000000,-3080.000000
2942,-100.000000,-3120.000000
2943,-140.000000,-3080.000000
2944,-160.000000,-3120.000000
2945,-184.000000,-3120.000000
2946,-188.000000,-3080.000000
2947,-196.000000,-3120.000000
2948,-200.000000,-3080.000000
2949,-204.000000,-3080.000000
2950,-204.000000,-3120.000000
2951,-204.000000,-3120.000000
2952,-204.000000,-3120.000000
2953,-204.000000,-3120.000000
2954,-204.000000,-3120.000000
2955,-204.000000,-3120.000000
2956,-208.000000,-3120.000000
2957,-208.000000,-3120.000000
2958,-208.000000,-3120.000000
2959,-208.000000,-3120.000000
2960,-208.000000,-3120.000000
2961,-204.000000,-3120.000000
2962,-208.000000,-3120.000000
2963,-208.000000,-3120.000000
2964,-208.000000,-3120.000000
2965,-204.000000,-3120.000000
2966,-208.000000,-3120.000000
2967,-208.000000,-3120.000000
2968,-204.000000,-3120.000000
2969,-208.000000,-3120.000000
2970,-208.000000,-3120.000000
2971,-208.000000,-3120.000000
2972,-208.000000,-3120.000000
2973,-208.000000,-3080.000000
2974,-204.000000,-3120.000000
2975,-208.000000,-3120.000000
2976,-208.000000,-3120.000000
2977,-160.000000,-3120.000000
2978,-132.000000,-3120.000000
2979,-160.000000,-3120.000000
2980,-180.000000,-3120.000000
2981,-188.000000,-3120.000000
2982,-196.000000,-3120.000000
2983,-200.000000,-3080.000000
2984,-204.000000,-3080.000000
2985,-204.000000,-3120.000000
2986,-208.000000,-3080.000000
2987,-180.000000,-3120.000000
2988,-192.000000,-3120.000000
2989,-196.000000,-3080.000000
2990,-204.000000,-3120.000000
2991,-204.000000,-3080.000000
2992,-208.000000,-3080.000000
2993,-208.000000,-3120.000000
2994,-204.000000,-3120.000000
2995,-208.000000,-3120.000000
2996,-208.000000,-3120.000000
2997,-208.000000,-3120.000000
2998,-208.000000,-3120.000000
2999,-208.000000,-3120.000000
3000,-208.000000,-3120.000000
3001,-176.000000,-3120.000000
3002,-24.000000,-3120.000000
3003,60.000000,-3120.000000
3004,120.000000,-3120.000000
3005,156.000000,-3120.000000
3006,180.000000,-3120.000000
3007,192.000000,-3120.000000
3008,200.000000,-3120.000000
3009,208.000000,-3120.000000
3010,212.000000,-3120.000000
3011,212.000000,-3120.000000
3012,216.000000,-3120.000000
3013,220.000000,-3080.000000
3014,220.000000,-3080.000000
3015,220.000000,-3120.000000
3016,220.000000,-3120.000000
3017,224.000000,-3120.000000
3018,224.000000,-3120.000000
3019,220.000000,-3120.000000
3020,220.000000,-3120.000000
3021,220.000000,-3080.000000
3022,216.000000,-3120.000000
3023,216.000000,-3120.000000
3024,220.000000,-3120.000000
3025,220.000000,-3120.000000
3026,220.000000,-3120.000000
3027,220.000000,-3120.000000
3028,220.000000,-3120.000000
3029,224.000000,-3120.000000
3030,220.000000,-3120.000000
3031,220.000000,-3080.000000
3032,220.000000,-3080.000000
3033,220.000000,-3120.000000
3034,220.000000,-3120.000000
3035,220.000000,-3120.000000
3036,220.000000,-3120.000000
3037,220.000000,-3120.000000
3038,224.000000,-3080.000000
3039,224.000000,-3120.000000
3040,224.000000,-3120.000000
3041,220.000000,-3080.000000
3042,220.000000,-3120.000000
3043,220.000000,-3120.000000
3044,220.000000,-3120.000000
3045,220.000000,-3120.000000
3046,220.000000,-3120.000000
3047,220.000000,-3120.000000
3048,220.000000,-3120.000000
3049,220.000000,-3120.000000
3050,224.000000,-3080.000000
3051,220.000000,-3120.000000
3052,220.000000,-3120.000000
3053,220.000000,-3120.000000
3054,220.000000,-3120.000000
3055,220.000000,-3120.000000
3056,220.000000,-3120.000000
3057,220.000000,-3120.000000
3058,224.000000,-3120.000000
3059,220.000000,-3120.000000
3060,220.000000,-3120.000000
3061,220.000000,-3120.000000
3062,220.000000,-3120.000000
3063,216.000000,-3120.000000
3064,220.000000,-3120.000000
3065,220.000000,-3120.000000
3066,220.000000,-3120.000000
3067,224.000000,-3120.000000
3068,224.000000,-3120.000000
3069,220.000000,-3120.000000
3070,224.000000,-3120.000000
3071,220.000000,-3080.000000
3072,220.000000,-3120.000000
3073,220.000000,-3120.000000
3074,224.000000,-3080.000000
3075,224.000000,-3120.000000
3076,220.000000,-3120.000000
3077,224.000000,-3120.000000
3078,224.000000,-3120.000000
3079,224.000000,-3080.000000
3080,220.000000,-3120.000000
3081,220.000000,-3120.000000
3082,220.000000,-3120.000000
3083,220.000000,-3120.000000
3084,220.000000,-3120.000000
3085,220.000000,-3120.000000
3086,220.000000,-3120.000000
3087,220.000000,-3120.000000
3088,220.000000,-3120.000000
3089,220.000000,-3120.000000
3090,220.000000,-3120.000000
3091,220.000000,-3120.000000
3092,220.000000,-3080.000000
3093,220.000000,-3120.000000
3094,220.000000,-3120.000000
3095,220.000000,-3120.000000
3096,220.000000,-3120.000000
3097,220.000000,-3120.000000
3098,224.000000,-3120.000000
3099,224.000000,-3120.000000
3100,224.000000,-3120.000000
3101,220.000000,-3080.000000
3102,216.000000,-3120.000000
3103,216.000000,-3120.000000
3104,216.000000,-3120.000000
3105,216.000000,-3120.000000
3106,216.000000,-3080.000000
3107,216.000000,-3080.000000
3108,216.000000,-3120.000000
3109,216.000000,-3120.000000
3110,216.000000,-3120.000000
3111,216.000000,-3120.000000
3112,216.000000,-3080.000000
3113,212.000000,-3120.000000
3114,216.000000,-3120.000000
3115,216.000000,-3120.000000
3116,216.000000,-3080.000000
3117,216.000000,-3120.000000
3118,220.000000,-3120.000000
3119,216.000000,-3120.000000
3120,216.000000,-3120.000000
3121,216.000000,-3120.000000
3122,216.000000,-3120.000000
3123,216.000000,-3120.000000
3124,212.000000,-3120.000000
3125,216.000000,-3120.000000
3126,216.000000,-3120.000000
3127,220.000000,-3120.000000
3128,220.000000,-3120.000000
3129,216.000000,-3120.000000
3130,216.000000,-3120.000000
3131,216.000000,-3120.000000
3132,216.000000,-3120.000000
3133,216.000000,-3120.000000
3134,220.000000,-3120.000000
3135,216.000000,-3080.000000
3136,220.000000,-3120.000000
3137,216.000000,-3120.000000
3138,220.000000,-3120.000000
3139,220.000000,-3120.000000
3140,220.000000,-3120.000000
3141,216.000000,-3120.000000
3142,216.000000,-3120.000000
3143,216.000000,-3120.000000
3144,216.000000,-3120.000000
3145,216.000000,-3120.000000
3146,216.000000,-3120.000000
3147,220.000000,-3080.000000
3148,216.000000,-3080.000000
3149,220.000000,-3120.000000
3150,220.000000,-3120.000000
3151,220.000000,-3120.000000
3152,216.000000,-3080.000000
3153,220.000000,-3120.000000
3154,216.000000,-3120.000000
3155,216.000000,-3120.000000
3156,220.000000,-3120.000000
3157,216.000000,-3120.000000
3158,220.000000,-3120.000000
3159,220.000000,-3120.000000
3160,220.000000,-3120.000000
3161,216.000000,-3120.000000
3162,216.000000,-3080.000000
3163,216.000000,-3120.000000
3164,216.000000,-3120.000000
3165,216.000000,-3120.000000
3166,216.000000,-3120.000000
3167,220.000000,-3120.000000
3168,216.000000,-3120.000000
3169,216.000000,-3120.000000
3170,220.000000,-3120.000000
3171,216.000000,-3080.000000
3172,220.000000,-3120.000000
3173,220.000000,-3120.000000
3174,216.000000,-3080.000000
3175,220.000000,-3120.000000
3176,220.000000,-3120.000000
3177,220.000000,-3120.000000
3178,220.000000,-3120.000000
3179,220.000000,-3120.000000
3180,216.000000,-3120.000000
3181,216.000000,-3080.000000
3182,212.000000,-3120.000000
3183,216.000000,-3120.000000
3184,216.000000,-3080.000000
3185,216.000000,-3120.000000
3186,216.000000,-3120.000000
3187,216.000000,-3120.000000
3188,216.000000,-3120.000000
3189,216.000000,-3120.000000
3190,216.000000,-3120.000000
3191,216.000000,-3120.000000
3192,216.000000,-3120.000000
3193,220.000000,-3120.000000
3194,216.000000,-3120.000000
3195,220.000000,-3120.000000
3196,216.000000,-3080.000000
3197,220.000000,-3120.000000
3198,216.000000,-3080.000000
3199,220.000000,-3120.000000
3200,220.000000,-3120.000000
3201,220.000000,-3080.000000
3202,216.000000,-3120.000000
3203,216.000000,-3120.000000
3204,216.000000,-3120.000000
3205,220.000000,-3120.000000
3206,220.000000,-3120.000000
3207,220.000000,-3120.000000
3208,220.000000,-3120.000000
3209,220.000000,-3120.000000
3210,220.000000,-3080.000000
3211,220.000000,-3080.000000
3212,216.000000,-3120.000000
3213,220.000000,-3120.000000
3214,220.000000,-3120.000000
3215,220.000000,-3080.000000
3216,220.000000,-3120.000000
3217,216.000000,-3120.000000
3218,220.000000,-3120.000000
3219,216.000000,-3120.000000
3220,220.000000,-3080.000000
3221,220.000000,-3120.000000
3222,220.000000,-3080.000000
3223,220.000000,-3120.000000
3224,220.000000,-3120.000000
3225,220.000000,-3120.000000
3226,220.000000,-3120.000000
3227,216.000000,-3120.000000
3228,220.000000,-3120.000000
3229,220.000000,-3120.000000
3230,220.000000,-3120.000000
3231,220.000000,-3120.000000
3232,220.000000,-3120.000000
3233,220.000000,-3120.000000
3234,220.000000,-3120.000000
3235,220.000000,-3120.000000
3236,220.000000,-3120.000000
3237,220.000000,-3120.000000
3238,220.000000,-3080.000000
3239,224.000000,-3120.000000
3240,220.000000,-3120.000000
3241,220.000000,-3120.000000
3242,220.000000,-3120.000000
3243,220.000000,-3120.000000
3244,220.000000,-3120.000000
3245,216.000000,-3120.000000
3246,216.000000,-3120.000000
3247,216.000000,-3120.000000
3248,220.000000,-3120.000000
3249,220.000000,-3120.000000
3250,220.000000,-3120.000000
3251,220.000000,-3120.000000
3252,220.000000,-3120.000000
3253,220.000000,-3120.000000
3254,220.000000,-3120.000000
3255,220.000000,-3120.000000
3256,220.000000,-3120.000000
3257,220.000000,-3120.000000
3258,220.000000,-3120.000000
3259,224.000000,-3080.000000
3260,220.000000,-3120.000000
3261,216.000000,-3080.000000
3262,216.000000,-3120.000000
3263,216.000000,-3120.000000
3264,212.000000,-3120.000000
3265,216.000000,-3120.000000
3266,216.000000,-3120.000000
3267,216.000000,-3120.000000
3268,216.000000,-3120.000000
3269,216.000000,-3120.000000
3270,220.000000,-3120.000000
3271,216.000000,-3120.000000
3272,216.000000,-3120.000000
3273,216.000000,-3080.000000
3274,216.000000,-3080.000000
3275,216.000000,-3120.000000
3276,216.000000,-3080.000000
3277,216.000000,-3120.000000
3278,216.000000,-3120.000000
3279,220.000000,-3120.000000
3280,216.000000,-3120.000000
3281,220.000000,-3120.000000
3282,216.000000,-3080.000000
3283,216.000000,-3120.000000
3284,220.000000,-3120.000000
3285,216.000000,-3120.000000
3286,216.000000,-3120.000000
3287,216.000000,-3120.000000
3288,216.000000,-3080.000000
3289,216.000000,-3120.000000
3290,216.000000,-3120.000000
3291,216.000000,-3120.000000
3292,220.000000,-3120.000000
3293,216.000000,-3080.000000
