Channel              :,CH1,CH2
2681,204.000000,-3120.000000
2682,204.000000,-3120.000000
2683,204.000000,-3120.000000
2684,204.000000,-3120.000000
2685,204.000000,-3120.000000
2686,208.000000,-3120.000000
2687,204.000000,-3120.000000
2688,208.000000,-3160.000000
2689,208.000000,-3120.000000
2690,208.000000,-3120.000000
2691,208.000000,-3120.000000
2692,204.000000,-3120.000000
2693,204.000000,-3160.000000
2694,212.000000,-3120.000000
2695,208.000000,-3120.000000
2696,204.000000,-3120.000000
2697,204.000000,-3120.000000
2698,208.000000,-3120.000000
2699,208.000000,-3120.000000
2700,208.000000,-3120.000000
2701,208.000000,-3120.000000
2702,204.000000,-3120.000000
2703,208.000000,-3120.000000
2704,208.000000,-3120.000000
2705,212.000000,-3120.000000
2706,208.000000,-3120.000000
2707,208.000000,-3120.000000
2708,204.000000,-3120.000000
2709,212.000000,-3120.000000
2710,208.000000,-3120.000000
2711,204.000000,-3120.000000
2712,204.000000,-3120.000000
2713,204.000000,-3120.000000
2714,208.000000,-3120.000000
2715,208.000000,-3120.000000
2716,208.000000,-3120.000000
2717,208.000000,-3120.000000
2718,212.000000,-3120.000000
2719,204.000000,-3120.000000
2720,208.000000,-3120.000000
2721,212.000000,-3120.000000
2722,208.000000,-3120.000000
2723,204.000000,-3160.000000
2724,204.000000,-3160.000000
2725,208.000000,-3120.000000
2726,212.000000,-3120.000000
2727,204.000000,-3120.000000
2728,208.000000,-3120.000000
2729,208.000000,-3120.000000
2730,208.000000,-3120.000000
2731,208.000000,-3120.000000
2732,208.000000,-3120.000000
2733,208.000000,-3160.000000
2734,208.000000,-3120.000000
2735,212.000000,-3160.000000
2736,208.000000,-3120.000000
2737,208.000000,-3120.000000
2738,204.000000,-3120.000000
2739,208.000000,-3120.000000
2740,200.000000,-3120.000000
2741,200.000000,-3120.000000
2742,208.000000,-3120.000000
2743,204.000000,-3160.000000
2744,208.000000,-3120.000000
2745,208.000000,-3120.000000
2746,208.000000,-3120.000000
2747,208.000000,-3120.000000
2748,212.000000,-3120.000000
2749,204.000000,-3120.000000
2750,212.000000,-3120.000000
2751,204.000000,-3120.000000
2752,208.000000,-3120.000000
2753,208.000000,-3120.000000
2754,208.000000,-3120.000000
2755,208.000000,-3160.000000
2756,212.000000,-3120.000000
2757,212.000000,-3120.000000
2758,212.000000,-3120.000000
2759,208.000000,-3160.000000
2760,208.000000,-3120.000000
2761,208.000000,-3120.000000
2762,204.000000,-3160.000000
2763,208.000000,-3120.000000
2764,208.000000,-3120.000000
2765,204.000000,-3160.000000
2766,212.000000,-3120.000000
2767,208.000000,-3120.000000
2768,208.000000,-3120.000000
2769,208.000000,-3120.000000
2770,204.000000,-3120.000000
2771,208.000000,-3120.000000
2772,208.000000,-3120.000000
2773,212.000000,-3120.000000
2774,212.000000,-3120.000000
2775,208.000000,-3120.000000
2776,208.000000,-3160.000000
2777,208.000000,-3120.000000
2778,208.000000,-3120.000000
2779,212.000000,-3120.000000
2780,204.000000,-3120.000000
2781,208.000000,-3120.000000
2782,212.000000,-3120.000000
2783,208.000000,-3120.000000
2784,208.000000,-3120.000000
2785,204.000000,-3120.000000
2786,212.000000,-3120.000000
2787,216.000000,-3120.000000
2788,204.000000,-3120.000000
2789,208.000000,-3120.000000
2790,212.000000,-3120.000000
2791,204.000000,-3120.000000
2792,212.000000,-3120.000000
2793,212.000000,-3120.000000
2794,208.000000,-3120.000000
2795,208.000000,-3120.000000
2796,216.000000,-3120.000000
2797,216.000000,-3120.000000
2798,212.000000,-3120.000000
2799,208.000000,-3120.000000
2800,208.000000,-3160.000000
2801,216.000000,-3120.000000
2802,212.000000,-3120.000000
2803,208.000000,-3120.000000
2804,208.000000,-3160.000000
2805,216.000000,-3120.000000
2806,212.000000,-3160.000000
2807,208.000000,-3120.000000
2808,208.000000,-3120.000000
2809,208.000000,-3120.000000
2810,212.000000,-3120.000000
2811,212.000000,-3120.000000
2812,208.000000,-3120.000000
2813,212.000000,-3120.000000
2814,212.000000,-3120.000000
2815,212.000000,-3120.000000
2816,216.000000,-3120.000000
2817,208.000000,-3120.000000
2818,208.000000,-3120.000000
2819,208.000000,-3120.000000
2820,204.000000,-3120.000000
2821,208.000000,-3120.000000
2822,208.000000,-3120.000000
2823,208.000000,-3120.000000
2824,208.000000,-3120.000000
2825,208.000000,-3120.000000
2826,204.000000,-3120.000000
2827,208.000000,-3120.000000
2828,204.000000,-3120.000000
2829,204.000000,-3120.000000
2830,212.000000,-3120.000000
2831,208.000000,-3120.000000
2832,208.000000,-3120.000000
2833,208.000000,-3120.000000
2834,208.000000,-3120.000000
2835,204.000000,-3120.000000
2836,208.000000,-3120.000000
2837,212.000000,-3120.000000
2838,204.000000,-3120.000000
2839,204.000000,-3120.000000
2840,212.000000,-3080.000000
2841,204.000000,-3120.000000
2842,208.000000,-3120.000000
2843,208.000000,-3120.000000
2844,204.000000,-3120.000000
2845,204.000000,-3120.000000
2846,208.000000,-3120.000000
2847,204.000000,-3120.000000
2848,208.000000,-3120.000000
2849,208.000000,-3120.000000
2850,208.000000,-3120.000000
2851,208.000000,-3120.000000
2852,208.000000,-3120.000000
2853,212.000000,-3120.000000
2854,208.000000,-3120.000000
2855,208.000000,-3120.000000
2856,208.000000,-3120.000000
2857,212.000000,-3120.000000
2858,212.000000,-3120.000000
2859,208.000000,-3120.000000
2860,204.000000,-3120.000000
2861,204.000000,-3120.000000
2862,208.000000,-3160.000000
2863,208.000000,-3120.000000
2864,212.000000,-3120.000000
2865,208.000000,-3120.000000
2866,208.000000,-3120.000000
2867,208.000000,-3160.000000
2868,212.000000,-3120.000000
2869,208.000000,-3120.000000
2870,212.000000,-3120.000000
2871,208.000000,-3120.000000
2872,208.000000,-3120.000000
2873,212.000000,-3120.000000
2874,208.000000,-3120.000000
2875,208.000000,-3120.000000
2876,212.000000,-3120.000000
2877,212.000000,-3120.000000
2878,204.000000,-3120.000000
2879,208.000000,-3120.000000
2880,204.000000,-3120.000000
2881,208.000000,-3120.000000
2882,204.000000,-3120.000000
2883,212.000000,-3120.000000
2884,212.000000,-3120.000000
2885,208.000000,-3120.000000
2886,212.000000,-3120.000000
2887,208.000000,-3120.000000
2888,212.000000,-3120.000000
2889,200.000000,-3120.000000
2890,208.000000,-3120.000000
2891,212.000000,-3120.000000
2892,208.000000,-3120.000000
2893,212.000000,-3120.000000
2894,208.000000,-3120.000000
2895,204.000000,-3120.000000
2896,204.000000,-3120.000000
2897,216.000000,-3120.000000
2898,208.000000,-3120.000000
2899,212.000000,-3160.000000
2900,212.000000,-3120.000000
2901,212.000000,-3120.000000
2902,208.000000,-3120.000000
2903,208.000000,-3120.000000
2904,212.000000,-3120.000000
2905,204.000000,-3120.000000
2906,208.000000,-3120.000000
2907,208.000000,-3120.000000
2908,204.000000,-3120.000000
2909,204.000000,-3120.000000
2910,208.000000,-3160.000000
2911,208.000000,-3120.000000
2912,208.000000,-3120.000000
2913,204.000000,-3120.000000
2914,208.000000,-3120.000000
2915,212.000000,-3120.000000
2916,208.000000,-3120.000000
2917,212.000000,-3160.000000
2918,204.000000,-3120.000000
2919,212.000000,-3120.000000
2920,208.000000,-3160.000000
2921,208.000000,-3120.000000
2922,216.000000,-3120.000000
2923,204.000000,-3120.000000
2924,208.000000,-3120.000000
2925,208.000000,-3120.000000
2926,208.000000,-3120.000000
2927,212.000000,-3120.000000
2928,212.000000,-3120.000000
2929,212.000000,-3160.000000
2930,212.000000,-3120.000000
2931,208.000000,-3120.000000
2932,216.000000,-3120.000000
2933,208.000000,-3120.000000
2934,212.000000,-3120.000000
2935,212.000000,-3120.000000
2936,212.000000,-3160.000000
2937,212.000000,-3160.000000
2938,208.000000,-3120.000000
2939,212.000000,-3120.000000
2940,208.000000,-3120.000000
2941,208.000000,-3120.000000
2942,212.000000,-3120.000000
2943,212.000000,-3120.000000
2944,208.000000,-3120.000000
2945,216.000000,-3120.000000
2946,212.000000,-3120.000000
2947,212.000000,-3120.000000
2948,212.000000,-3120.000000
2949,212.000000,-3120.000000
2950,212.000000,-3120.000000
2951,212.000000,-3120.000000
2952,212.000000,-3120.000000
2953,208.000000,-3080.000000
2954,212.000000,-3120.000000
2955,208.000000,-3120.000000
2956,212.000000,-3120.000000
2957,216.000000,-3120.000000
2958,212.000000,-3120.000000
2959,208.000000,-3120.000000
2960,204.000000,-3120.000000
2961,208.000000,-3120.000000
2962,208.000000,-3120.000000
2963,208.000000,-3120.000000
2964,212.000000,-3120.000000
2965,212.000000,-3120.000000
2966,212.000000,-3120.000000
2967,216.000000,-3120.000000
2968,212.000000,-3120.000000
2969,212.000000,-3120.000000
2970,212.000000,-3120.000000
2971,208.000000,-3160.000000
2972,212.000000,-3120.000000
2973,216.000000,-3120.000000
2974,208.000000,-3120.000000
2975,212.000000,-3120.000000
2976,208.000000,-3160.000000
2977,208.000000,-3120.000000
2978,212.000000,-3120.000000
2979,212.000000,-3120.000000
2980,208.000000,-3120.000000
2981,208.000000,-3120.000000
2982,208.000000,-3120.000000
2983,204.000000,-3120.000000
2984,208.000000,-3120.000000
2985,204.000000,-3120.000000
2986,204.000000,-3120.000000
2987,208.000000,-3160.000000
2988,204.000000,-3120.000000
2989,212.000000,-3120.000000
2990,208.000000,-3120.000000
2991,212.000000,-3120.000000
2992,204.000000,-3160.000000
2993,208.000000,-3120.000000
2994,212.000000,-3120.000000
2995,208.000000,-3120.000000
2996,212.000000,-3120.000000
2997,208.000000,-3120.000000
2998,212.000000,-3120.000000
2999,212.000000,-3160.000000
3000,208.000000,-3120.000000
3001,204.000000,-3120.000000
3002,204.000000,-3120.000000
3003,204.000000,-3120.000000
3004,208.000000,-3120.000000
3005,208.000000,-3120.000000
3006,212.000000,-3120.000000
3007,208.000000,-3120.000000
3008,208.000000,-3120.000000
3009,212.000000,-3120.000000
3010,204.000000,-3120.000000
3011,208.000000,-3120.000000
3012,212.000000,-3120.000000
3013,204.000000,-3120.000000
3014,208.000000,-3120.000000
3015,208.000000,-3120.000000
3016,204.000000,-3120.000000
3017,212.000000,-3120.000000
3018,212.000000,-3120.000000
3019,204.000000,-3120.000000
3020,212.000000,-3120.000000
3021,212.000000,-3120.000000
3022,208.000000,-3120.000000
3023,212.000000,-3120.000000
3024,212.000000,-3120.000000
3025,208.000000,-3120.000000
3026,208.000000,-3120.000000
3027,208.000000,-3120.000000
3028,212.000000,-3120.000000
3029,204.000000,-3120.000000
3030,208.000000,-3120.000000
3031,208.000000,-3120.000000
3032,204.000000,-3120.000000
3033,212.000000,-3120.000000
3034,212.000000,-3120.000000
3035,208.000000,-3120.000000
3036,216.000000,-3120.000000
3037,208.000000,-3120.000000
3038,208.000000,-3120.000000
3039,216.000000,-3120.000000
3040,212.000000,-3120.000000
3041,212.000000,-3120.000000
3042,208.000000,-3120.000000
3043,208.000000,-3120.000000
3044,208.000000,-3120.000000
3045,208.000000,-3120.000000
3046,208.000000,-3120.000000
3047,212.000000,-3120.000000
3048,208.000000,-3160.000000
3049,212.000000,-3120.000000
3050,212.000000,-3120.000000
3051,212.000000,-3120.000000
3052,208.000000,-3120.000000
3053,204.000000,-3120.000000
3054,212.000000,-3120.000000
3055,208.000000,-3120.000000
3056,212.000000,-3120.000000
3057,216.000000,-3120.000000
3058,212.000000,-3120.000000
3059,212.000000,-3120.000000
3060,212.000000,-3120.000000
3061,208.000000,-3120.000000
3062,208.000000,-3120.000000
3063,216.000000,-3120.000000
3064,208.000000,-3120.000000
3065,216.000000,-3120.000000
3066,204.000000,-3120.000000
3067,212.000000,-3120.000000
3068,208.000000,-3120.000000
3069,208.000000,-3120.000000
3070,208.000000,-3120.000000
3071,216.000000,-3120.000000
3072,212.000000,-3120.000000
3073,208.000000,-3120.000000
3074,212.000000,-3120.000000
3075,208.000000,-3120.000000
3076,208.000000,-3120.000000
3077,212.000000,-3120.000000
3078,208.000000,-3120.000000
3079,212.000000,-3120.000000
3080,208.000000,-3120.000000
3081,208.000000,-3120.000000
3082,204.000000,-3120.000000
3083,208.000000,-3120.000000
3084,204.000000,-3160.000000
3085,212.000000,-3120.000000
3086,208.000000,-3120.000000
3087,208.000000,-3120.000000
3088,208.000000,-3120.000000
3089,208.000000,-3120.000000
3090,208.000000,-3120.000000
3091,212.000000,-3120.000000
3092,208.000000,-3120.000000
3093,208.000000,-3120.000000
3094,208.000000,-3120.000000
3095,212.000000,-3120.000000
3096,208.000000,-3120.000000
3097,212.000000,-3160.000000
3098,212.000000,-3120.000000
3099,212.000000,-3120.000000
3100,212.000000,-3120.000000
3101,216.000000,-3120.000000
3102,204.000000,-3120.000000
3103,212.000000,-3120.000000
3104,208.000000,-3120.000000
3105,216.000000,-3120.000000
3106,216.000000,-3120.000000
3107,212.000000,-3120.000000
3108,212.000000,-3120.000000
3109,208.000000,-3120.000000
3110,216.000000,-3120.000000
3111,212.000000,-3120.000000
3112,212.000000,-3120.000000
3113,212.000000,-3120.000000
3114,208.000000,-3120.000000
3115,216.000000,-3120.000000
3116,208.000000,-3120.000000
3117,216.000000,-3120.000000
3118,212.000000,-3120.000000
3119,216.000000,-3120.000000
3120,208.000000,-3120.000000
3121,216.000000,-3120.000000
3122,204.000000,-3120.000000
3123,212.000000,-3120.000000
3124,212.000000,-3120.000000
3125,212.000000,-3160.000000
3126,208.000000,-3120.000000
3127,212.000000,-3120.000000
3128,212.000000,-3120.000000
3129,208.000000,-3120.000000
3130,216.000000,-3160.000000
3131,212.000000,-3120.000000
3132,212.000000,-3120.000000
3133,208.000000,-3120.000000
3134,212.000000,-3120.000000
3135,216.000000,-3120.000000
3136,208.000000,-3120.000000
3137,216.000000,-3120.000000
3138,212.000000,-3120.000000
3139,212.000000,-3120.000000
3140,212.000000,-3120.000000
3141,208.000000,-3120.000000
3142,212.000000,-3120.000000
3143,204.000000,-3120.000000
3144,204.000000,-3120.000000
3145,212.000000,-3120.000000
3146,208.000000,-3120.000000
3147,208.000000,-3120.000000
3148,208.000000,-3120.000000
3149,208.000000,-3120.000000
3150,208.000000,-3160.000000
3151,208.000000,-3120.000000
3152,212.000000,-3120.000000
3153,212.000000,-3120.000000
3154,208.000000,-3120.000000
3155,208.000000,-3160.000000
3156,204.000000,-3120.000000
3157,204.000000,-3120.000000
3158,212.000000,-3120.000000
3159,212.000000,-3120.000000
3160,208.000000,-3120.000000
3161,212.000000,-3160.000000
3162,208.000000,-3120.000000
3163,208.000000,-3120.000000
3164,212.000000,-3120.000000
3165,208.000000,-3160.000000
3166,212.000000,-3120.000000
3167,208.000000,-3120.000000
3168,208.000000,-3120.000000
3169,212.000000,-3120.000000
3170,212.000000,-3120.000000
3171,212.000000,-3120.000000
3172,208.000000,-3120.000000
3173,204.000000,-3120.000000
3174,212.000000,-3120.000000
3175,212.000000,-3120.000000
3176,212.000000,-3120.000000
3177,208.000000,-3160.000000
3178,212.000000,-3120.000000
3179,212.000000,-3120.000000
3180,208.000000,-3120.000000
3181,208.000000,-3120.000000
3182,208.000000,-3120.000000
3183,208.000000,-3120.000000
3184,212.000000,-3080.000000
3185,208.000000,-3120.000000
3186,208.000000,-3120.000000
3187,212.000000,-3120.000000
3188,208.000000,-3120.000000
3189,208.000000,-3160.000000
3190,216.000000,-3120.000000
3191,208.000000,-3120.000000
3192,212.000000,-3120.000000
3193,208.000000,-3120.000000
3194,208.000000,-3160.000000
3195,204.000000,-3120.000000
3196,212.000000,-3160.000000
3197,212.000000,-3120.000000
3198,212.000000,-3120.000000
3199,212.000000,-3120.000000
3200,212.000000,-3120.000000
3201,212.000000,-3120.000000
3202,204.000000,-3160.000000
3203,212.000000,-3120.000000
3204,212.000000,-3160.000000
3205,208.000000,-3120.000000
3206,208.000000,-3120.000000
3207,208.000000,-3160.000000
3208,208.000000,-3160.000000
3209,208.000000,-3120.000000
3210,208.000000,-3120.000000
3211,208.000000,-3120.000000
3212,204.000000,-3120.000000
3213,200.000000,-3160.000000
3214,208.000000,-3120.000000
3215,208.000000,-3120.000000
3216,208.000000,-3120.000000
3217,212.000000,-3120.000000
3218,212.000000,-3120.000000
3219,208.000000,-3120.000000
3220,212.000000,-3120.000000
3221,208.000000,-3160.000000
3222,208.000000,-3120.000000
3223,200.000000,-3120.000000
3224,212.000000,-3120.000000
3225,200.000000,-3120.000000
3226,200.000000,-3120.000000
3227,204.000000,-3120.000000
3228,208.000000,-3120.000000
3229,208.000000,-3120.000000
3230,208.000000,-3120.000000
3231,204.000000,-3120.000000
3232,204.000000,-3120.000000
3233,208.000000,-3120.000000
3234,204.000000,-3120.000000
3235,212.000000,-3120.000000
3236,208.000000,-3120.000000
3237,212.000000,-3120.000000
3238,212.000000,-3120.000000
3239,204.000000,-3120.000000
3240,212.000000,-3120.000000
3241,212.000000,-3160.000000
3242,204.000000,-3120.000000
3243,208.000000,-3120.000000
3244,208.000000,-3120.000000
3245,204.000000,-3120.000000
3246,208.000000,-3120.000000
3247,204.000000,-3120.000000
3248,208.000000,-3120.000000
3249,204.000000,-3120.000000
3250,208.000000,-3120.000000
3251,208.000000,-3120.000000
3252,204.000000,-3120.000000
3253,204.000000,-3120.000000
3254,212.000000,-3120.000000
3255,216.000000,-3120.000000
3256,208.000000,-3120.000000
3257,212.000000,-3120.000000
3258,208.000000,-3120.000000
3259,216.000000,-3120.000000
3260,208.000000,-3160.000000
3261,212.000000,-3120.000000
3262,208.000000,-3160.000000
3263,204.000000,-3160.000000
3264,208.000000,-3120.000000
3265,204.000000,-3120.000000
3266,212.000000,-3120.000000
3267,212.000000,-3120.000000
3268,212.000000,-3120.000000
3269,208.000000,-3120.000000
3270,208.000000,-3120.000000
3271,208.000000,-3120.000000
3272,208.000000,-3120.000000
3273,208.000000,-3120.000000
3274,208.000000,-3120.000000
3275,208.000000,-3120.000000
3276,212.000000,-3120.000000
3277,208.000000,-3120.000000
3278,204.000000,-3120.000000
3279,208.000000,-3120.000000
3280,212.000000,-3120.000000
3281,216.000000,-3120.000000
3282,208.000000,-3120.000000
3283,208.000000,-3160.000000
3284,208.000000,-3120.000000
3285,208.000000,-3120.000000
3286,212.000000,-3120.000000
3287,208.000000,-3120.000000
3288,208.000000,-3120.000000
3289,204.000000,-3120.000000
3290,212.000000,-3120.000000
3291,212.000000,-3120.000000
3292,204.000000,-3160.000000
3293,208.000000,-3120.000000
3294,208.000000,-3120.000000
3295,208.000000,-3160.000000
3296,212.000000,-3120.000000
3297,208.000000,-3120.000000
3298,208.000000,-3120.000000
3299,212.000000,-3120.000000
3300,212.000000,-3120.000000
3301,212.000000,-3120.000000
3302,208.000000,-3120.000000
3303,208.000000,-3120.000000
3304,204.000000,-3120.000000
3305,204.000000,-3120.000000
3306,204.000000,-3120.000000
3307,204.000000,-3120.000000
3308,204.000000,-3120.000000
3309,200.000000,-3120.000000
3310,208.000000,-3120.000000
3311,212.000000,-3120.000000
3312,204.000000,-3120.000000
3313,208.000000,-3160.000000
3314,208.000000,-3120.000000
3315,204.000000,-3120.000000
3316,204.000000,-3120.000000
3317,208.000000,-3120.000000
3318,208.000000,-3120.000000
3319,208.000000,-3120.000000
3320,208.000000,-3120.000000
3321,208.000000,-3120.000000
3322,208.000000,-3120.000000
3323,208.000000,-3120.000000
3324,200.000000,-3120.000000
3325,208.000000,-3120.000000
3326,204.000000,-3120.000000
3327,204.000000,-3120.000000
3328,204.000000,-3120.000000
3329,204.000000,-3120.000000
3330,208.000000,-3120.000000
3331,204.000000,-3120.000000
3332,204.000000,-3120.000000
3333,208.000000,-3120.000000
3334,208.000000,-3120.000000
3335,208.000000,-3120.000000
3336,208.000000,-3160.000000
3337,200.000000,-3120.000000
3338,208.000000,-3120.000000
3339,204.000000,-3120.000000
3340,204.000000,-3120.000000
3341,208.000000,-3120.000000
3342,196.000000,-3120.000000
3343,212.000000,-3120.000000
3344,204.000000,-3120.000000
3345,204.000000,-3160.000000
3346,200.000000,-3120.000000
3347,208.000000,-3120.000000
3348,208.000000,-3120.000000
3349,208.000000,-3120.000000
3350,208.000000,-3120.000000
3351,204.000000,-3120.000000
3352,204.000000,-3120.000000
3353,212.000000,-3120.000000
3354,204.000000,-3120.000000
3355,208.000000,-3160.000000
3356,208.000000,-3120.000000
3357,208.000000,-3120.000000
3358,204.000000,-3120.000000
3359,208.000000,-3160.000000
3360,208.000000,-3120.000000
3361,208.000000,-3120.000000
3362,208.000000,-3120.000000
3363,208.000000,-3120.000000
3364,204.000000,-3120.000000
3365,204.000000,-3160.000000
3366,204.000000,-3120.000000
3367,208.000000,-3120.000000
3368,204.000000,-3120.000000
3369,204.000000,-3120.000000
3370,208.000000,-3120.000000
3371,204.000000,-3160.000000
3372,208.000000,-3120.000000
3373,208.000000,-3120.000000
3374,200.000000,-3120.000000
3375,208.000000,-3120.000000
3376,208.000000,-3120.000000
3377,204.000000,-3120.000000
3378,208.000000,-3120.000000
3379,204.000000,-3120.000000
3380,208.000000,-3120.000000
3381,208.000000,-3120.000000
3382,208.000000,-3120.000000
3383,204.000000,-3120.000000
3384,204.000000,-3120.000000
3385,208.000000,-3120.000000
3386,208.000000,-3160.000000
3387,200.000000,-3120.000000
3388,204.000000,-3120.000000
3389,208.000000,-3120.000000
3390,204.000000,-3120.000000
3391,208.000000,-3120.000000
3392,208.000000,-3120.000000
3393,208.000000,-3120.000000
3394,208.000000,-3120.000000
3395,204.000000,-3120.000000
3396,208.000000,-3120.000000
3397,204.000000,-3120.000000
3398,196.000000,-3120.000000
3399,208.000000,-3120.000000
3400,208.000000,-3120.000000
3401,208.000000,-3120.000000
3402,208.000000,-3120.000000
3403,208.000000,-3120.000000
3404,204.000000,-3120.000000
3405,208.000000,-3120.000000
3406,208.000000,-3120.000000
3407,208.000000,-3120.000000
3408,204.000000,-3160.000000
3409,208.000000,-3120.000000
3410,208.000000,-3120.000000
3411,204.000000,-3120.000000
3412,212.000000,-3120.000000
3413,208.000000,-3120.000000
3414,204.000000,-3120.000000
3415,212.000000,-3120.000000
3416,204.000000,-3120.000000
3417,212.000000,-3120.000000
3418,212.000000,-3120.000000
3419,204.000000,-3120.000000
3420,208.000000,-3120.000000
3421,212.000000,-3120.000000
3422,212.000000,-3120.000000
3423,208.000000,-3120.000000
3424,208.000000,-3160.000000
3425,208.000000,-3120.000000
3426,208.000000,-3120.000000
3427,204.000000,-3120.000000
3428,212.000000,-3120.000000
3429,208.000000,-3160.000000
3430,208.000000,-3120.000000
3431,212.000000,-3120.000000
3432,208.000000,-3120.000000
3433,212.000000,-3120.000000
3434,204.000000,-3120.000000
3435,204.000000,-3120.000000
3436,208.000000,-3120.000000
3437,208.000000,-3120.000000
3438,208.000000,-3120.000000
3439,216.000000,-3120.000000
3440,208.000000,-3120.000000
3441,212.000000,-3120.000000
3442,208.000000,-3160.000000
3443,208.000000,-3120.000000
3444,208.000000,-3120.000000
3445,208.000000,-3120.000000
3446,204.000000,-3120.000000
3447,212.000000,-3120.000000
3448,208.000000,-3120.000000
3449,208.000000,-3120.000000
3450,208.000000,-3120.000000
3451,204.000000,-3120.000000
3452,204.000000,-3120.000000
3453,208.000000,-3120.000000
3454,212.000000,-3120.000000
3455,208.000000,-3120.000000
3456,212.000000,-3120.000000
3457,208.000000,-3120.000000
3458,208.000000,-3120.000000
3459,212.000000,-3120.000000
3460,212.000000,-3120.000000
3461,212.000000,-3160.000000
3462,208.000000,-3120.000000
3463,216.000000,-3120.000000
3464,200.000000,-3120.000000
3465,208.000000,-3120.000000
3466,200.000000,-3160.000000
3467,204.000000,-3120.000000
3468,208.000000,-3120.000000
3469,204.000000,-3120.000000
3470,200.000000,-3160.000000
3471,204.000000,-3120.000000
3472,208.000000,-3120.000000
3473,208.000000,-3120.000000
3474,208.000000,-3120.000000
3475,208.000000,-3120.000000
3476,208.000000,-3120.000000
3477,204.000000,-3120.000000
3478,204.000000,-3120.000000
3479,204.000000,-3120.000000
3480,204.000000,-3120.000000
3481,208.000000,-3120.000000
3482,212.000000,-3160.000000
3483,212.000000,-3120.000000
3484,204.000000,-3120.000000
3485,204.000000,-3120.000000
3486,204.000000,-3120.000000
3487,200.000000,-3120.000000
3488,204.000000,-3160.000000
3489,204.000000,-3120.000000
3490,192.000000,-3120.000000
3491,208.000000,-3120.000000
3492,208.000000,-3120.000000
3493,208.000000,-3120.000000
3494,204.000000,-3120.000000
3495,204.000000,-3120.000000
3496,204.000000,-3120.000000
3497,208.000000,-3120.000000
3498,208.000000,-3120.000000
3499,208.000000,-3120.000000
3500,208.000000,-3120.000000
3501,208.000000,-3120.000000
3502,216.000000,-3120.000000
3503,208.000000,-3120.000000
3504,208.000000,-3120.000000
3505,208.000000,-3120.000000
3506,204.000000,-3120.000000
3507,204.000000,-3120.000000
3508,208.000000,-3120.000000
3509,208.000000,-3120.000000
3510,208.000000,-3160.000000
3511,212.000000,-3120.000000
3512,208.000000,-3120.000000
3513,208.000000,-3120.000000
3514,204.000000,-3120.000000
3515,212.000000,-3120.000000
3516,208.000000,-3160.000000
3517,208.000000,-3120.000000
3518,208.000000,-3120.000000
3519,208.000000,-3120.000000
3520,200.000000,-3120.000000
3521,208.000000,-3160.000000
3522,208.000000,-3120.000000
3523,204.000000,-3120.000000
3524,200.000000,-3120.000000
3525,204.000000,-3120.000000
3526,204.000000,-3120.000000
3527,208.000000,-3120.000000
3528,208.000000,-3120.000000
3529,212.000000,-3120.000000
3530,208.000000,-3120.000000
3531,212.000000,-3120.000000
3532,208.000000,-3120.000000
3533,212.000000,-3120.000000
3534,204.000000,-3120.000000
3535,208.000000,-3120.000000
3536,212.000000,-3120.000000
3537,208.000000,-3120.000000
3538,208.000000,-3120.000000
3539,212.000000,-3120.000000
3540,208.000000,-3120.000000
3541,208.000000,-3120.000000
3542,212.000000,-3120.000000
3543,208.000000,-3160.000000
3544,208.000000,-3120.000000
3545,204.000000,-3120.000000
3546,204.000000,-3120.000000
3547,208.000000,-3120.000000
3548,204.000000,-3120.000000
3549,204.000000,-3120.000000
3550,208.000000,-3120.000000
3551,208.000000,-3120.000000
3552,208.000000,-3120.000000
3553,212.000000,-3120.000000
3554,204.000000,-3120.000000
3555,204.000000,-3120.000000
3556,212.000000,-3120.000000
3557,208.000000,-3160.000000
3558,208.000000,-3120.000000
3559,212.000000,-3160.000000
3560,208.000000,-3120.000000
3561,204.000000,-3120.000000
3562,208.000000,-3120.000000
3563,208.000000,-3120.000000
3564,208.000000,-3120.000000
3565,208.000000,-3120.000000
3566,208.000000,-3120.000000
3567,208.000000,-3160.000000
3568,212.000000,-3120.000000
3569,200.000000,-3120.000000
3570,204.000000,-3120.000000
3571,208.000000,-3120.000000
3572,212.000000,-3120.000000
3573,208.000000,-3120.000000
3574,212.000000,-3120.000000
3575,204.000000,-3160.000000
3576,208.000000,-3120.000000
3577,208.000000,-3160.000000
3578,208.000000,-3120.000000
3579,204.000000,-3120.000000
3580,204.000000,-3120.000000
3581,208.000000,-3120.000000
3582,212.000000,-3120.000000
3583,212.000000,-3120.000000
3584,208.000000,-3120.000000
3585,208.000000,-3120.000000
3586,208.000000,-3120.000000
3587,208.000000,-3120.000000
3588,208.000000,-3120.000000
3589,204.000000,-3120.000000
3590,208.000000,-3160.000000
3591,208.000000,-3160.000000
3592,216.000000,-3120.000000
3593,208.000000,-3120.000000
3594,212.000000,-3120.000000
3595,212.000000,-3120.000000
3596,208.000000,-3120.000000
3597,212.000000,-3120.000000
3598,212.000000,-3120.000000
3599,208.000000,-3120.000000
3600,212.000000,-3120.000000
3601,208.000000,-3120.000000
3602,208.000000,-3120.000000
3603,212.000000,-3120.000000
3604,212.000000,-3160.000000
3605,212.000000,-3120.000000
3606,204.000000,-3120.000000
3607,208.000000,-3120.000000
3608,208.000000,-3160.000000
3609,204.000000,-3120.000000
3610,204.000000,-3120.000000
3611,212.000000,-3120.000000
3612,212.000000,-3120.000000
