Channel              :,CH1,CH2
5356,-200.000000,-3080.000000
5357,-200.000000,-3120.000000
5358,-200.000000,-3120.000000
5359,-200.000000,-3120.000000
5360,-200.000000,-3120.000000
5361,-204.000000,-3120.000000
5362,-200.000000,-3120.000000
5363,-200.000000,-3120.000000
5364,-200.000000,-3120.000000
5365,-200.000000,-3120.000000
5366,-200.000000,-3120.000000
5367,-200.000000,-3120.000000
5368,-200.000000,-3080.000000
5369,-200.000000,-3120.000000
5370,-200.000000,-3120.000000
5371,-200.000000,-3120.000000
5372,-200.000000,-3120.000000
5373,-200.000000,-3080.000000
5374,-200.000000,-3120.000000
5375,-200.000000,-3120.000000
5376,-200.000000,-3080.000000
5377,-200.000000,-3120.000000
5378,-204.000000,-3120.000000
5379,-196.000000,-3080.000000
5380,-200.000000,-3120.000000
5381,-200.000000,-3120.000000
5382,-200.000000,-3080.000000
5383,-200.000000,-3120.000000
5384,-196.000000,-3120.000000
5385,-200.000000,-3080.000000
5386,-200.000000,-3080.000000
5387,-196.000000,-3120.000000
5388,-200.000000,-3120.000000
5389,-200.000000,-3080.000000
5390,-200.000000,-3080.000000
5391,-200.000000,-3120.000000
5392,-200.000000,-3120.000000
5393,-200.000000,-3080.000000
5394,-204.000000,-3120.000000
5395,-200.000000,-3120.000000
5396,-200.000000,-3120.000000
5397,-200.000000,-3120.000000
5398,-200.000000,-3080.000000
5399,-196.000000,-3120.000000
5400,-196.000000,-3080.000000
5401,-200.000000,-3120.000000
5402,-200.000000,-3120.000000
5403,-200.000000,-3080.000000
5404,-200.000000,-3080.000000
5405,-200.000000,-3120.000000
5406,-200.000000,-3080.000000
5407,-200.000000,-3120.000000
5408,-200.000000,-3120.000000
5409,-200.000000,-3080.000000
5410,-200.000000,-3120.000000
5411,-200.000000,-3080.000000
5412,-200.000000,-3080.000000
5413,-200.000000,-3120.000000
5414,-204.000000,-3120.000000
5415,-200.000000,-3120.000000
5416,-200.000000,-3120.000000
5417,-200.000000,-3120.000000
5418,-200.000000,-3120.000000
5419,-200.000000,-3120.000000
5420,-200.000000,-3080.000000
5421,-200.000000,-3120.000000
5422,-196.000000,-3120.000000
5423,-200.000000,-3120.000000
5424,-200.000000,-3120.000000
5425,-200.000000,-3120.000000
5426,-200.000000,-3120.000000
5427,-200.000000,-3120.000000
5428,-200.000000,-3120.000000
5429,-200.000000,-3080.000000
5430,-200.000000,-3120.000000
5431,-200.000000,-3120.000000
5432,-200.000000,-3080.000000
5433,-200.000000,-3120.000000
5434,-200.000000,-3120.000000
5435,-200.000000,-3120.000000
5436,-196.000000,-3120.000000
5437,-200.000000,-3120.000000
5438,-200.000000,-3080.000000
5439,-200.000000,-3120.000000
5440,-200.000000,-3080.000000
5441,-200.000000,-3120.000000
5442,-200.000000,-3120.000000
5443,-200.000000,-3080.000000
5444,-132.000000,-3120.000000
5445,-12.000000,-3120.000000
5446,84.000000,-3080.000000
5447,128.000000,-3120.000000
5448,152.000000,-3120.000000
5449,160.000000,-3120.000000
5450,148.000000,-3120.000000
5451,144.000000,-3120.000000
5452,144.000000,-3120.000000
5453,156.000000,-3120.000000
5454,168.000000,-3120.000000
5455,172.000000,-3120.000000
5456,168.000000,-3080.000000
5457,168.000000,-3120.000000
5458,176.000000,-3120.000000
5459,176.000000,-3080.000000
5460,180.000000,-3120.000000
5461,168.000000,-3120.000000
5462,176.000000,-3120.000000
5463,176.000000,-3120.000000
5464,180.000000,-3080.000000
5465,172.000000,-3120.000000
5466,172.000000,-3120.000000
5467,176.000000,-3120.000000
5468,180.000000,-3080.000000
5469,180.000000,-3080.000000
5470,168.000000,-3120.000000
5471,172.000000,-3120.000000
5472,176.000000,-3120.000000
5473,176.000000,-3120.000000
5474,168.000000,-3120.000000
5475,172.000000,-3120.000000
5476,176.000000,-3120.000000
5477,180.000000,-3120.000000
5478,176.000000,-3120.000000
5479,168.000000,-3120.000000
5480,176.000000,-3120.000000
5481,176.000000,-3120.000000
5482,180.000000,-3120.000000
5483,172.000000,-3120.000000
5484,168.000000,-3080.000000
5485,176.000000,-3080.000000
5486,176.000000,-3120.000000
5487,180.000000,-3120.000000
5488,168.000000,-3120.000000
5489,172.000000,-3080.000000
5490,176.000000,-3120.000000
5491,176.000000,-3120.000000
5492,168.000000,-3120.000000
5493,172.000000,-3120.000000
5494,172.000000,-3120.000000
5495,176.000000,-3080.000000
5496,176.000000,-3080.000000
5497,168.000000,-3120.000000
5498,172.000000,-3120.000000
5499,176.000000,-3120.000000
5500,180.000000,-3120.000000
5501,168.000000,-3080.000000
5502,172.000000,-3120.000000
5503,172.000000,-3080.000000
5504,176.000000,-3120.000000
5505,176.000000,-3080.000000
5506,168.000000,-3120.000000
5507,172.000000,-3120.000000
5508,180.000000,-3080.000000
5509,180.000000,-3080.000000
5510,168.000000,-3080.000000
5511,168.000000,-3120.000000
5512,176.000000,-3120.000000
5513,180.000000,-3120.000000
5514,176.000000,-3120.000000
5515,168.000000,-3080.000000
5516,172.000000,-3080.000000
5517,172.000000,-3120.000000
5518,176.000000,-3120.000000
5519,164.000000,-3120.000000
5520,168.000000,-3120.000000
5521,176.000000,-3120.000000
5522,176.000000,-3120.000000
5523,176.000000,-3120.000000
5524,168.000000,-3080.000000
5525,172.000000,-3120.000000
5526,176.000000,-3120.000000
5527,176.000000,-3120.000000
5528,168.000000,-3080.000000
5529,168.000000,-3120.000000
5530,176.000000,-3080.000000
5531,176.000000,-3120.000000
5532,176.000000,-3120.000000
5533,168.000000,-3080.000000
5534,172.000000,-3120.000000
5535,176.000000,-3120.000000
5536,176.000000,-3120.000000
5537,168.000000,-3120.000000
5538,172.000000,-3120.000000
5539,176.000000,-3120.000000
5540,180.000000,-3120.000000
5541,176.000000,-3080.000000
5542,168.000000,-3080.000000
5543,172.000000,-3120.000000
5544,176.000000,-3080.000000
5545,176.000000,-3120.000000
5546,168.000000,-3120.000000
5547,168.000000,-3080.000000
5548,176.000000,-3120.000000
5549,180.000000,-3120.000000
5550,172.000000,-3120.000000
5551,168.000000,-3120.000000
5552,176.000000,-3120.000000
5553,176.000000,-3120.000000
5554,180.000000,-3120.000000
5555,164.000000,-3080.000000
5556,172.000000,-3120.000000
5557,176.000000,-3120.000000
5558,180.000000,-3120.000000
5559,172.000000,-3080.000000
5560,168.000000,-3120.000000
5561,172.000000,-3120.000000
5562,176.000000,-3120.000000
5563,180.000000,-3120.000000
5564,164.000000,-3080.000000
5565,172.000000,-3080.000000
5566,172.000000,-3120.000000
5567,176.000000,-3120.000000
5568,172.000000,-3120.000000
5569,168.000000,-3120.000000
5570,176.000000,-3120.000000
5571,176.000000,-3080.000000
5572,180.000000,-3120.000000
5573,164.000000,-3080.000000
5574,172.000000,-3120.000000
5575,176.000000,-3120.000000
5576,180.000000,-3120.000000
5577,172.000000,-3120.000000
5578,168.000000,-3120.000000
5579,172.000000,-3120.000000
5580,176.000000,-3120.000000
5581,180.000000,-3120.000000
5582,164.000000,-3120.000000
5583,172.000000,-3120.000000
5584,176.000000,-3120.000000
5585,176.000000,-3120.000000
5586,168.000000,-3120.000000
5587,168.000000,-3080.000000
5588,172.000000,-3080.000000
5589,176.000000,-3120.000000
5590,176.000000,-3080.000000
5591,168.000000,-3080.000000
5592,168.000000,-3120.000000
5593,172.000000,-3080.000000
5594,176.000000,-3120.000000
5595,168.000000,-3080.000000
5596,172.000000,-3120.000000
5597,172.000000,-3120.000000
5598,176.000000,-3120.000000
5599,176.000000,-3080.000000
5600,164.000000,-3120.000000
5601,172.000000,-3120.000000
5602,172.000000,-3120.000000
5603,176.000000,-3120.000000
5604,168.000000,-3120.000000
5605,168.000000,-3120.000000
5606,176.000000,-3120.000000
5607,176.000000,-3120.000000
5608,172.000000,-3120.000000
5609,164.000000,-3080.000000
5610,172.000000,-3120.000000
5611,176.000000,-3120.000000
5612,176.000000,-3080.000000
5613,168.000000,-3120.000000
5614,168.000000,-3120.000000
5615,172.000000,-3080.000000
5616,176.000000,-3120.000000
5617,176.000000,-3080.000000
5618,164.000000,-3120.000000
5619,172.000000,-3120.000000
5620,176.000000,-3120.000000
5621,176.000000,-3120.000000
5622,168.000000,-3120.000000
5623,168.000000,-3080.000000
5624,172.000000,-3120.000000
5625,176.000000,-3080.000000
5626,176.000000,-3120.000000
5627,168.000000,-3120.000000
5628,172.000000,-3120.000000
5629,176.000000,-3120.000000
5630,172.000000,-3120.000000
5631,168.000000,-3120.000000
5632,168.000000,-3120.000000
5633,172.000000,-3120.000000
5634,176.000000,-3120.000000
5635,176.000000,-3120.000000
5636,168.000000,-3120.000000
5637,172.000000,-3120.000000
5638,172.000000,-3120.000000
5639,180.000000,-3120.000000
5640,164.000000,-3120.000000
5641,172.000000,-3080.000000
5642,176.000000,-3120.000000
5643,176.000000,-3080.000000
5644,176.000000,-3080.000000
5645,164.000000,-3080.000000
5646,172.000000,-3120.000000
5647,172.000000,-3120.000000
5648,180.000000,-3120.000000
5649,168.000000,-3120.000000
5650,168.000000,-3120.000000
5651,176.000000,-3080.000000
5652,176.000000,-3120.000000
5653,172.000000,-3120.000000
5654,168.000000,-3080.000000
5655,172.000000,-3120.000000
5656,176.000000,-3080.000000
5657,176.000000,-3120.000000
5658,164.000000,-3120.000000
5659,168.000000,-3080.000000
5660,172.000000,-3120.000000
5661,172.000000,-3120.000000
5662,172.000000,-3120.000000
5663,164.000000,-3080.000000
5664,172.000000,-3080.000000
5665,176.000000,-3080.000000
5666,176.000000,-3120.000000
5667,168.000000,-3120.000000
5668,172.000000,-3120.000000
5669,172.000000,-3120.000000
5670,176.000000,-3120.000000
5671,172.000000,-3120.000000
5672,164.000000,-3120.000000
5673,172.000000,-3120.000000
5674,176.000000,-3080.000000
5675,176.000000,-3120.000000
5676,168.000000,-3080.000000
5677,168.000000,-3120.000000
5678,176.000000,-3120.000000
5679,176.000000,-3120.000000
5680,208.000000,-3120.000000
5681,232.000000,-3080.000000
5682,252.000000,-3120.000000
5683,92.000000,-3080.000000
5684,-16.000000,-3120.000000
5685,-80.000000,-3080.000000
5686,-128.000000,-3080.000000
5687,-156.000000,-3120.000000
5688,-176.000000,-3120.000000
5689,-188.000000,-3080.000000
5690,-196.000000,-3080.000000
5691,-204.000000,-3120.000000
5692,-204.000000,-3120.000000
5693,-208.000000,-3120.000000
5694,-208.000000,-3120.000000
5695,-208.000000,-3120.000000
5696,-208.000000,-3120.000000
5697,-212.000000,-3080.000000
5698,-212.000000,-3120.000000
5699,-212.000000,-3120.000000
5700,-212.000000,-3120.000000
5701,-212.000000,-3080.000000
5702,-208.000000,-3120.000000
5703,-212.000000,-3120.000000
5704,-212.000000,-3120.000000
5705,-212.000000,-3080.000000
5706,-212.000000,-3120.000000
5707,-212.000000,-3120.000000
5708,-212.000000,-3120.000000
5709,-212.000000,-3120.000000
5710,-212.000000,-3080.000000
5711,-212.000000,-3080.000000
5712,-212.000000,-3120.000000
5713,-212.000000,-3120.000000
5714,-212.000000,-3120.000000
5715,-212.000000,-3120.000000
5716,-212.000000,-3080.000000
5717,-212.000000,-3080.000000
5718,-212.000000,-3120.000000
5719,-212.000000,-3120.000000
5720,-212.000000,-3080.000000
5721,-212.000000,-3080.000000
5722,-212.000000,-3080.000000
5723,-112.000000,-3120.000000
5724,36.000000,-3120.000000
5725,-28.000000,-3080.000000
5726,-92.000000,-3080.000000
5727,-136.000000,-3120.000000
5728,-164.000000,-3120.000000
5729,-180.000000,-3080.000000
5730,-192.000000,-3120.000000
5731,-200.000000,-3120.000000
5732,-204.000000,-3080.000000
5733,-204.000000,-3120.000000
5734,-208.000000,-3080.000000
5735,-208.000000,-3120.000000
5736,-208.000000,-3120.000000
5737,-208.000000,-3120.000000
5738,-212.000000,-3120.000000
5739,-212.000000,-3120.000000
5740,-208.000000,-3120.000000
5741,-212.000000,-3120.000000
5742,-212.000000,-3120.000000
5743,-212.000000,-3120.000000
5744,-208.000000,-3120.000000
5745,-208.000000,-3080.000000
5746,-208.000000,-3080.000000
5747,-212.000000,-3120.000000
5748,-212.000000,-3080.000000
5749,-208.000000,-3080.000000
5750,-212.000000,-3120.000000
5751,-212.000000,-3080.000000
5752,-212.000000,-3120.000000
5753,-212.000000,-3120.000000
5754,-212.000000,-3120.000000
5755,-208.000000,-3080.000000
5756,-212.000000,-3120.000000
5757,-212.000000,-3080.000000
5758,-216.000000,-3120.000000
5759,-212.000000,-3120.000000
5760,-208.000000,-3120.000000
5761,-196.000000,-3120.000000
5762,-12.000000,-3080.000000
5763,8.000000,-3080.000000
5764,-68.000000,-3120.000000
5765,-120.000000,-3120.000000
5766,-156.000000,-3120.000000
5767,-176.000000,-3080.000000
5768,-188.000000,-3120.000000
5769,-196.000000,-3080.000000
5770,-200.000000,-3120.000000
5771,-204.000000,-3080.000000
5772,-204.000000,-3120.000000
5773,-208.000000,-3080.000000
5774,-208.000000,-3080.000000
5775,-208.000000,-3080.000000
5776,-208.000000,-3120.000000
5777,-208.000000,-3120.000000
5778,-208.000000,-3120.000000
5779,-208.000000,-3080.000000
5780,-212.000000,-3080.000000
5781,-212.000000,-3120.000000
5782,-208.000000,-3120.000000
5783,-216.000000,-3120.000000
5784,-208.000000,-3080.000000
5785,-212.000000,-3120.000000
5786,-208.000000,-3120.000000
5787,-208.000000,-3120.000000
5788,-208.000000,-3080.000000
5789,-208.000000,-3120.000000
5790,-212.000000,-3120.000000
5791,-208.000000,-3120.000000
5792,-212.000000,-3120.000000
5793,-208.000000,-3080.000000
5794,-212.000000,-3120.000000
5795,-208.000000,-3080.000000
5796,-212.000000,-3080.000000
5797,-208.000000,-3120.000000
5798,-208.000000,-3120.000000
5799,-208.000000,-3120.000000
5800,-72.000000,-3120.000000
5801,56.000000,-3120.000000
5802,-44.000000,-3120.000000
5803,-104.000000,-3120.000000
5804,-140.000000,-3080.000000
5805,-164.000000,-3120.000000
5806,-180.000000,-3120.000000
5807,-192.000000,-3120.000000
5808,-200.000000,-3120.000000
5809,-204.000000,-3080.000000
5810,-204.000000,-3080.000000
5811,-204.000000,-3120.000000
5812,-208.000000,-3080.000000
5813,-208.000000,-3120.000000
5814,-212.000000,-3120.000000
5815,-208.000000,-3120.000000
5816,-208.000000,-3080.000000
5817,-208.000000,-3120.000000
5818,-212.000000,-3080.000000
5819,-208.000000,-3120.000000
5820,-208.000000,-3120.000000
5821,-208.000000,-3120.000000
5822,-208.000000,-3120.000000
5823,-208.000000,-3120.000000
5824,-208.000000,-3080.000000
5825,-212.000000,-3120.000000
5826,-208.000000,-3080.000000
5827,-208.000000,-3120.000000
5828,-208.000000,-3120.000000
5829,-208.000000,-3120.000000
5830,-208.000000,-3120.000000
5831,-208.000000,-3080.000000
5832,-208.000000,-3080.000000
5833,-212.000000,-3080.000000
5834,-212.000000,-3120.000000
5835,-208.000000,-3080.000000
5836,-208.000000,-3120.000000
5837,-208.000000,-3080.000000
5838,-148.000000,-3120.000000
5839,16.000000,-3120.000000
5840,-12.000000,-3120.000000
5841,-80.000000,-3120.000000
5842,-128.000000,-3080.000000
5843,-156.000000,-3080.000000
5844,-176.000000,-3120.000000
5845,-188.000000,-3120.000000
5846,-196.000000,-3120.000000
5847,-200.000000,-3080.000000
5848,-204.000000,-3080.000000
5849,-208.000000,-3120.000000
5850,-208.000000,-3080.000000
5851,-208.000000,-3080.000000
5852,-204.000000,-3120.000000
5853,-204.000000,-3120.000000
5854,-208.000000,-3080.000000
5855,-212.000000,-3120.000000
5856,-212.000000,-3120.000000
5857,-208.000000,-3120.000000
5858,-212.000000,-3120.000000
5859,-208.000000,-3120.000000
5860,-208.000000,-3120.000000
5861,-212.000000,-3120.000000
5862,-208.000000,-3120.000000
5863,-208.000000,-3120.000000
5864,-208.000000,-3120.000000
5865,-208.000000,-3080.000000
5866,-208.000000,-3080.000000
5867,-208.000000,-3120.000000
5868,-212.000000,-3080.000000
5869,-208.000000,-3080.000000
5870,-208.000000,-3080.000000
5871,-208.000000,-3120.000000
5872,-208.000000,-3120.000000
5873,-208.000000,-3120.000000
5874,-204.000000,-3120.000000
5875,-212.000000,-3120.000000
5876,-212.000000,-3120.000000
5877,-36.000000,-3080.000000
5878,36.000000,-3120.000000
5879,-56.000000,-3120.000000
5880,-108.000000,-3120.000000
5881,-144.000000,-3120.000000
5882,-168.000000,-3080.000000
5883,-184.000000,-3080.000000
5884,-192.000000,-3120.000000
5885,-200.000000,-3120.000000
5886,-204.000000,-3120.000000
5887,-204.000000,-3080.000000
5888,-208.000000,-3120.000000
5889,-208.000000,-3120.000000
5890,-208.000000,-3080.000000
5891,-208.000000,-3120.000000
5892,-208.000000,-3120.000000
5893,-208.000000,-3080.000000
5894,-208.000000,-3120.000000
5895,-208.000000,-3120.000000
5896,-208.000000,-3080.000000
5897,-212.000000,-3120.000000
5898,-212.000000,-3080.000000
5899,-208.000000,-3080.000000
5900,-208.000000,-3120.000000
5901,-208.000000,-3120.000000
5902,-208.000000,-3120.000000
5903,-212.000000,-3120.000000
5904,-208.000000,-3120.000000
5905,-208.000000,-3080.000000
5906,-208.000000,-3120.000000
5907,-208.000000,-3120.000000
5908,-208.000000,-3120.000000
5909,-212.000000,-3120.000000
5910,-212.000000,-3080.000000
5911,-208.000000,-3120.000000
5912,-208.000000,-3120.000000
5913,-208.000000,-3120.000000
5914,-208.000000,-3120.000000
5915,-108.000000,-3120.000000
5916,40.000000,-3120.000000
5917,-24.000000,-3120.000000
5918,-92.000000,-3080.000000
5919,-136.000000,-3120.000000
5920,-160.000000,-3120.000000
5921,-180.000000,-3120.000000
5922,-188.000000,-3120.000000
5923,-200.000000,-3120.000000
5924,-204.000000,-3080.000000
5925,-204.000000,-3120.000000
5926,-204.000000,-3080.000000
5927,-204.000000,-3080.000000
5928,-208.000000,-3080.000000
5929,-208.000000,-3120.000000
5930,-208.000000,-3120.000000
5931,-208.000000,-3120.000000
5932,-212.000000,-3120.000000
5933,-208.000000,-3120.000000
5934,-208.000000,-3120.000000
5935,-208.000000,-3080.000000
5936,-208.000000,-3120.000000
5937,-208.000000,-3120.000000
5938,-208.000000,-3120.000000
5939,-208.000000,-3120.000000
5940,-208.000000,-3120.000000
5941,-208.000000,-3120.000000
5942,-208.000000,-3080.000000
5943,-208.000000,-3080.000000
5944,-204.000000,-3120.000000
5945,-208.000000,-3120.000000
5946,-204.000000,-3120.000000
5947,-208.000000,-3080.000000
5948,-208.000000,-3120.000000
5949,-208.000000,-3120.000000
5950,-208.000000,-3080.000000
5951,-208.000000,-3080.000000
5952,-208.000000,-3120.000000
5953,-196.000000,-3120.000000
5954,-12.000000,-3120.000000
5955,12.000000,-3120.000000
5956,-68.000000,-3120.000000
5957,-116.000000,-3120.000000
5958,-152.000000,-3080.000000
5959,-172.000000,-3120.000000
5960,-188.000000,-3120.000000
5961,-196.000000,-3080.000000
5962,-200.000000,-3120.000000
5963,-204.000000,-3120.000000
5964,-204.000000,-3080.000000
5965,-208.000000,-3080.000000
5966,-208.000000,-3120.000000
5967,-208.000000,-3120.000000
5968,-208.000000,-3120.000000
5969,-208.000000,-3120.000000
5970,-208.000000,-3120.000000
5971,-208.000000,-3080.000000
5972,-208.000000,-3120.000000
5973,-208.000000,-3120.000000
5974,-208.000000,-3120.000000
5975,-208.000000,-3120.000000
5976,-208.000000,-3120.000000
5977,-208.000000,-3120.000000
5978,-208.000000,-3120.000000
5979,-208.000000,-3120.000000
5980,-208.000000,-3080.000000
5981,-204.000000,-3120.000000
5982,-208.000000,-3080.000000
5983,-208.000000,-3120.000000
5984,-208.000000,-3120.000000
5985,-212.000000,-3080.000000
5986,-208.000000,-3120.000000
5987,-204.000000,-3120.000000
5988,-208.000000,-3120.000000
5989,-208.000000,-3120.000000
5990,-208.000000,-3080.000000
5991,-208.000000,-3120.000000
5992,-108.000000,-3120.000000
5993,-148.000000,-3080.000000
5994,-168.000000,-3120.000000
5995,-184.000000,-3080.000000
5996,-192.000000,-3080.000000
5997,-200.000000,-3080.000000
5998,-200.000000,-3120.000000
5999,-204.000000,-3120.000000
6000,-208.000000,-3120.000000
6001,-192.000000,-3120.000000
6002,-184.000000,-3080.000000
6003,-192.000000,-3120.000000
6004,-200.000000,-3120.000000
6005,-204.000000,-3120.000000
6006,-208.000000,-3120.000000
6007,-208.000000,-3120.000000
6008,-208.000000,-3120.000000
6009,-208.000000,-3120.000000
6010,-208.000000,-3120.000000
6011,-208.000000,-3120.000000
6012,-208.000000,-3120.000000
6013,-208.000000,-3120.000000
6014,-208.000000,-3120.000000
6015,-208.000000,-3080.000000
6016,-160.000000,-3120.000000
6017,-176.000000,-3120.000000
6018,-188.000000,-3120.000000
6019,-192.000000,-3080.000000
6020,-192.000000,-3120.000000
6021,-196.000000,-3080.000000
6022,-196.000000,-3120.000000
6023,-200.000000,-3120.000000
6024,-200.000000,-3120.000000
6025,-200.000000,-3120.000000
6026,-200.000000,-3120.000000
6027,-200.000000,-3080.000000
6028,-200.000000,-3120.000000
6029,-200.000000,-3120.000000
6030,-200.000000,-3080.000000
6031,-200.000000,-3120.000000
6032,-200.000000,-3080.000000
6033,-200.000000,-3080.000000
6034,-196.000000,-3120.000000
6035,-200.000000,-3080.000000
6036,-200.000000,-3080.000000
6037,-196.000000,-3120.000000
6038,-200.000000,-3120.000000
6039,-200.000000,-3080.000000
6040,-200.000000,-3120.000000
6041,-200.000000,-3120.000000
6042,-196.000000,-3120.000000
6043,-200.000000,-3120.000000
6044,-196.000000,-3120.000000
6045,-200.000000,-3080.000000
6046,-204.000000,-3120.000000
6047,-200.000000,-3120.000000
6048,-200.000000,-3120.000000
6049,-200.000000,-3120.000000
6050,-200.000000,-3080.000000
6051,-200.000000,-3120.000000
6052,-200.000000,-3120.000000
6053,-200.000000,-3120.000000
6054,-200.000000,-3120.000000
6055,-200.000000,-3080.000000
6056,-200.000000,-3080.000000
6057,-200.000000,-3080.000000
6058,-200.000000,-3080.000000
6059,-200.000000,-3120.000000
6060,-204.000000,-3120.000000
6061,-200.000000,-3120.000000
6062,-200.000000,-3120.000000
6063,-204.000000,-3080.000000
6064,-200.000000,-3080.000000
6065,-200.000000,-3120.000000
6066,-200.000000,-3120.000000
6067,-200.000000,-3120.000000
6068,-200.000000,-3120.000000
6069,-200.000000,-3120.000000
6070,-200.000000,-3120.000000
6071,-200.000000,-3080.000000
6072,-200.000000,-3120.000000
6073,-200.000000,-3120.000000
6074,-200.000000,-3120.000000
6075,-200.000000,-3120.000000
6076,-196.000000,-3120.000000
6077,-200.000000,-3120.000000
6078,-200.000000,-3120.000000
6079,-200.000000,-3080.000000
6080,-200.000000,-3120.000000
6081,-196.000000,-3120.000000
6082,-200.000000,-3120.000000
6083,-200.000000,-3080.000000
6084,-200.000000,-3120.000000
6085,-200.000000,-3080.000000
6086,-200.000000,-3080.000000
6087,-200.000000,-3120.000000
6088,-200.000000,-3120.000000
6089,-200.000000,-3120.000000
6090,-200.000000,-3120.000000
6091,-196.000000,-3120.000000
6092,-200.000000,-3120.000000
6093,-200.000000,-3120.000000
6094,-200.000000,-3080.000000
6095,-200.000000,-3120.000000
6096,-196.000000,-3120.000000
6097,-200.000000,-3120.000000
6098,-200.000000,-3120.000000
6099,-200.000000,-3080.000000
6100,-200.000000,-3120.000000
6101,-200.000000,-3120.000000
6102,-200.000000,-3120.000000
6103,-200.000000,-3120.000000
6104,-200.000000,-3120.000000
6105,-200.000000,-3120.000000
6106,-200.000000,-3120.000000
6107,-200.000000,-3120.000000
6108,-200.000000,-3120.000000
6109,-200.000000,-3120.000000
6110,-200.000000,-3080.000000
6111,-200.000000,-3120.000000
6112,-200.000000,-3120.000000
6113,-200.000000,-3120.000000
6114,-200.000000,-3120.000000
6115,-200.000000,-3080.000000
6116,-196.000000,-3120.000000
6117,-200.000000,-3120.000000
6118,-200.000000,-3080.000000
6119,-200.000000,-3080.000000
6120,-200.000000,-3120.000000
6121,-200.000000,-3120.000000
6122,-200.000000,-3120.000000
6123,-200.000000,-3080.000000
6124,-200.000000,-3120.000000
6125,-200.000000,-3120.000000
6126,-196.000000,-3120.000000
6127,-196.000000,-3120.000000
6128,-200.000000,-3120.000000
6129,-200.000000,-3120.000000
6130,-200.000000,-3120.000000
6131,-200.000000,-3120.000000
6132,-200.000000,-3120.000000
6133,-196.000000,-3120.000000
6134,-200.000000,-3120.000000
6135,-200.000000,-3120.000000
6136,-200.000000,-3120.000000
6137,-200.000000,-3120.000000
6138,-204.000000,-3120.000000
6139,-200.000000,-3080.000000
6140,-200.000000,-3080.000000
6141,-180.000000,-3120.000000
6142,-32.000000,-3120.000000
6143,68.000000,-3120.000000
6144,124.000000,-3120.000000
6145,152.000000,-3080.000000
6146,168.000000,-3080.000000
6147,88.000000,-3120.000000
6148,-12.000000,-3120.000000
6149,-80.000000,-3120.000000
6150,-120.000000,-3120.000000
6151,-148.000000,-3120.000000
6152,-168.000000,-3120.000000
6153,-180.000000,-3120.000000
6154,-184.000000,-3080.000000
6155,-192.000000,-3120.000000
6156,-192.000000,-3120.000000
6157,-196.000000,-3120.000000
6158,-200.000000,-3080.000000
6159,-200.000000,-3120.000000
6160,-200.000000,-3120.000000
6161,-200.000000,-3120.000000
6162,-196.000000,-3120.000000
6163,-200.000000,-3080.000000
6164,-200.000000,-3120.000000
6165,-200.000000,-3120.000000
6166,-200.000000,-3120.000000
6167,-200.000000,-3120.000000
6168,-200.000000,-3120.000000
6169,-200.000000,-3120.000000
6170,-196.000000,-3120.000000
6171,-200.000000,-3120.000000
6172,-200.000000,-3120.000000
6173,-200.000000,-3120.000000
6174,-200.000000,-3120.000000
6175,-200.000000,-3120.000000
6176,-200.000000,-3120.000000
6177,-200.000000,-3120.000000
6178,-200.000000,-3120.000000
6179,-200.000000,-3080.000000
6180,-204.000000,-3120.000000
6181,-200.000000,-3120.000000
6182,-204.000000,-3120.000000
6183,-204.000000,-3120.000000
6184,-200.000000,-3120.000000
6185,-200.000000,-3080.000000
6186,-200.000000,-3080.000000
6187,-196.000000,-3080.000000
6188,-200.000000,-3120.000000
6189,-200.000000,-3120.000000
6190,-200.000000,-3120.000000
6191,-196.000000,-3120.000000
6192,-200.000000,-3120.000000
6193,-200.000000,-3120.000000
6194,-200.000000,-3120.000000
6195,-200.000000,-3080.000000
6196,-200.000000,-3120.000000
6197,-200.000000,-3120.000000
6198,-200.000000,-3080.000000
6199,-200.000000,-3120.000000
6200,-196.000000,-3080.000000
6201,-200.000000,-3120.000000
6202,-200.000000,-3120.000000
6203,-200.000000,-3080.000000
6204,-200.000000,-3080.000000
6205,-196.000000,-3120.000000
6206,-196.000000,-3120.000000
6207,-200.000000,-3120.000000
6208,-200.000000,-3120.000000
6209,-196.000000,-3120.000000
6210,-204.000000,-3080.000000
6211,-200.000000,-3080.000000
6212,-200.000000,-3120.000000
6213,-196.000000,-3120.000000
6214,-200.000000,-3080.000000
6215,-200.000000,-3120.000000
6216,-200.000000,-3120.000000
6217,-200.000000,-3120.000000
6218,-200.000000,-3120.000000
6219,-200.000000,-3080.000000
6220,-200.000000,-3120.000000
6221,-200.000000,-3080.000000
6222,-200.000000,-3120.000000
6223,-204.000000,-3080.000000
6224,-200.000000,-3120.000000
6225,-200.000000,-3120.000000
6226,-200.000000,-3080.000000
6227,-200.000000,-3120.000000
6228,-204.000000,-3120.000000
6229,-200.000000,-3120.000000
6230,-200.000000,-3120.000000
6231,-200.000000,-3120.000000
6232,-200.000000,-3120.000000
6233,-200.000000,-3080.000000
6234,-200.000000,-3080.000000
6235,-200.000000,-3120.000000
6236,-200.000000,-3120.000000
6237,-200.000000,-3120.000000
6238,-200.000000,-3120.000000
6239,-200.000000,-3120.000000
6240,-200.000000,-3120.000000
6241,-200.000000,-3120.000000
6242,-200.000000,-3080.000000
6243,-200.000000,-3120.000000
6244,-200.000000,-3120.000000
