Channel              :,CH1,CH2
2578,-204.000000,-3080.000000
2579,-200.000000,-3120.000000
2580,-200.000000,-3120.000000
2581,-200.000000,-3080.000000
2582,-196.000000,-3120.000000
2583,-200.000000,-3080.000000
2584,-200.000000,-3080.000000
2585,-200.000000,-3120.000000
2586,-204.000000,-3080.000000
2587,-200.000000,-3120.000000
2588,-200.000000,-3080.000000
2589,-200.000000,-3080.000000
2590,-200.000000,-3120.000000
2591,-200.000000,-3080.000000
2592,-200.000000,-3080.000000
2593,-200.000000,-3120.000000
2594,-200.000000,-3120.000000
2595,-200.000000,-3120.000000
2596,-200.000000,-3120.000000
2597,-204.000000,-3080.000000
2598,-200.000000,-3120.000000
2599,-200.000000,-3120.000000
2600,-200.000000,-3080.000000
2601,-200.000000,-3120.000000
2602,-200.000000,-3120.000000
2603,-200.000000,-3080.000000
2604,-200.000000,-3120.000000
2605,-196.000000,-3120.000000
2606,-200.000000,-3120.000000
2607,-200.000000,-3080.000000
2608,-204.000000,-3120.000000
2609,-200.000000,-3080.000000
2610,-200.000000,-3120.000000
2611,-200.000000,-3120.000000
2612,-196.000000,-3120.000000
2613,-200.000000,-3080.000000
2614,-200.000000,-3120.000000
2615,-200.000000,-3120.000000
2616,-200.000000,-3080.000000
2617,-200.000000,-3080.000000
2618,-200.000000,-3120.000000
2619,-200.000000,-3120.000000
2620,-200.000000,-3120.000000
2621,-200.000000,-3080.000000
2622,-200.000000,-3120.000000
2623,-200.000000,-3120.000000
2624,-200.000000,-3080.000000
2625,-204.000000,-3080.000000
2626,-200.000000,-3080.000000
2627,-200.000000,-3080.000000
2628,-200.000000,-3120.000000
2629,-204.000000,-3120.000000
2630,-200.000000,-3080.000000
2631,-200.000000,-3080.000000
2632,-52.000000,-3120.000000
2633,64.000000,-3080.000000
2634,156.000000,-3080.000000
2635,188.000000,-3080.000000
2636,204.000000,-3080.000000
2637,172.000000,-3080.000000
2638,40.000000,-3080.000000
2639,-44.000000,-3080.000000
2640,-100.000000,-3120.000000
2641,-136.000000,-3080.000000
2642,-160.000000,-3080.000000
2643,-172.000000,-3120.000000
2644,-180.000000,-3080.000000
2645,-188.000000,-3120.000000
2646,-192.000000,-3120.000000
2647,-196.000000,-3120.000000
2648,-196.000000,-3120.000000
2649,-200.000000,-3120.000000
2650,-200.000000,-3080.000000
2651,-200.000000,-3080.000000
2652,-196.000000,-3120.000000
2653,-200.000000,-3080.000000
2654,-200.000000,-3080.000000
2655,-200.000000,-3080.000000
2656,-200.000000,-3080.000000
2657,-200.000000,-3120.000000
2658,-200.000000,-3080.000000
2659,-200.000000,-3080.000000
2660,-200.000000,-3080.000000
2661,-200.000000,-3120.000000
2662,-200.000000,-3120.000000
2663,-200.000000,-3080.000000
2664,-200.000000,-3120.000000
2665,-200.000000,-3080.000000
2666,-204.000000,-3120.000000
2667,-200.000000,-3080.000000
2668,-200.000000,-3120.000000
2669,-200.000000,-3120.000000
2670,-200.000000,-3080.000000
2671,-200.000000,-3120.000000
2672,-200.000000,-3120.000000
2673,-200.000000,-3120.000000
2674,-200.000000,-3080.000000
2675,-196.000000,-3120.000000
2676,-200.000000,-3120.000000
2677,-200.000000,-3080.000000
2678,-196.000000,-3080.000000
2679,-200.000000,-3080.000000
2680,-200.000000,-3080.000000
2681,-200.000000,-3080.000000
2682,-204.000000,-3120.000000
2683,-200.000000,-3120.000000
2684,-204.000000,-3120.000000
2685,-200.000000,-3080.000000
2686,-200.000000,-3080.000000
2687,-200.000000,-3120.000000
2688,-200.000000,-3080.000000
2689,-200.000000,-3080.000000
2690,-200.000000,-3080.000000
2691,-204.000000,-3080.000000
2692,-204.000000,-3120.000000
2693,-200.000000,-3120.000000
2694,-200.000000,-3080.000000
2695,-200.000000,-3080.000000
2696,-200.000000,-3120.000000
2697,-200.000000,-3120.000000
2698,-200.000000,-3120.000000
2699,-200.000000,-3120.000000
2700,-200.000000,-3080.000000
2701,-200.000000,-3120.000000
2702,-200.000000,-3120.000000
2703,-200.000000,-3120.000000
2704,-204.000000,-3120.000000
2705,-200.000000,-3080.000000
2706,-200.000000,-3120.000000
2707,-200.000000,-3120.000000
2708,-200.000000,-3080.000000
2709,-200.000000,-3120.000000
2710,-200.000000,-3080.000000
2711,-196.000000,-3120.000000
2712,-200.000000,-3120.000000
2713,-200.000000,-3080.000000
2714,-200.000000,-3120.000000
2715,-200.000000,-3080.000000
2716,-204.000000,-3120.000000
2717,-200.000000,-3120.000000
2718,-196.000000,-3120.000000
2719,-204.000000,-3080.000000
2720,-200.000000,-3120.000000
2721,-200.000000,-3120.000000
2722,-200.000000,-3120.000000
2723,-200.000000,-3120.000000
2724,-200.000000,-3120.000000
2725,-200.000000,-3120.000000
2726,-200.000000,-3120.000000
2727,-200.000000,-3120.000000
2728,-200.000000,-3080.000000
2729,-200.000000,-3120.000000
2730,-200.000000,-3120.000000
2731,-200.000000,-3120.000000
2732,-200.000000,-3120.000000
2733,-200.000000,-3080.000000
2734,-204.000000,-3120.000000
2735,-200.000000,-3080.000000
2736,-200.000000,-3080.000000
2737,-200.000000,-3120.000000
2738,-204.000000,-3120.000000
2739,-200.000000,-3080.000000
2740,-200.000000,-3120.000000
2741,-200.000000,-3080.000000
2742,-200.000000,-3120.000000
2743,-200.000000,-3080.000000
2744,-200.000000,-3120.000000
2745,-200.000000,-3120.000000
2746,-200.000000,-3120.000000
2747,-200.000000,-3120.000000
2748,-200.000000,-3120.000000
2749,-200.000000,-3080.000000
2750,-200.000000,-3120.000000
2751,-200.000000,-3080.000000
2752,-196.000000,-3120.000000
2753,-200.000000,-3080.000000
2754,-200.000000,-3080.000000
2755,-200.000000,-3120.000000
2756,-200.000000,-3120.000000
2757,-100.000000,-3120.000000
2758,24.000000,-3080.000000
2759,124.000000,-3080.000000
2760,172.000000,-3080.000000
2761,192.000000,-3120.000000
2762,188.000000,-3120.000000
2763,184.000000,-3120.000000
2764,212.000000,-3080.000000
2765,228.000000,-3120.000000
2766,244.000000,-3080.000000
2767,252.000000,-3120.000000
2768,252.000000,-3120.000000
2769,256.000000,-3120.000000
2770,256.000000,-3080.000000
2771,260.000000,-3120.000000
2772,260.000000,-3080.000000
2773,260.000000,-3080.000000
2774,264.000000,-3080.000000
2775,260.000000,-3120.000000
2776,260.000000,-3120.000000
2777,264.000000,-3080.000000
2778,260.000000,-3080.000000
2779,260.000000,-3120.000000
2780,260.000000,-3120.000000
2781,260.000000,-3120.000000
2782,264.000000,-3080.000000
2783,260.000000,-3120.000000
2784,260.000000,-3120.000000
2785,264.000000,-3080.000000
2786,260.000000,-3080.000000
2787,264.000000,-3120.000000
2788,260.000000,-3120.000000
2789,264.000000,-3120.000000
2790,260.000000,-3120.000000
2791,260.000000,-3120.000000
2792,260.000000,-3080.000000
2793,260.000000,-3080.000000
2794,260.000000,-3080.000000
2795,264.000000,-3080.000000
2796,260.000000,-3120.000000
2797,260.000000,-3120.000000
2798,260.000000,-3080.000000
2799,260.000000,-3120.000000
2800,260.000000,-3080.000000
2801,264.000000,-3120.000000
2802,260.000000,-3120.000000
2803,260.000000,-3120.000000
2804,260.000000,-3120.000000
2805,264.000000,-3080.000000
2806,264.000000,-3080.000000
2807,260.000000,-3080.000000
2808,260.000000,-3080.000000
2809,260.000000,-3120.000000
2810,260.000000,-3120.000000
2811,260.000000,-3080.000000
2812,260.000000,-3080.000000
2813,256.000000,-3080.000000
2814,260.000000,-3120.000000
2815,260.000000,-3080.000000
2816,260.000000,-3080.000000
2817,260.000000,-3120.000000
2818,260.000000,-3080.000000
2819,260.000000,-3120.000000
2820,260.000000,-3120.000000
2821,260.000000,-3120.000000
2822,260.000000,-3120.000000
2823,260.000000,-3080.000000
2824,260.000000,-3120.000000
2825,260.000000,-3080.000000
2826,260.000000,-3120.000000
2827,260.000000,-3080.000000
2828,260.000000,-3080.000000
2829,260.000000,-3080.000000
2830,260.000000,-3120.000000
2831,260.000000,-3080.000000
2832,260.000000,-3080.000000
2833,260.000000,-3120.000000
2834,260.000000,-3120.000000
2835,260.000000,-3120.000000
2836,260.000000,-3120.000000
2837,260.000000,-3080.000000
2838,260.000000,-3120.000000
2839,260.000000,-3120.000000
2840,256.000000,-3080.000000
2841,260.000000,-3120.000000
2842,256.000000,-3080.000000
2843,260.000000,-3080.000000
2844,260.000000,-3120.000000
2845,256.000000,-3080.000000
2846,264.000000,-3120.000000
2847,260.000000,-3120.000000
2848,260.000000,-3120.000000
2849,260.000000,-3080.000000
2850,260.000000,-3080.000000
2851,260.000000,-3120.000000
2852,260.000000,-3080.000000
2853,260.000000,-3120.000000
2854,260.000000,-3120.000000
2855,260.000000,-3120.000000
2856,260.000000,-3120.000000
2857,260.000000,-3080.000000
2858,260.000000,-3080.000000
2859,260.000000,-3120.000000
2860,132.000000,-3080.000000
2861,12.000000,-3080.000000
2862,-60.000000,-3080.000000
2863,-104.000000,-3080.000000
2864,-140.000000,-3080.000000
2865,-160.000000,-3120.000000
2866,-176.000000,-3120.000000
2867,-184.000000,-3120.000000
2868,-188.000000,-3120.000000
2869,-192.000000,-3120.000000
2870,-196.000000,-3080.000000
2871,-200.000000,-3120.000000
2872,-200.000000,-3120.000000
2873,-204.000000,-3120.000000
2874,-200.000000,-3120.000000
2875,-204.000000,-3120.000000
2876,-204.000000,-3080.000000
2877,-200.000000,-3120.000000
2878,-204.000000,-3120.000000
2879,-204.000000,-3120.000000
2880,-204.000000,-3120.000000
2881,-204.000000,-3120.000000
2882,-200.000000,-3120.000000
2883,-200.000000,-3080.000000
2884,-204.000000,-3120.000000
2885,-204.000000,-3120.000000
2886,-204.000000,-3120.000000
2887,-200.000000,-3120.000000
2888,-204.000000,-3120.000000
2889,-200.000000,-3080.000000
2890,-204.000000,-3080.000000
2891,-204.000000,-3080.000000
2892,-200.000000,-3120.000000
2893,-200.000000,-3120.000000
2894,-204.000000,-3120.000000
2895,-204.000000,-3080.000000
2896,-204.000000,-3080.000000
2897,-200.000000,-3120.000000
2898,-204.000000,-3080.000000
2899,-200.000000,-3120.000000
2900,-204.000000,-3120.000000
2901,-204.000000,-3080.000000
2902,-204.000000,-3120.000000
2903,-204.000000,-3120.000000
2904,-204.000000,-3080.000000
2905,-204.000000,-3120.000000
2906,-200.000000,-3080.000000
2907,-204.000000,-3080.000000
2908,-200.000000,-3120.000000
2909,-200.000000,-3120.000000
2910,-200.000000,-3080.000000
2911,-200.000000,-3120.000000
2912,-204.000000,-3120.000000
2913,-200.000000,-3080.000000
2914,-204.000000,-3080.000000
2915,-200.000000,-3080.000000
2916,-200.000000,-3120.000000
2917,-200.000000,-3080.000000
2918,-200.000000,-3120.000000
2919,-200.000000,-3080.000000
2920,-200.000000,-3120.000000
2921,-200.000000,-3080.000000
2922,-200.000000,-3080.000000
2923,-204.000000,-3120.000000
2924,-200.000000,-3080.000000
2925,-200.000000,-3120.000000
2926,-200.000000,-3080.000000
2927,-200.000000,-3080.000000
2928,-200.000000,-3120.000000
2929,-204.000000,-3080.000000
2930,-200.000000,-3120.000000
2931,-204.000000,-3080.000000
2932,-200.000000,-3120.000000
2933,-200.000000,-3120.000000
2934,-200.000000,-3120.000000
2935,-200.000000,-3120.000000
2936,-200.000000,-3120.000000
2937,-200.000000,-3120.000000
2938,-200.000000,-3120.000000
2939,-196.000000,-3080.000000
2940,-204.000000,-3080.000000
2941,-204.000000,-3080.000000
2942,-200.000000,-3080.000000
2943,-200.000000,-3080.000000
2944,-200.000000,-3120.000000
2945,-200.000000,-3120.000000
2946,-200.000000,-3080.000000
2947,-204.000000,-3120.000000
2948,-200.000000,-3080.000000
2949,-204.000000,-3120.000000
2950,-200.000000,-3120.000000
2951,-200.000000,-3120.000000
2952,-204.000000,-3120.000000
2953,-204.000000,-3080.000000
2954,-204.000000,-3120.000000
2955,-200.000000,-3080.000000
2956,-200.000000,-3080.000000
2957,-200.000000,-3120.000000
2958,-200.000000,-3120.000000
2959,-200.000000,-3120.000000
2960,-204.000000,-3120.000000
2961,-204.000000,-3080.000000
2962,-200.000000,-3080.000000
2963,-200.000000,-3120.000000
2964,-200.000000,-3080.000000
2965,-204.000000,-3120.000000
2966,-200.000000,-3120.000000
2967,-200.000000,-3080.000000
2968,-200.000000,-3120.000000
2969,-200.000000,-3080.000000
2970,-204.000000,-3120.000000
2971,-200.000000,-3120.000000
2972,-204.000000,-3080.000000
2973,-200.000000,-3120.000000
2974,-200.000000,-3120.000000
2975,-200.000000,-3120.000000
2976,-200.000000,-3120.000000
2977,-200.000000,-3120.000000
2978,-200.000000,-3080.000000
2979,-200.000000,-3120.000000
2980,-204.000000,-3080.000000
2981,-200.000000,-3080.000000
2982,-204.000000,-3080.000000
2983,-200.000000,-3120.000000
2984,-200.000000,-3080.000000
2985,-100.000000,-3120.000000
2986,28.000000,-3120.000000
2987,128.000000,-3080.000000
2988,180.000000,-3120.000000
2989,196.000000,-3120.000000
2990,192.000000,-3080.000000
2991,72.000000,-3120.000000
2992,-20.000000,-3120.000000
2993,-84.000000,-3120.000000
2994,-124.000000,-3080.000000
2995,-152.000000,-3120.000000
2996,-168.000000,-3080.000000
2997,-184.000000,-3080.000000
2998,-188.000000,-3080.000000
2999,-192.000000,-3120.000000
3000,-196.000000,-3080.000000
3001,-196.000000,-3080.000000
3002,-196.000000,-3080.000000
3003,-200.000000,-3080.000000
3004,-200.000000,-3120.000000
3005,-200.000000,-3080.000000
3006,-200.000000,-3120.000000
3007,-200.000000,-3120.000000
3008,-200.000000,-3080.000000
3009,-200.000000,-3080.000000
3010,-200.000000,-3080.000000
3011,-204.000000,-3120.000000
3012,-204.000000,-3120.000000
3013,-196.000000,-3120.000000
3014,-200.000000,-3080.000000
3015,-204.000000,-3120.000000
3016,-200.000000,-3120.000000
3017,-200.000000,-3120.000000
3018,-200.000000,-3120.000000
3019,-200.000000,-3120.000000
3020,-200.000000,-3080.000000
3021,-204.000000,-3120.000000
3022,-204.000000,-3120.000000
3023,-204.000000,-3120.000000
3024,-200.000000,-3120.000000
3025,-200.000000,-3120.000000
3026,-200.000000,-3080.000000
3027,-200.000000,-3080.000000
3028,-200.000000,-3080.000000
3029,-200.000000,-3120.000000
3030,-200.000000,-3080.000000
3031,-200.000000,-3080.000000
3032,-200.000000,-3080.000000
3033,-200.000000,-3120.000000
3034,-200.000000,-3080.000000
3035,-200.000000,-3080.000000
3036,-200.000000,-3120.000000
3037,-204.000000,-3080.000000
3038,-204.000000,-3120.000000
3039,-200.000000,-3080.000000
3040,-200.000000,-3080.000000
3041,-200.000000,-3080.000000
3042,-204.000000,-3080.000000
3043,-200.000000,-3120.000000
3044,-204.000000,-3120.000000
3045,-200.000000,-3080.000000
3046,-200.000000,-3080.000000
3047,-200.000000,-3080.000000
3048,-200.000000,-3120.000000
3049,-204.000000,-3080.000000
3050,-200.000000,-3080.000000
3051,-200.000000,-3080.000000
3052,-200.000000,-3120.000000
3053,-200.000000,-3120.000000
3054,-204.000000,-3080.000000
3055,-200.000000,-3080.000000
3056,-200.000000,-3080.000000
3057,-200.000000,-3120.000000
3058,-200.000000,-3120.000000
3059,-204.000000,-3080.000000
3060,-200.000000,-3080.000000
3061,-200.000000,-3080.000000
3062,-204.000000,-3080.000000
3063,-200.000000,-3080.000000
3064,-200.000000,-3080.000000
3065,-200.000000,-3080.000000
3066,-200.000000,-3120.000000
3067,-200.000000,-3120.000000
3068,-200.000000,-3080.000000
3069,-196.000000,-3120.000000
3070,-200.000000,-3080.000000
3071,-200.000000,-3120.000000
3072,-200.000000,-3080.000000
3073,-200.000000,-3120.000000
3074,-200.000000,-3120.000000
3075,-200.000000,-3080.000000
3076,-200.000000,-3080.000000
3077,-204.000000,-3120.000000
3078,-200.000000,-3120.000000
3079,-200.000000,-3080.000000
3080,-200.000000,-3120.000000
3081,-204.000000,-3120.000000
3082,-200.000000,-3120.000000
3083,-200.000000,-3080.000000
3084,-204.000000,-3120.000000
3085,-200.000000,-3120.000000
3086,-200.000000,-3080.000000
3087,-200.000000,-3080.000000
3088,-200.000000,-3120.000000
3089,-200.000000,-3120.000000
3090,-200.000000,-3080.000000
3091,-200.000000,-3120.000000
3092,-200.000000,-3120.000000
3093,-200.000000,-3080.000000
3094,-200.000000,-3120.000000
3095,-200.000000,-3120.000000
3096,-200.000000,-3120.000000
3097,-200.000000,-3120.000000
3098,-200.000000,-3080.000000
3099,-200.000000,-3120.000000
3100,-200.000000,-3080.000000
3101,-200.000000,-3080.000000
3102,-200.000000,-3080.000000
3103,-200.000000,-3120.000000
3104,-200.000000,-3120.000000
3105,-200.000000,-3080.000000
3106,-200.000000,-3120.000000
3107,-200.000000,-3120.000000
3108,-200.000000,-3080.000000
3109,-200.000000,-3120.000000
3110,-152.000000,-3080.000000
3111,-16.000000,-3120.000000
3112,92.000000,-3080.000000
3113,172.000000,-3120.000000
3114,196.000000,-3120.000000
3115,204.000000,-3080.000000
3116,128.000000,-3080.000000
3117,12.000000,-3120.000000
3118,-64.000000,-3080.000000
3119,-112.000000,-3120.000000
3120,-140.000000,-3120.000000
3121,-164.000000,-3120.000000
3122,-176.000000,-3080.000000
3123,-184.000000,-3120.000000
3124,-192.000000,-3080.000000
3125,-192.000000,-3080.000000
3126,-196.000000,-3120.000000
3127,-196.000000,-3080.000000
3128,-196.000000,-3120.000000
3129,-200.000000,-3120.000000
3130,-200.000000,-3080.000000
3131,-196.000000,-3120.000000
3132,-200.000000,-3120.000000
3133,-204.000000,-3120.000000
3134,-200.000000,-3120.000000
3135,-200.000000,-3120.000000
3136,-200.000000,-3120.000000
3137,-200.000000,-3080.000000
3138,-200.000000,-3080.000000
3139,-200.000000,-3120.000000
3140,-200.000000,-3080.000000
3141,-200.000000,-3080.000000
3142,-204.000000,-3120.000000
3143,-200.000000,-3120.000000
3144,-200.000000,-3080.000000
3145,-200.000000,-3080.000000
3146,-200.000000,-3080.000000
3147,-200.000000,-3120.000000
3148,-200.000000,-3120.000000
3149,-200.000000,-3080.000000
3150,-200.000000,-3080.000000
3151,-200.000000,-3080.000000
3152,-200.000000,-3120.000000
3153,-200.000000,-3120.000000
3154,-200.000000,-3080.000000
3155,-196.000000,-3120.000000
3156,-200.000000,-3120.000000
3157,-200.000000,-3120.000000
3158,-200.000000,-3120.000000
3159,-200.000000,-3120.000000
3160,-200.000000,-3080.000000
3161,-200.000000,-3120.000000
3162,-200.000000,-3120.000000
3163,-204.000000,-3120.000000
3164,-200.000000,-3080.000000
3165,-200.000000,-3080.000000
3166,-204.000000,-3080.000000
3167,-200.000000,-3120.000000
3168,-200.000000,-3080.000000
3169,-200.000000,-3080.000000
3170,-200.000000,-3120.000000
3171,-200.000000,-3080.000000
3172,-200.000000,-3120.000000
3173,-200.000000,-3080.000000
3174,-200.000000,-3120.000000
3175,-200.000000,-3080.000000
3176,-200.000000,-3080.000000
3177,-200.000000,-3080.000000
3178,-200.000000,-3080.000000
3179,-200.000000,-3120.000000
3180,-200.000000,-3080.000000
3181,-200.000000,-3120.000000
3182,-204.000000,-3120.000000
3183,-200.000000,-3080.000000
3184,-200.000000,-3080.000000
3185,-200.000000,-3120.000000
3186,-200.000000,-3120.000000
3187,-200.000000,-3120.000000
3188,-200.000000,-3120.000000
3189,-200.000000,-3120.000000
3190,-200.000000,-3120.000000
3191,-200.000000,-3080.000000
3192,-200.000000,-3080.000000
3193,-200.000000,-3120.000000
3194,-200.000000,-3120.000000
3195,-204.000000,-3080.000000
3196,-196.000000,-3080.000000
3197,-200.000000,-3120.000000
3198,-200.000000,-3080.000000
3199,-204.000000,-3080.000000
3200,-200.000000,-3080.000000
3201,-200.000000,-3080.000000
3202,-200.000000,-3080.000000
3203,-200.000000,-3120.000000
3204,-200.000000,-3080.000000
3205,-200.000000,-3120.000000
3206,-200.000000,-3080.000000
3207,-200.000000,-3080.000000
3208,-200.000000,-3120.000000
3209,-200.000000,-3080.000000
