Channel              :,CH1,CH2
8031,176.000000,-3120.000000
8032,168.000000,-3080.000000
8033,168.000000,-3080.000000
8034,172.000000,-3080.000000
8035,172.000000,-3080.000000
8036,176.000000,-3080.000000
8037,160.000000,-3120.000000
8038,168.000000,-3080.000000
8039,172.000000,-3080.000000
8040,172.000000,-3080.000000
8041,168.000000,-3120.000000
8042,168.000000,-3120.000000
8043,172.000000,-3080.000000
8044,168.000000,-3080.000000
8045,176.000000,-3120.000000
8046,160.000000,-3080.000000
8047,168.000000,-3080.000000
8048,172.000000,-3080.000000
8049,172.000000,-3080.000000
8050,168.000000,-3120.000000
8051,168.000000,-3080.000000
8052,172.000000,-3080.000000
8053,172.000000,-3120.000000
8054,176.000000,-3080.000000
8055,160.000000,-3080.000000
8056,168.000000,-3080.000000
8057,172.000000,-3080.000000
8058,172.000000,-3080.000000
8059,168.000000,-3120.000000
8060,168.000000,-3120.000000
8061,168.000000,-3120.000000
8062,172.000000,-3080.000000
8063,176.000000,-3080.000000
8064,164.000000,-3080.000000
8065,168.000000,-3080.000000
8066,168.000000,-3080.000000
8067,172.000000,-3120.000000
8068,164.000000,-3080.000000
8069,164.000000,-3120.000000
8070,168.000000,-3120.000000
8071,172.000000,-3080.000000
8072,172.000000,-3080.000000
8073,164.000000,-3120.000000
8074,168.000000,-3080.000000
8075,172.000000,-3120.000000
8076,168.000000,-3120.000000
8077,164.000000,-3120.000000
8078,164.000000,-3080.000000
8079,168.000000,-3080.000000
8080,172.000000,-3120.000000
8081,172.000000,-3080.000000
8082,164.000000,-3080.000000
8083,168.000000,-3080.000000
8084,172.000000,-3120.000000
8085,172.000000,-3120.000000
8086,160.000000,-3120.000000
8087,164.000000,-3120.000000
8088,168.000000,-3120.000000
8089,168.000000,-3120.000000
8090,172.000000,-3080.000000
8091,160.000000,-3080.000000
8092,168.000000,-3080.000000
8093,172.000000,-3120.000000
8094,172.000000,-3120.000000
8095,164.000000,-3120.000000
8096,164.000000,-3080.000000
8097,164.000000,-3080.000000
8098,172.000000,-3080.000000
8099,172.000000,-3120.000000
8100,164.000000,-3120.000000
8101,168.000000,-3080.000000
8102,172.000000,-3080.000000
8103,172.000000,-3120.000000
8104,164.000000,-3080.000000
8105,168.000000,-3080.000000
8106,172.000000,-3080.000000
8107,172.000000,-3080.000000
8108,172.000000,-3120.000000
8109,160.000000,-3080.000000
8110,168.000000,-3080.000000
8111,168.000000,-3080.000000
8112,172.000000,-3080.000000
8113,160.000000,-3080.000000
8114,168.000000,-3080.000000
8115,168.000000,-3080.000000
8116,168.000000,-3080.000000
8117,172.000000,-3080.000000
8118,160.000000,-3120.000000
8119,168.000000,-3120.000000
8120,172.000000,-3080.000000
8121,172.000000,-3080.000000
8122,164.000000,-3080.000000
8123,168.000000,-3080.000000
8124,168.000000,-3120.000000
8125,172.000000,-3120.000000
8126,168.000000,-3120.000000
8127,164.000000,-3120.000000
8128,168.000000,-3080.000000
8129,168.000000,-3080.000000
8130,172.000000,-3120.000000
8131,160.000000,-3080.000000
8132,164.000000,-3080.000000
8133,168.000000,-3120.000000
8134,172.000000,-3080.000000
8135,168.000000,-3120.000000
8136,164.000000,-3080.000000
8137,164.000000,-3080.000000
8138,168.000000,-3120.000000
8139,172.000000,-3080.000000
8140,160.000000,-3080.000000
8141,168.000000,-3120.000000
8142,168.000000,-3120.000000
8143,168.000000,-3080.000000
8144,168.000000,-3120.000000
8145,168.000000,-3120.000000
8146,168.000000,-3120.000000
8147,168.000000,-3080.000000
8148,172.000000,-3080.000000
8149,160.000000,-3120.000000
8150,164.000000,-3080.000000
8151,168.000000,-3080.000000
8152,172.000000,-3080.000000
8153,168.000000,-3080.000000
8154,164.000000,-3120.000000
8155,168.000000,-3080.000000
8156,172.000000,-3120.000000
8157,172.000000,-3080.000000
8158,160.000000,-3080.000000
8159,164.000000,-3120.000000
8160,168.000000,-3120.000000
8161,168.000000,-3120.000000
8162,168.000000,-3080.000000
8163,164.000000,-3080.000000
8164,172.000000,-3080.000000
8165,168.000000,-3120.000000
8166,172.000000,-3120.000000
8167,156.000000,-3080.000000
8168,168.000000,-3120.000000
8169,172.000000,-3080.000000
8170,172.000000,-3080.000000
8171,168.000000,-3120.000000
8172,164.000000,-3080.000000
8173,168.000000,-3120.000000
8174,172.000000,-3120.000000
8175,172.000000,-3080.000000
8176,164.000000,-3080.000000
8177,168.000000,-3080.000000
8178,168.000000,-3120.000000
8179,172.000000,-3120.000000
8180,164.000000,-3080.000000
8181,164.000000,-3120.000000
8182,168.000000,-3080.000000
8183,172.000000,-3120.000000
8184,172.000000,-3120.000000
8185,160.000000,-3080.000000
8186,168.000000,-3080.000000
8187,172.000000,-3120.000000
8188,172.000000,-3080.000000
8189,168.000000,-3080.000000
8190,164.000000,-3080.000000
8191,164.000000,-3080.000000
8192,168.000000,-3080.000000
8193,172.000000,-3120.000000
8194,164.000000,-3080.000000
8195,168.000000,-3080.000000
8196,172.000000,-3120.000000
8197,172.000000,-3080.000000
8198,164.000000,-3080.000000
8199,164.000000,-3120.000000
8200,168.000000,-3120.000000
8201,168.000000,-3080.000000
8202,172.000000,-3080.000000
8203,160.000000,-3080.000000
8204,168.000000,-3120.000000
8205,168.000000,-3080.000000
8206,176.000000,-3080.000000
8207,216.000000,-3120.000000
8208,244.000000,-3120.000000
8209,192.000000,-3080.000000
8210,44.000000,-3120.000000
8211,-44.000000,-3080.000000
8212,-100.000000,-3080.000000
8213,-140.000000,-3120.000000
8214,-164.000000,-3080.000000
8215,-180.000000,-3080.000000
8216,-192.000000,-3120.000000
8217,-196.000000,-3120.000000
8218,-200.000000,-3080.000000
8219,-208.000000,-3080.000000
8220,-208.000000,-3120.000000
8221,-208.000000,-3080.000000
8222,-208.000000,-3120.000000
8223,-212.000000,-3080.000000
8224,-212.000000,-3080.000000
8225,-208.000000,-3080.000000
8226,-208.000000,-3080.000000
8227,-208.000000,-3080.000000
8228,-212.000000,-3120.000000
8229,-208.000000,-3080.000000
8230,-212.000000,-3120.000000
8231,-208.000000,-3080.000000
8232,-212.000000,-3080.000000
8233,-212.000000,-3080.000000
8234,-208.000000,-3120.000000
8235,-212.000000,-3080.000000
8236,-212.000000,-3080.000000
8237,-212.000000,-3080.000000
8238,-212.000000,-3120.000000
8239,-212.000000,-3120.000000
8240,-208.000000,-3120.000000
8241,-212.000000,-3120.000000
8242,-212.000000,-3080.000000
8243,-208.000000,-3080.000000
8244,-212.000000,-3080.000000
8245,-212.000000,-3120.000000
8246,-212.000000,-3120.000000
8247,-208.000000,-3120.000000
8248,-208.000000,-3120.000000
8249,-212.000000,-3080.000000
8250,-44.000000,-3120.000000
8251,32.000000,-3080.000000
8252,-60.000000,-3080.000000
8253,-116.000000,-3080.000000
8254,-148.000000,-3120.000000
8255,-168.000000,-3080.000000
8256,-188.000000,-3080.000000
8257,-192.000000,-3120.000000
8258,-200.000000,-3120.000000
8259,-204.000000,-3120.000000
8260,-204.000000,-3080.000000
8261,-204.000000,-3120.000000
8262,-208.000000,-3080.000000
8263,-208.000000,-3120.000000
8264,-208.000000,-3120.000000
8265,-208.000000,-3080.000000
8266,-208.000000,-3120.000000
8267,-204.000000,-3080.000000
8268,-208.000000,-3120.000000
8269,-212.000000,-3080.000000
8270,-208.000000,-3120.000000
8271,-208.000000,-3080.000000
8272,-212.000000,-3080.000000
8273,-208.000000,-3080.000000
8274,-208.000000,-3080.000000
8275,-212.000000,-3080.000000
8276,-208.000000,-3080.000000
8277,-208.000000,-3080.000000
8278,-212.000000,-3120.000000
8279,-212.000000,-3080.000000
8280,-208.000000,-3120.000000
8281,-212.000000,-3080.000000
8282,-208.000000,-3080.000000
8283,-212.000000,-3080.000000
8284,-208.000000,-3120.000000
8285,-208.000000,-3080.000000
8286,-212.000000,-3080.000000
8287,-212.000000,-3080.000000
8288,-112.000000,-3080.000000
8289,36.000000,-3080.000000
8290,-24.000000,-3080.000000
8291,-92.000000,-3120.000000
8292,-132.000000,-3080.000000
8293,-160.000000,-3120.000000
8294,-180.000000,-3120.000000
8295,-188.000000,-3080.000000
8296,-196.000000,-3080.000000
8297,-200.000000,-3080.000000
8298,-204.000000,-3120.000000
8299,-204.000000,-3080.000000
8300,-208.000000,-3120.000000
8301,-208.000000,-3080.000000
8302,-208.000000,-3080.000000
8303,-212.000000,-3080.000000
8304,-208.000000,-3080.000000
8305,-208.000000,-3120.000000
8306,-208.000000,-3080.000000
8307,-208.000000,-3080.000000
8308,-208.000000,-3080.000000
8309,-208.000000,-3080.000000
8310,-208.000000,-3120.000000
8311,-208.000000,-3080.000000
8312,-208.000000,-3080.000000
8313,-208.000000,-3120.000000
8314,-208.000000,-3120.000000
8315,-208.000000,-3120.000000
8316,-212.000000,-3080.000000
8317,-208.000000,-3120.000000
8318,-212.000000,-3120.000000
8319,-208.000000,-3120.000000
8320,-208.000000,-3120.000000
8321,-208.000000,-3120.000000
8322,-208.000000,-3080.000000
8323,-208.000000,-3080.000000
8324,-208.000000,-3120.000000
8325,-208.000000,-3120.000000
8326,-200.000000,-3120.000000
8327,-16.000000,-3120.000000
8328,8.000000,-3120.000000
8329,-68.000000,-3080.000000
8330,-120.000000,-3080.000000
8331,-152.000000,-3080.000000
8332,-168.000000,-3080.000000
8333,-188.000000,-3080.000000
8334,-192.000000,-3120.000000
8335,-200.000000,-3120.000000
8336,-204.000000,-3080.000000
8337,-204.000000,-3080.000000
8338,-204.000000,-3080.000000
8339,-208.000000,-3120.000000
8340,-208.000000,-3080.000000
8341,-208.000000,-3080.000000
8342,-208.000000,-3120.000000
8343,-208.000000,-3080.000000
8344,-208.000000,-3080.000000
8345,-208.000000,-3120.000000
8346,-208.000000,-3120.000000
8347,-208.000000,-3080.000000
8348,-208.000000,-3080.000000
8349,-208.000000,-3120.000000
8350,-208.000000,-3080.000000
8351,-208.000000,-3120.000000
8352,-204.000000,-3120.000000
8353,-208.000000,-3120.000000
8354,-208.000000,-3120.000000
8355,-208.000000,-3120.000000
8356,-208.000000,-3080.000000
8357,-208.000000,-3120.000000
8358,-208.000000,-3080.000000
8359,-208.000000,-3080.000000
8360,-208.000000,-3080.000000
8361,-208.000000,-3120.000000
8362,-208.000000,-3120.000000
8363,-208.000000,-3080.000000
8364,-208.000000,-3120.000000
8365,-76.000000,-3080.000000
8366,56.000000,-3120.000000
8367,-40.000000,-3080.000000
8368,-100.000000,-3120.000000
8369,-140.000000,-3080.000000
8370,-168.000000,-3080.000000
8371,-180.000000,-3120.000000
8372,-188.000000,-3120.000000
8373,-196.000000,-3120.000000
8374,-204.000000,-3080.000000
8375,-204.000000,-3080.000000
8376,-204.000000,-3120.000000
8377,-208.000000,-3120.000000
8378,-208.000000,-3120.000000
8379,-204.000000,-3080.000000
8380,-208.000000,-3120.000000
8381,-208.000000,-3080.000000
8382,-208.000000,-3120.000000
8383,-208.000000,-3080.000000
8384,-208.000000,-3080.000000
8385,-208.000000,-3120.000000
8386,-208.000000,-3080.000000
8387,-208.000000,-3080.000000
8388,-208.000000,-3080.000000
8389,-208.000000,-3080.000000
8390,-208.000000,-3080.000000
8391,-212.000000,-3080.000000
8392,-208.000000,-3080.000000
8393,-208.000000,-3080.000000
8394,-208.000000,-3120.000000
8395,-208.000000,-3080.000000
8396,-208.000000,-3120.000000
8397,-208.000000,-3080.000000
8398,-208.000000,-3080.000000
8399,-212.000000,-3080.000000
8400,-208.000000,-3120.000000
8401,-208.000000,-3120.000000
8402,-208.000000,-3080.000000
8403,-152.000000,-3080.000000
8404,16.000000,-3080.000000
8405,-8.000000,-3080.000000
8406,-80.000000,-3080.000000
8407,-124.000000,-3080.000000
8408,-156.000000,-3120.000000
8409,-176.000000,-3120.000000
8410,-188.000000,-3080.000000
8411,-196.000000,-3120.000000
8412,-200.000000,-3080.000000
8413,-204.000000,-3080.000000
8414,-208.000000,-3120.000000
8415,-208.000000,-3080.000000
8416,-208.000000,-3080.000000
8417,-208.000000,-3080.000000
8418,-208.000000,-3080.000000
8419,-208.000000,-3120.000000
8420,-208.000000,-3080.000000
8421,-208.000000,-3080.000000
8422,-208.000000,-3080.000000
8423,-208.000000,-3120.000000
8424,-208.000000,-3080.000000
8425,-208.000000,-3080.000000
8426,-208.000000,-3080.000000
8427,-208.000000,-3080.000000
8428,-208.000000,-3120.000000
8429,-208.000000,-3080.000000
8430,-208.000000,-3120.000000
8431,-208.000000,-3120.000000
8432,-208.000000,-3120.000000
8433,-208.000000,-3080.000000
8434,-208.000000,-3080.000000
8435,-208.000000,-3120.000000
8436,-208.000000,-3120.000000
8437,-208.000000,-3120.000000
8438,-212.000000,-3080.000000
8439,-208.000000,-3120.000000
8440,-208.000000,-3080.000000
8441,-208.000000,-3080.000000
8442,-44.000000,-3080.000000
8443,36.000000,-3080.000000
8444,-56.000000,-3080.000000
8445,-108.000000,-3080.000000
8446,-144.000000,-3120.000000
8447,-168.000000,-3080.000000
8448,-184.000000,-3120.000000
8449,-192.000000,-3080.000000
8450,-196.000000,-3120.000000
8451,-204.000000,-3080.000000
8452,-204.000000,-3080.000000
8453,-204.000000,-3080.000000
8454,-208.000000,-3080.000000
8455,-208.000000,-3080.000000
8456,-208.000000,-3080.000000
8457,-208.000000,-3080.000000
8458,-208.000000,-3080.000000
8459,-204.000000,-3120.000000
8460,-208.000000,-3080.000000
8461,-208.000000,-3080.000000
8462,-208.000000,-3080.000000
8463,-208.000000,-3120.000000
8464,-208.000000,-3080.000000
8465,-208.000000,-3080.000000
8466,-212.000000,-3120.000000
8467,-208.000000,-3080.000000
8468,-208.000000,-3120.000000
8469,-208.000000,-3120.000000
8470,-208.000000,-3120.000000
8471,-208.000000,-3080.000000
8472,-208.000000,-3080.000000
8473,-212.000000,-3080.000000
8474,-208.000000,-3120.000000
8475,-208.000000,-3080.000000
8476,-208.000000,-3120.000000
8477,-204.000000,-3080.000000
8478,-208.000000,-3080.000000
8479,-208.000000,-3080.000000
8480,-112.000000,-3120.000000
8481,36.000000,-3080.000000
8482,-24.000000,-3120.000000
8483,-92.000000,-3120.000000
8484,-136.000000,-3120.000000
8485,-160.000000,-3120.000000
8486,-176.000000,-3080.000000
8487,-192.000000,-3120.000000
8488,-192.000000,-3120.000000
8489,-196.000000,-3080.000000
8490,-204.000000,-3080.000000
8491,-204.000000,-3120.000000
8492,-204.000000,-3120.000000
8493,-204.000000,-3080.000000
8494,-208.000000,-3120.000000
8495,-204.000000,-3080.000000
8496,-212.000000,-3080.000000
8497,-208.000000,-3080.000000
8498,-204.000000,-3080.000000
8499,-204.000000,-3080.000000
8500,-208.000000,-3080.000000
8501,-208.000000,-3080.000000
8502,-208.000000,-3080.000000
8503,-208.000000,-3080.000000
8504,-212.000000,-3080.000000
8505,-208.000000,-3080.000000
8506,-208.000000,-3080.000000
8507,-208.000000,-3080.000000
8508,-208.000000,-3080.000000
8509,-208.000000,-3120.000000
8510,-208.000000,-3120.000000
8511,-208.000000,-3080.000000
8512,-208.000000,-3080.000000
8513,-208.000000,-3120.000000
8514,-208.000000,-3080.000000
8515,-204.000000,-3080.000000
8516,-208.000000,-3080.000000
8517,-208.000000,-3080.000000
8518,-196.000000,-3080.000000
8519,-128.000000,-3080.000000
8520,-160.000000,-3120.000000
8521,-180.000000,-3120.000000
8522,-188.000000,-3080.000000
8523,-196.000000,-3120.000000
8524,-200.000000,-3080.000000
8525,-204.000000,-3080.000000
8526,-204.000000,-3080.000000
8527,-204.000000,-3120.000000
8528,-176.000000,-3120.000000
8529,-192.000000,-3120.000000
8530,-196.000000,-3080.000000
8531,-196.000000,-3120.000000
8532,-208.000000,-3120.000000
8533,-204.000000,-3120.000000
8534,-204.000000,-3080.000000
8535,-208.000000,-3120.000000
8536,-208.000000,-3080.000000
8537,-204.000000,-3120.000000
8538,-208.000000,-3080.000000
8539,-212.000000,-3080.000000
8540,-208.000000,-3120.000000
8541,-208.000000,-3120.000000
8542,-208.000000,-3120.000000
8543,-100.000000,-3120.000000
8544,-132.000000,-3080.000000
8545,-160.000000,-3080.000000
8546,-176.000000,-3120.000000
8547,-180.000000,-3080.000000
8548,-188.000000,-3120.000000
8549,-192.000000,-3080.000000
8550,-196.000000,-3120.000000
8551,-196.000000,-3120.000000
8552,-196.000000,-3080.000000
8553,-200.000000,-3120.000000
8554,-196.000000,-3080.000000
8555,-200.000000,-3120.000000
8556,-196.000000,-3120.000000
8557,-200.000000,-3120.000000
8558,-200.000000,-3080.000000
8559,-204.000000,-3080.000000
8560,-200.000000,-3080.000000
8561,-200.000000,-3080.000000
8562,-200.000000,-3120.000000
8563,-200.000000,-3120.000000
8564,-200.000000,-3120.000000
8565,-200.000000,-3080.000000
8566,-200.000000,-3080.000000
8567,-200.000000,-3080.000000
8568,-196.000000,-3080.000000
8569,-200.000000,-3120.000000
8570,-196.000000,-3080.000000
8571,-200.000000,-3120.000000
8572,-200.000000,-3080.000000
8573,-196.000000,-3120.000000
8574,-200.000000,-3080.000000
8575,-196.000000,-3080.000000
8576,-200.000000,-3120.000000
8577,-196.000000,-3120.000000
8578,-200.000000,-3120.000000
8579,-200.000000,-3080.000000
8580,-196.000000,-3120.000000
8581,-196.000000,-3080.000000
8582,-200.000000,-3120.000000
8583,-200.000000,-3080.000000
8584,-200.000000,-3080.000000
8585,-196.000000,-3120.000000
8586,-200.000000,-3120.000000
8587,-196.000000,-3120.000000
8588,-200.000000,-3080.000000
8589,-196.000000,-3080.000000
8590,-200.000000,-3120.000000
8591,-200.000000,-3120.000000
8592,-200.000000,-3080.000000
8593,-196.000000,-3120.000000
8594,-200.000000,-3080.000000
8595,-200.000000,-3080.000000
8596,-200.000000,-3080.000000
8597,-200.000000,-3120.000000
8598,-200.000000,-3120.000000
8599,-200.000000,-3080.000000
8600,-200.000000,-3080.000000
8601,-200.000000,-3080.000000
8602,-196.000000,-3080.000000
8603,-200.000000,-3080.000000
8604,-200.000000,-3120.000000
8605,-196.000000,-3080.000000
8606,-200.000000,-3080.000000
8607,-200.000000,-3080.000000
8608,-196.000000,-3080.000000
8609,-204.000000,-3120.000000
8610,-200.000000,-3120.000000
8611,-200.000000,-3080.000000
8612,-200.000000,-3120.000000
8613,-204.000000,-3080.000000
8614,-200.000000,-3080.000000
8615,-200.000000,-3120.000000
8616,-200.000000,-3120.000000
8617,-200.000000,-3120.000000
8618,-200.000000,-3080.000000
8619,-196.000000,-3120.000000
8620,-200.000000,-3080.000000
8621,-200.000000,-3120.000000
8622,-196.000000,-3120.000000
8623,-200.000000,-3080.000000
8624,-200.000000,-3120.000000
8625,-200.000000,-3120.000000
8626,-200.000000,-3120.000000
8627,-196.000000,-3120.000000
8628,-200.000000,-3120.000000
8629,-196.000000,-3080.000000
8630,-200.000000,-3080.000000
8631,-200.000000,-3120.000000
8632,-196.000000,-3080.000000
8633,-200.000000,-3080.000000
8634,-196.000000,-3080.000000
8635,-200.000000,-3120.000000
8636,-200.000000,-3080.000000
8637,-200.000000,-3080.000000
8638,-200.000000,-3080.000000
8639,-200.000000,-3120.000000
8640,-196.000000,-3080.000000
8641,-200.000000,-3120.000000
8642,-200.000000,-3080.000000
8643,-200.000000,-3120.000000
8644,-196.000000,-3080.000000
8645,-200.000000,-3120.000000
8646,-200.000000,-3120.000000
8647,-200.000000,-3120.000000
8648,-200.000000,-3120.000000
8649,-200.000000,-3120.000000
8650,-200.000000,-3080.000000
8651,-200.000000,-3080.000000
8652,-200.000000,-3120.000000
8653,-200.000000,-3080.000000
8654,-200.000000,-3080.000000
8655,-200.000000,-3080.000000
8656,-200.000000,-3080.000000
8657,-200.000000,-3080.000000
8658,-200.000000,-3120.000000
8659,-196.000000,-3080.000000
8660,-200.000000,-3120.000000
8661,-200.000000,-3080.000000
8662,-200.000000,-3080.000000
8663,-200.000000,-3080.000000
8664,-200.000000,-3080.000000
8665,-200.000000,-3080.000000
8666,-200.000000,-3080.000000
8667,-196.000000,-3120.000000
8668,-200.000000,-3120.000000
8669,-48.000000,-3120.000000
8670,68.000000,-3120.000000
8671,164.000000,-3120.000000
8672,192.000000,-3080.000000
8673,204.000000,-3120.000000
8674,160.000000,-3120.000000
8675,32.000000,-3080.000000
8676,-48.000000,-3120.000000
8677,-100.000000,-3080.000000
8678,-140.000000,-3040.000000
8679,-156.000000,-3120.000000
8680,-172.000000,-3080.000000
8681,-184.000000,-3080.000000
8682,-188.000000,-3080.000000
8683,-192.000000,-3120.000000
8684,-196.000000,-3080.000000
8685,-196.000000,-3120.000000
8686,-200.000000,-3120.000000
8687,-196.000000,-3080.000000
8688,-200.000000,-3080.000000
8689,-196.000000,-3080.000000
8690,-200.000000,-3120.000000
8691,-200.000000,-3120.000000
8692,-200.000000,-3080.000000
8693,-200.000000,-3120.000000
8694,-196.000000,-3080.000000
8695,-196.000000,-3080.000000
8696,-200.000000,-3120.000000
8697,-196.000000,-3080.000000
8698,-200.000000,-3120.000000
8699,-200.000000,-3080.000000
8700,-200.000000,-3120.000000
8701,-200.000000,-3080.000000
8702,-200.000000,-3080.000000
8703,-200.000000,-3120.000000
8704,-200.000000,-3080.000000
8705,-200.000000,-3120.000000
8706,-200.000000,-3080.000000
8707,-200.000000,-3080.000000
8708,-200.000000,-3120.000000
8709,-200.000000,-3080.000000
8710,-200.000000,-3120.000000
8711,-200.000000,-3120.000000
8712,-196.000000,-3120.000000
8713,-200.000000,-3120.000000
8714,-200.000000,-3080.000000
8715,-200.000000,-3080.000000
8716,-200.000000,-3120.000000
8717,-200.000000,-3120.000000
8718,-196.000000,-3120.000000
8719,-196.000000,-3080.000000
8720,-200.000000,-3120.000000
8721,-196.000000,-3080.000000
8722,-200.000000,-3080.000000
8723,-200.000000,-3080.000000
8724,-200.000000,-3080.000000
8725,-200.000000,-3080.000000
8726,-200.000000,-3120.000000
8727,-200.000000,-3120.000000
8728,-200.000000,-3080.000000
8729,-200.000000,-3120.000000
8730,-196.000000,-3120.000000
8731,-200.000000,-3120.000000
8732,-196.000000,-3120.000000
8733,-196.000000,-3080.000000
8734,-196.000000,-3120.000000
8735,-200.000000,-3120.000000
8736,-200.000000,-3080.000000
8737,-200.000000,-3080.000000
8738,-200.000000,-3080.000000
8739,-200.000000,-3120.000000
8740,-200.000000,-3080.000000
8741,-200.000000,-3120.000000
8742,-200.000000,-3120.000000
8743,-200.000000,-3120.000000
8744,-196.000000,-3120.000000
8745,-200.000000,-3120.000000
8746,-200.000000,-3120.000000
8747,-200.000000,-3120.000000
8748,-204.000000,-3080.000000
8749,-200.000000,-3080.000000
8750,-200.000000,-3120.000000
8751,-196.000000,-3120.000000
8752,-196.000000,-3080.000000
8753,-200.000000,-3080.000000
8754,-200.000000,-3080.000000
8755,-200.000000,-3120.000000
8756,-196.000000,-3120.000000
8757,-200.000000,-3080.000000
8758,-200.000000,-3120.000000
8759,-200.000000,-3120.000000
8760,-196.000000,-3120.000000
8761,-200.000000,-3120.000000
8762,-200.000000,-3120.000000
8763,-200.000000,-3080.000000
8764,-196.000000,-3120.000000
8765,-200.000000,-3120.000000
8766,-196.000000,-3120.000000
8767,-196.000000,-3120.000000
8768,-200.000000,-3080.000000
8769,-200.000000,-3120.000000
8770,-200.000000,-3080.000000
8771,-200.000000,-3080.000000
8772,-200.000000,-3120.000000
8773,-200.000000,-3120.000000
8774,-196.000000,-3120.000000
8775,-200.000000,-3080.000000
8776,-200.000000,-3080.000000
8777,-200.000000,-3120.000000
8778,-200.000000,-3120.000000
8779,-200.000000,-3080.000000
8780,-200.000000,-3080.000000
8781,-200.000000,-3080.000000
8782,-200.000000,-3120.000000
8783,-200.000000,-3120.000000
8784,-200.000000,-3080.000000
8785,-204.000000,-3080.000000
8786,-200.000000,-3120.000000
8787,-200.000000,-3080.000000
8788,-200.000000,-3080.000000
8789,-200.000000,-3120.000000
8790,-200.000000,-3120.000000
8791,-200.000000,-3120.000000
8792,-200.000000,-3120.000000
8793,-200.000000,-3120.000000
8794,-96.000000,-3120.000000
8795,32.000000,-3120.000000
8796,136.000000,-3080.000000
8797,184.000000,-3080.000000
8798,200.000000,-3080.000000
8799,192.000000,-3120.000000
8800,76.000000,-3080.000000
8801,-20.000000,-3120.000000
8802,-84.000000,-3120.000000
8803,-124.000000,-3120.000000
8804,-152.000000,-3080.000000
8805,-168.000000,-3080.000000
8806,-180.000000,-3120.000000
8807,-184.000000,-3120.000000
8808,-188.000000,-3080.000000
8809,-188.000000,-3080.000000
8810,-200.000000,-3080.000000
8811,-200.000000,-3080.000000
8812,-196.000000,-3080.000000
8813,-200.000000,-3120.000000
8814,-200.000000,-3120.000000
8815,-196.000000,-3120.000000
8816,-200.000000,-3120.000000
8817,-200.000000,-3080.000000
8818,-200.000000,-3120.000000
8819,-200.000000,-3120.000000
8820,-200.000000,-3080.000000
8821,-200.000000,-3120.000000
8822,-200.000000,-3120.000000
8823,-200.000000,-3080.000000
8824,-200.000000,-3080.000000
8825,-200.000000,-3120.000000
8826,-200.000000,-3120.000000
8827,-200.000000,-3120.000000
8828,-200.000000,-3080.000000
8829,-200.000000,-3120.000000
8830,-200.000000,-3120.000000
8831,-200.000000,-3120.000000
8832,-200.000000,-3080.000000
8833,-200.000000,-3080.000000
8834,-200.000000,-3120.000000
8835,-200.000000,-3080.000000
8836,-204.000000,-3080.000000
8837,-200.000000,-3080.000000
8838,-200.000000,-3080.000000
8839,-200.000000,-3120.000000
8840,-200.000000,-3080.000000
8841,-200.000000,-3120.000000
8842,-200.000000,-3120.000000
8843,-200.000000,-3120.000000
8844,-200.000000,-3120.000000
8845,-200.000000,-3120.000000
8846,-200.000000,-3080.000000
8847,-200.000000,-3120.000000
8848,-196.000000,-3120.000000
8849,-200.000000,-3080.000000
8850,-196.000000,-3120.000000
8851,-200.000000,-3080.000000
8852,-196.000000,-3120.000000
8853,-200.000000,-3080.000000
8854,-200.000000,-3120.000000
8855,-200.000000,-3080.000000
8856,-200.000000,-3120.000000
8857,-200.000000,-3080.000000
8858,-200.000000,-3120.000000
8859,-200.000000,-3080.000000
8860,-200.000000,-3080.000000
8861,-200.000000,-3080.000000
8862,-200.000000,-3080.000000
8863,-200.000000,-3080.000000
8864,-200.000000,-3120.000000
8865,-200.000000,-3080.000000
8866,-196.000000,-3120.000000
8867,-196.000000,-3080.000000
8868,-200.000000,-3120.000000
8869,-200.000000,-3080.000000
8870,-196.000000,-3120.000000
8871,-200.000000,-3080.000000
8872,-200.000000,-3120.000000
8873,-200.000000,-3080.000000
8874,-200.000000,-3080.000000
8875,-200.000000,-3080.000000
8876,-200.000000,-3120.000000
8877,-200.000000,-3080.000000
8878,-200.000000,-3080.000000
8879,-200.000000,-3080.000000
8880,-200.000000,-3080.000000
8881,-200.000000,-3080.000000
8882,-196.000000,-3080.000000
8883,-204.000000,-3120.000000
8884,-196.000000,-3120.000000
8885,-200.000000,-3080.000000
8886,-200.000000,-3080.000000
8887,-200.000000,-3120.000000
8888,-200.000000,-3120.000000
8889,-196.000000,-3120.000000
8890,-200.000000,-3120.000000
8891,-200.000000,-3080.000000
8892,-196.000000,-3120.000000
8893,-200.000000,-3120.000000
8894,-200.000000,-3120.000000
8895,-196.000000,-3080.000000
8896,-200.000000,-3120.000000
8897,-196.000000,-3120.000000
8898,-200.000000,-3080.000000
8899,-200.000000,-3080.000000
8900,-196.000000,-3120.000000
8901,-200.000000,-3120.000000
8902,-200.000000,-3080.000000
8903,-200.000000,-3120.000000
8904,-200.000000,-3080.000000
8905,-200.000000,-3120.000000
8906,-200.000000,-3080.000000
8907,-196.000000,-3120.000000
8908,-200.000000,-3120.000000
8909,-196.000000,-3120.000000
8910,-200.000000,-3120.000000
8911,-200.000000,-3120.000000
8912,-200.000000,-3120.000000
8913,-200.000000,-3080.000000
8914,-200.000000,-3120.000000
8915,-200.000000,-3120.000000
8916,-200.000000,-3120.000000
