Channel              :,CH1,CH2
2269,-200.000000,-3120.000000
2270,-200.000000,-3120.000000
2271,-200.000000,-3120.000000
2272,-200.000000,-3080.000000
2273,-200.000000,-3120.000000
2274,-196.000000,-3080.000000
2275,-200.000000,-3120.000000
2276,-200.000000,-3120.000000
2277,-200.000000,-3080.000000
2278,-200.000000,-3080.000000
2279,-200.000000,-3120.000000
2280,-200.000000,-3080.000000
2281,-200.000000,-3080.000000
2282,-200.000000,-3080.000000
2283,-200.000000,-3080.000000
2284,-200.000000,-3120.000000
2285,-200.000000,-3120.000000
2286,-200.000000,-3120.000000
2287,-204.000000,-3080.000000
2288,-200.000000,-3120.000000
2289,-200.000000,-3120.000000
2290,-200.000000,-3080.000000
2291,-200.000000,-3120.000000
2292,-200.000000,-3120.000000
2293,-200.000000,-3080.000000
2294,-204.000000,-3120.000000
2295,-200.000000,-3120.000000
2296,-200.000000,-3120.000000
2297,-200.000000,-3080.000000
2298,-200.000000,-3080.000000
2299,-200.000000,-3080.000000
2300,-196.000000,-3120.000000
2301,-200.000000,-3080.000000
2302,-200.000000,-3120.000000
2303,-200.000000,-3120.000000
2304,-200.000000,-3120.000000
2305,-200.000000,-3080.000000
2306,-200.000000,-3120.000000
2307,-200.000000,-3080.000000
2308,-200.000000,-3120.000000
2309,-200.000000,-3080.000000
2310,-200.000000,-3120.000000
2311,-200.000000,-3080.000000
2312,-200.000000,-3080.000000
2313,-200.000000,-3120.000000
2314,-200.000000,-3120.000000
2315,-196.000000,-3080.000000
2316,-200.000000,-3120.000000
2317,-200.000000,-3080.000000
2318,-200.000000,-3120.000000
2319,-200.000000,-3080.000000
2320,-200.000000,-3080.000000
2321,-200.000000,-3120.000000
2322,-200.000000,-3120.000000
2323,-204.000000,-3080.000000
2324,-200.000000,-3080.000000
2325,-200.000000,-3120.000000
2326,-200.000000,-3080.000000
2327,-200.000000,-3120.000000
2328,-200.000000,-3120.000000
2329,-200.000000,-3120.000000
2330,-200.000000,-3080.000000
2331,-196.000000,-3080.000000
2332,-200.000000,-3120.000000
2333,-200.000000,-3120.000000
2334,-200.000000,-3120.000000
2335,-200.000000,-3120.000000
2336,-200.000000,-3120.000000
2337,-204.000000,-3120.000000
2338,-200.000000,-3080.000000
2339,-200.000000,-3120.000000
2340,-200.000000,-3120.000000
2341,-196.000000,-3080.000000
2342,-200.000000,-3080.000000
2343,-200.000000,-3120.000000
2344,-200.000000,-3080.000000
2345,-200.000000,-3120.000000
2346,-200.000000,-3120.000000
2347,-200.000000,-3120.000000
2348,-196.000000,-3080.000000
2349,-200.000000,-3120.000000
2350,-200.000000,-3120.000000
2351,-200.000000,-3120.000000
2352,-200.000000,-3080.000000
2353,-200.000000,-3120.000000
2354,-200.000000,-3120.000000
2355,-88.000000,-3120.000000
2356,44.000000,-3120.000000
2357,140.000000,-3120.000000
2358,184.000000,-3120.000000
2359,196.000000,-3120.000000
2360,192.000000,-3120.000000
2361,64.000000,-3120.000000
2362,-28.000000,-3120.000000
2363,-88.000000,-3080.000000
2364,-128.000000,-3120.000000
2365,-152.000000,-3080.000000
2366,-168.000000,-3120.000000
2367,-180.000000,-3120.000000
2368,-184.000000,-3080.000000
2369,-192.000000,-3120.000000
2370,-192.000000,-3080.000000
2371,-196.000000,-3120.000000
2372,-196.000000,-3080.000000
2373,-196.000000,-3120.000000
2374,-200.000000,-3120.000000
2375,-200.000000,-3080.000000
2376,-200.000000,-3080.000000
2377,-200.000000,-3120.000000
2378,-200.000000,-3080.000000
2379,-200.000000,-3080.000000
2380,-200.000000,-3120.000000
2381,-200.000000,-3120.000000
2382,-200.000000,-3120.000000
2383,-200.000000,-3120.000000
2384,-200.000000,-3120.000000
2385,-200.000000,-3080.000000
2386,-200.000000,-3120.000000
2387,-200.000000,-3080.000000
2388,-200.000000,-3080.000000
2389,-200.000000,-3120.000000
2390,-200.000000,-3080.000000
2391,-200.000000,-3120.000000
2392,-200.000000,-3120.000000
2393,-200.000000,-3120.000000
2394,-200.000000,-3120.000000
2395,-200.000000,-3120.000000
2396,-200.000000,-3080.000000
2397,-200.000000,-3120.000000
2398,-200.000000,-3120.000000
2399,-200.000000,-3080.000000
2400,-196.000000,-3120.000000
2401,-200.000000,-3080.000000
2402,-200.000000,-3080.000000
2403,-200.000000,-3120.000000
2404,-200.000000,-3120.000000
2405,-200.000000,-3080.000000
2406,-200.000000,-3120.000000
2407,-200.000000,-3120.000000
2408,-200.000000,-3080.000000
2409,-204.000000,-3120.000000
2410,-200.000000,-3120.000000
2411,-200.000000,-3080.000000
2412,-200.000000,-3080.000000
2413,-200.000000,-3120.000000
2414,-200.000000,-3080.000000
2415,-200.000000,-3080.000000
2416,-204.000000,-3080.000000
2417,-200.000000,-3120.000000
2418,-200.000000,-3120.000000
2419,-200.000000,-3080.000000
2420,-200.000000,-3120.000000
2421,-200.000000,-3080.000000
2422,-204.000000,-3120.000000
2423,-200.000000,-3080.000000
2424,-200.000000,-3120.000000
2425,-204.000000,-3080.000000
2426,-200.000000,-3120.000000
2427,-200.000000,-3120.000000
2428,-200.000000,-3120.000000
2429,-200.000000,-3080.000000
2430,-200.000000,-3120.000000
2431,-204.000000,-3120.000000
2432,-200.000000,-3080.000000
2433,-200.000000,-3080.000000
2434,-204.000000,-3120.000000
2435,-200.000000,-3120.000000
2436,-204.000000,-3120.000000
2437,-200.000000,-3120.000000
2438,-200.000000,-3080.000000
2439,-200.000000,-3080.000000
2440,-200.000000,-3080.000000
2441,-200.000000,-3120.000000
2442,-200.000000,-3080.000000
2443,-200.000000,-3120.000000
2444,-200.000000,-3080.000000
2445,-200.000000,-3120.000000
2446,-200.000000,-3120.000000
2447,-204.000000,-3120.000000
2448,-200.000000,-3120.000000
2449,-204.000000,-3080.000000
2450,-204.000000,-3080.000000
2451,-200.000000,-3120.000000
2452,-200.000000,-3120.000000
2453,-200.000000,-3080.000000
2454,-200.000000,-3120.000000
2455,-200.000000,-3120.000000
2456,-200.000000,-3120.000000
2457,-200.000000,-3080.000000
2458,-200.000000,-3080.000000
2459,-200.000000,-3080.000000
2460,-200.000000,-3120.000000
2461,-200.000000,-3120.000000
2462,-200.000000,-3120.000000
2463,-200.000000,-3080.000000
2464,-200.000000,-3120.000000
2465,-200.000000,-3080.000000
2466,-200.000000,-3120.000000
2467,-200.000000,-3120.000000
2468,-200.000000,-3120.000000
2469,-200.000000,-3080.000000
2470,-200.000000,-3120.000000
2471,-204.000000,-3120.000000
2472,-200.000000,-3120.000000
2473,-200.000000,-3120.000000
2474,-200.000000,-3080.000000
2475,-200.000000,-3120.000000
2476,-200.000000,-3080.000000
2477,-200.000000,-3120.000000
2478,-200.000000,-3120.000000
2479,-200.000000,-3080.000000
2480,-140.000000,-3120.000000
2481,-4.000000,-3120.000000
2482,100.000000,-3080.000000
2483,176.000000,-3120.000000
2484,192.000000,-3120.000000
2485,200.000000,-3120.000000
2486,116.000000,-3120.000000
2487,4.000000,-3080.000000
2488,-64.000000,-3080.000000
2489,-112.000000,-3120.000000
2490,-140.000000,-3080.000000
2491,-164.000000,-3120.000000
2492,-176.000000,-3080.000000
2493,-184.000000,-3120.000000
2494,-188.000000,-3080.000000
2495,-192.000000,-3120.000000
2496,-192.000000,-3120.000000
2497,-196.000000,-3080.000000
2498,-200.000000,-3120.000000
2499,-200.000000,-3120.000000
2500,-200.000000,-3080.000000
2501,-200.000000,-3120.000000
2502,-200.000000,-3120.000000
2503,-196.000000,-3080.000000
2504,-200.000000,-3080.000000
2505,-196.000000,-3120.000000
2506,-200.000000,-3120.000000
2507,-200.000000,-3120.000000
2508,-200.000000,-3120.000000
2509,-200.000000,-3080.000000
2510,-200.000000,-3120.000000
2511,-200.000000,-3120.000000
2512,-200.000000,-3120.000000
2513,-200.000000,-3080.000000
2514,-200.000000,-3080.000000
2515,-200.000000,-3120.000000
2516,-200.000000,-3080.000000
2517,-200.000000,-3120.000000
2518,-200.000000,-3120.000000
2519,-200.000000,-3080.000000
2520,-196.000000,-3120.000000
2521,-200.000000,-3120.000000
2522,-204.000000,-3080.000000
2523,-200.000000,-3080.000000
2524,-204.000000,-3080.000000
2525,-200.000000,-3080.000000
2526,-200.000000,-3080.000000
2527,-200.000000,-3080.000000
2528,-200.000000,-3120.000000
2529,-200.000000,-3080.000000
2530,-200.000000,-3080.000000
2531,-200.000000,-3080.000000
2532,-200.000000,-3120.000000
2533,-200.000000,-3120.000000
2534,-200.000000,-3120.000000
2535,-200.000000,-3120.000000
2536,-200.000000,-3080.000000
2537,-200.000000,-3120.000000
2538,-200.000000,-3120.000000
2539,-200.000000,-3080.000000
2540,-200.000000,-3120.000000
2541,-200.000000,-3120.000000
2542,-200.000000,-3080.000000
2543,-200.000000,-3120.000000
2544,-204.000000,-3120.000000
2545,-200.000000,-3120.000000
2546,-200.000000,-3120.000000
2547,-200.000000,-3120.000000
2548,-200.000000,-3120.000000
2549,-200.000000,-3120.000000
2550,-200.000000,-3120.000000
2551,-200.000000,-3120.000000
2552,-200.000000,-3080.000000
2553,-204.000000,-3120.000000
2554,-200.000000,-3120.000000
2555,-200.000000,-3120.000000
2556,-200.000000,-3120.000000
2557,-200.000000,-3120.000000
2558,-200.000000,-3120.000000
2559,-200.000000,-3120.000000
2560,-200.000000,-3120.000000
2561,-200.000000,-3080.000000
2562,-200.000000,-3080.000000
2563,-200.000000,-3120.000000
2564,-200.000000,-3120.000000
2565,-200.000000,-3080.000000
2566,-200.000000,-3120.000000
2567,-200.000000,-3120.000000
2568,-200.000000,-3120.000000
2569,-200.000000,-3120.000000
2570,-200.000000,-3120.000000
2571,-200.000000,-3120.000000
2572,-200.000000,-3080.000000
2573,-200.000000,-3080.000000
2574,-200.000000,-3120.000000
2575,-200.000000,-3080.000000
2576,-200.000000,-3080.000000
2577,-200.000000,-3120.000000
2578,-200.000000,-3120.000000
2579,-200.000000,-3080.000000
2580,-200.000000,-3120.000000
2581,-200.000000,-3080.000000
2582,-200.000000,-3120.000000
2583,-200.000000,-3120.000000
2584,-204.000000,-3120.000000
2585,-200.000000,-3080.000000
2586,-200.000000,-3080.000000
2587,-204.000000,-3120.000000
2588,-200.000000,-3120.000000
2589,-200.000000,-3120.000000
2590,-200.000000,-3120.000000
2591,-196.000000,-3120.000000
2592,-200.000000,-3120.000000
2593,-200.000000,-3120.000000
2594,-200.000000,-3120.000000
2595,-200.000000,-3120.000000
2596,-200.000000,-3120.000000
2597,-200.000000,-3120.000000
2598,-200.000000,-3120.000000
2599,-196.000000,-3120.000000
2600,-200.000000,-3120.000000
2601,-200.000000,-3120.000000
2602,-204.000000,-3080.000000
2603,-200.000000,-3120.000000
2604,-200.000000,-3080.000000
2605,-200.000000,-3080.000000
2606,-56.000000,-3080.000000
2607,60.000000,-3080.000000
2608,156.000000,-3120.000000
2609,188.000000,-3120.000000
2610,200.000000,-3120.000000
2611,180.000000,-3120.000000
2612,44.000000,-3120.000000
2613,-40.000000,-3120.000000
2614,-96.000000,-3080.000000
2615,-132.000000,-3120.000000
2616,-156.000000,-3120.000000
2617,-172.000000,-3120.000000
2618,-180.000000,-3120.000000
2619,-188.000000,-3120.000000
2620,-192.000000,-3080.000000
2621,-196.000000,-3120.000000
2622,-196.000000,-3080.000000
2623,-200.000000,-3120.000000
2624,-200.000000,-3120.000000
2625,-200.000000,-3080.000000
2626,-200.000000,-3120.000000
2627,-200.000000,-3120.000000
2628,-200.000000,-3080.000000
2629,-200.000000,-3120.000000
2630,-200.000000,-3080.000000
2631,-200.000000,-3120.000000
2632,-200.000000,-3120.000000
2633,-200.000000,-3120.000000
2634,-200.000000,-3120.000000
2635,-200.000000,-3120.000000
2636,-200.000000,-3120.000000
2637,-200.000000,-3080.000000
2638,-200.000000,-3080.000000
2639,-200.000000,-3120.000000
2640,-200.000000,-3080.000000
2641,-200.000000,-3080.000000
2642,-200.000000,-3080.000000
2643,-200.000000,-3120.000000
2644,-200.000000,-3080.000000
2645,-196.000000,-3080.000000
2646,-200.000000,-3120.000000
2647,-200.000000,-3080.000000
2648,-200.000000,-3120.000000
2649,-200.000000,-3120.000000
2650,-200.000000,-3120.000000
2651,-200.000000,-3120.000000
2652,-200.000000,-3120.000000
2653,-200.000000,-3120.000000
2654,-204.000000,-3080.000000
2655,-200.000000,-3120.000000
2656,-200.000000,-3120.000000
2657,-200.000000,-3120.000000
2658,-204.000000,-3080.000000
2659,-200.000000,-3120.000000
2660,-200.000000,-3080.000000
2661,-200.000000,-3120.000000
2662,-200.000000,-3120.000000
2663,-200.000000,-3120.000000
2664,-196.000000,-3080.000000
2665,-200.000000,-3120.000000
2666,-200.000000,-3080.000000
2667,-200.000000,-3120.000000
2668,-200.000000,-3120.000000
2669,-200.000000,-3120.000000
2670,-200.000000,-3120.000000
2671,-200.000000,-3120.000000
2672,-200.000000,-3120.000000
2673,-200.000000,-3120.000000
2674,-196.000000,-3080.000000
2675,-200.000000,-3120.000000
2676,-200.000000,-3120.000000
2677,-200.000000,-3120.000000
2678,-200.000000,-3120.000000
2679,-200.000000,-3120.000000
2680,-204.000000,-3080.000000
2681,-200.000000,-3120.000000
2682,-200.000000,-3080.000000
2683,-196.000000,-3080.000000
2684,-200.000000,-3120.000000
2685,-200.000000,-3120.000000
2686,-200.000000,-3120.000000
2687,-200.000000,-3080.000000
2688,-200.000000,-3120.000000
2689,-200.000000,-3120.000000
2690,-200.000000,-3120.000000
2691,-200.000000,-3120.000000
2692,-200.000000,-3120.000000
2693,-196.000000,-3080.000000
2694,-200.000000,-3120.000000
2695,-200.000000,-3120.000000
2696,-200.000000,-3120.000000
2697,-200.000000,-3080.000000
2698,-204.000000,-3120.000000
2699,-200.000000,-3120.000000
2700,-200.000000,-3080.000000
2701,-200.000000,-3080.000000
2702,-200.000000,-3120.000000
2703,-204.000000,-3120.000000
2704,-196.000000,-3120.000000
2705,-196.000000,-3080.000000
2706,-200.000000,-3120.000000
2707,-200.000000,-3080.000000
2708,-200.000000,-3080.000000
2709,-200.000000,-3120.000000
2710,-200.000000,-3120.000000
2711,-200.000000,-3080.000000
2712,-200.000000,-3120.000000
2713,-200.000000,-3120.000000
2714,-200.000000,-3080.000000
2715,-200.000000,-3120.000000
2716,-200.000000,-3120.000000
2717,-204.000000,-3080.000000
2718,-200.000000,-3080.000000
2719,-200.000000,-3080.000000
2720,-200.000000,-3080.000000
2721,-200.000000,-3080.000000
2722,-200.000000,-3080.000000
2723,-200.000000,-3080.000000
2724,-200.000000,-3120.000000
2725,-200.000000,-3120.000000
2726,-200.000000,-3080.000000
2727,-200.000000,-3080.000000
2728,-200.000000,-3080.000000
2729,-200.000000,-3080.000000
2730,-200.000000,-3120.000000
2731,-108.000000,-3120.000000
2732,20.000000,-3080.000000
2733,128.000000,-3120.000000
2734,184.000000,-3120.000000
2735,200.000000,-3120.000000
2736,192.000000,-3120.000000
2737,88.000000,-3120.000000
2738,-12.000000,-3080.000000
2739,-80.000000,-3080.000000
2740,-120.000000,-3080.000000
2741,-148.000000,-3080.000000
2742,-168.000000,-3120.000000
2743,-176.000000,-3120.000000
2744,-188.000000,-3120.000000
2745,-188.000000,-3080.000000
2746,-192.000000,-3120.000000
2747,-192.000000,-3120.000000
2748,-196.000000,-3120.000000
2749,-196.000000,-3120.000000
2750,-196.000000,-3080.000000
2751,-196.000000,-3120.000000
2752,-200.000000,-3080.000000
2753,-200.000000,-3080.000000
2754,-200.000000,-3080.000000
2755,-200.000000,-3120.000000
2756,-200.000000,-3120.000000
2757,-200.000000,-3120.000000
2758,-200.000000,-3120.000000
2759,-204.000000,-3120.000000
2760,-200.000000,-3120.000000
2761,-200.000000,-3120.000000
2762,-200.000000,-3080.000000
2763,-200.000000,-3080.000000
2764,-200.000000,-3120.000000
2765,-196.000000,-3080.000000
2766,-200.000000,-3080.000000
2767,-200.000000,-3120.000000
2768,-200.000000,-3120.000000
2769,-200.000000,-3120.000000
2770,-200.000000,-3120.000000
2771,-200.000000,-3120.000000
2772,-200.000000,-3080.000000
2773,-200.000000,-3080.000000
2774,-204.000000,-3120.000000
2775,-196.000000,-3080.000000
2776,-204.000000,-3120.000000
2777,-200.000000,-3120.000000
2778,-200.000000,-3120.000000
2779,-200.000000,-3080.000000
2780,-200.000000,-3120.000000
2781,-196.000000,-3120.000000
2782,-200.000000,-3080.000000
2783,-200.000000,-3120.000000
2784,-200.000000,-3080.000000
2785,-200.000000,-3120.000000
2786,-200.000000,-3120.000000
2787,-204.000000,-3120.000000
2788,-200.000000,-3080.000000
2789,-200.000000,-3080.000000
2790,-200.000000,-3120.000000
2791,-200.000000,-3120.000000
2792,-200.000000,-3080.000000
2793,-200.000000,-3120.000000
2794,-200.000000,-3120.000000
2795,-200.000000,-3120.000000
2796,-200.000000,-3120.000000
2797,-200.000000,-3120.000000
2798,-200.000000,-3080.000000
2799,-204.000000,-3080.000000
2800,-200.000000,-3120.000000
2801,-200.000000,-3120.000000
2802,-200.000000,-3080.000000
2803,-200.000000,-3120.000000
2804,-200.000000,-3120.000000
2805,-200.000000,-3080.000000
2806,-200.000000,-3080.000000
2807,-204.000000,-3080.000000
2808,-200.000000,-3120.000000
2809,-200.000000,-3120.000000
2810,-200.000000,-3080.000000
2811,-200.000000,-3080.000000
2812,-200.000000,-3080.000000
2813,-200.000000,-3120.000000
2814,-200.000000,-3120.000000
2815,-200.000000,-3080.000000
2816,-200.000000,-3080.000000
2817,-204.000000,-3120.000000
2818,-200.000000,-3120.000000
2819,-204.000000,-3120.000000
2820,-200.000000,-3120.000000
2821,-200.000000,-3120.000000
2822,-196.000000,-3080.000000
2823,-200.000000,-3120.000000
2824,-200.000000,-3120.000000
2825,-204.000000,-3080.000000
2826,-200.000000,-3120.000000
2827,-196.000000,-3120.000000
2828,-200.000000,-3120.000000
2829,-200.000000,-3120.000000
2830,-200.000000,-3120.000000
2831,-200.000000,-3080.000000
2832,-200.000000,-3120.000000
2833,-200.000000,-3120.000000
2834,-200.000000,-3120.000000
2835,-200.000000,-3080.000000
2836,-200.000000,-3080.000000
2837,-196.000000,-3120.000000
2838,-200.000000,-3080.000000
2839,-200.000000,-3080.000000
2840,-200.000000,-3080.000000
2841,-200.000000,-3080.000000
2842,-200.000000,-3120.000000
2843,-200.000000,-3120.000000
2844,-200.000000,-3120.000000
2845,-200.000000,-3120.000000
2846,-200.000000,-3120.000000
2847,-200.000000,-3120.000000
2848,-200.000000,-3120.000000
2849,-200.000000,-3120.000000
2850,-200.000000,-3080.000000
2851,-200.000000,-3120.000000
2852,-200.000000,-3120.000000
2853,-200.000000,-3120.000000
2854,-200.000000,-3120.000000
2855,-200.000000,-3080.000000
2856,-176.000000,-3120.000000
2857,-32.000000,-3080.000000
2858,80.000000,-3120.000000
2859,164.000000,-3080.000000
2860,188.000000,-3120.000000
2861,200.000000,-3120.000000
2862,148.000000,-3080.000000
2863,24.000000,-3120.000000
2864,-56.000000,-3120.000000
2865,-104.000000,-3120.000000
2866,-136.000000,-3120.000000
2867,-160.000000,-3120.000000
2868,-172.000000,-3120.000000
2869,-184.000000,-3120.000000
2870,-188.000000,-3080.000000
2871,-192.000000,-3080.000000
2872,-196.000000,-3120.000000
2873,-196.000000,-3080.000000
2874,-200.000000,-3080.000000
2875,-196.000000,-3080.000000
2876,-200.000000,-3080.000000
2877,-200.000000,-3120.000000
2878,-200.000000,-3120.000000
2879,-200.000000,-3120.000000
2880,-200.000000,-3120.000000
2881,-200.000000,-3120.000000
2882,-200.000000,-3120.000000
2883,-196.000000,-3080.000000
2884,-200.000000,-3080.000000
2885,-200.000000,-3080.000000
2886,-196.000000,-3120.000000
2887,-200.000000,-3120.000000
2888,-200.000000,-3120.000000
2889,-200.000000,-3080.000000
2890,-200.000000,-3080.000000
2891,-200.000000,-3080.000000
2892,-200.000000,-3120.000000
2893,-200.000000,-3120.000000
2894,-200.000000,-3120.000000
2895,-200.000000,-3080.000000
2896,-200.000000,-3120.000000
2897,-200.000000,-3120.000000
2898,-200.000000,-3120.000000
2899,-200.000000,-3080.000000
2900,-200.000000,-3120.000000
2901,-200.000000,-3120.000000
2902,-200.000000,-3120.000000
2903,-200.000000,-3120.000000
2904,-200.000000,-3120.000000
2905,-200.000000,-3120.000000
2906,-200.000000,-3120.000000
2907,-196.000000,-3080.000000
2908,-200.000000,-3120.000000
2909,-200.000000,-3120.000000
2910,-200.000000,-3120.000000
2911,-200.000000,-3080.000000
2912,-200.000000,-3120.000000
2913,-200.000000,-3120.000000
2914,-200.000000,-3120.000000
2915,-200.000000,-3080.000000
2916,-200.000000,-3120.000000
2917,-200.000000,-3120.000000
2918,-200.000000,-3120.000000
2919,-200.000000,-3120.000000
2920,-200.000000,-3120.000000
2921,-200.000000,-3120.000000
2922,-200.000000,-3120.000000
2923,-200.000000,-3120.000000
2924,-200.000000,-3120.000000
2925,-200.000000,-3080.000000
2926,-200.000000,-3080.000000
2927,-196.000000,-3080.000000
2928,-200.000000,-3080.000000
2929,-200.000000,-3080.000000
2930,-204.000000,-3120.000000
2931,-196.000000,-3120.000000
2932,-200.000000,-3080.000000
2933,-200.000000,-3080.000000
2934,-200.000000,-3080.000000
2935,-204.000000,-3120.000000
2936,-204.000000,-3120.000000
2937,-200.000000,-3080.000000
2938,-200.000000,-3080.000000
2939,-204.000000,-3120.000000
2940,-200.000000,-3080.000000
2941,-200.000000,-3120.000000
2942,-200.000000,-3080.000000
2943,-200.000000,-3080.000000
2944,-200.000000,-3080.000000
2945,-200.000000,-3120.000000
2946,-200.000000,-3080.000000
2947,-200.000000,-3120.000000
2948,-200.000000,-3120.000000
2949,-200.000000,-3120.000000
2950,-200.000000,-3080.000000
2951,-204.000000,-3120.000000
2952,-200.000000,-3120.000000
2953,-200.000000,-3120.000000
2954,-200.000000,-3120.000000
2955,-200.000000,-3120.000000
2956,-200.000000,-3120.000000
2957,-200.000000,-3080.000000
2958,-196.000000,-3120.000000
2959,-204.000000,-3120.000000
2960,-200.000000,-3120.000000
2961,-200.000000,-3080.000000
2962,-200.000000,-3120.000000
2963,-200.000000,-3080.000000
2964,-200.000000,-3120.000000
2965,-200.000000,-3080.000000
2966,-200.000000,-3120.000000
2967,-200.000000,-3120.000000
2968,-200.000000,-3120.000000
2969,-200.000000,-3080.000000
2970,-200.000000,-3120.000000
2971,-200.000000,-3120.000000
2972,-200.000000,-3120.000000
2973,-200.000000,-3080.000000
2974,-200.000000,-3080.000000
2975,-200.000000,-3080.000000
2976,-200.000000,-3120.000000
2977,-200.000000,-3120.000000
2978,-196.000000,-3120.000000
2979,-200.000000,-3120.000000
2980,-200.000000,-3120.000000
2981,-200.000000,-3120.000000
2982,-88.000000,-3120.000000
2983,36.000000,-3080.000000
2984,140.000000,-3080.000000
2985,184.000000,-3080.000000
2986,204.000000,-3120.000000
2987,192.000000,-3120.000000
2988,68.000000,-3120.000000
2989,-28.000000,-3120.000000
2990,-88.000000,-3080.000000
2991,-128.000000,-3120.000000
2992,-152.000000,-3080.000000
2993,-168.000000,-3120.000000
2994,-180.000000,-3120.000000
2995,-188.000000,-3120.000000
2996,-192.000000,-3080.000000
2997,-192.000000,-3080.000000
2998,-196.000000,-3120.000000
2999,-200.000000,-3080.000000
3000,-200.000000,-3120.000000
3001,-196.000000,-3080.000000
3002,-200.000000,-3120.000000
3003,-200.000000,-3080.000000
3004,-200.000000,-3080.000000
3005,-200.000000,-3120.000000
3006,-200.000000,-3120.000000
3007,-196.000000,-3080.000000
3008,-200.000000,-3120.000000
3009,-200.000000,-3080.000000
3010,-200.000000,-3080.000000
3011,-200.000000,-3080.000000
3012,-200.000000,-3080.000000
3013,-200.000000,-3080.000000
3014,-200.000000,-3120.000000
3015,-200.000000,-3120.000000
3016,-200.000000,-3120.000000
3017,-196.000000,-3080.000000
3018,-200.000000,-3120.000000
3019,-204.000000,-3120.000000
3020,-200.000000,-3080.000000
3021,-200.000000,-3080.000000
3022,-200.000000,-3080.000000
3023,-200.000000,-3120.000000
3024,-200.000000,-3080.000000
3025,-204.000000,-3120.000000
3026,-200.000000,-3120.000000
3027,-204.000000,-3080.000000
3028,-200.000000,-3080.000000
3029,-200.000000,-3080.000000
3030,-204.000000,-3120.000000
3031,-200.000000,-3080.000000
3032,-200.000000,-3080.000000
3033,-200.000000,-3120.000000
3034,-200.000000,-3120.000000
3035,-200.000000,-3120.000000
3036,-200.000000,-3120.000000
3037,-196.000000,-3120.000000
3038,-200.000000,-3080.000000
3039,-200.000000,-3120.000000
3040,-200.000000,-3120.000000
3041,-200.000000,-3120.000000
3042,-200.000000,-3080.000000
3043,-200.000000,-3080.000000
3044,-200.000000,-3120.000000
3045,-200.000000,-3120.000000
3046,-200.000000,-3120.000000
3047,-200.000000,-3080.000000
3048,-200.000000,-3120.000000
3049,-200.000000,-3080.000000
3050,-200.000000,-3080.000000
3051,-200.000000,-3120.000000
3052,-200.000000,-3120.000000
3053,-200.000000,-3080.000000
3054,-200.000000,-3120.000000
3055,-200.000000,-3120.000000
3056,-200.000000,-3120.000000
3057,-196.000000,-3120.000000
3058,-200.000000,-3120.000000
3059,-196.000000,-3120.000000
3060,-200.000000,-3120.000000
3061,-200.000000,-3120.000000
3062,-200.000000,-3120.000000
3063,-200.000000,-3080.000000
3064,-200.000000,-3120.000000
3065,-200.000000,-3120.000000
3066,-200.000000,-3120.000000
3067,-200.000000,-3120.000000
3068,-200.000000,-3120.000000
3069,-204.000000,-3120.000000
3070,-200.000000,-3120.000000
3071,-200.000000,-3120.000000
3072,-200.000000,-3080.000000
3073,-200.000000,-3120.000000
3074,-200.000000,-3080.000000
3075,-200.000000,-3120.000000
3076,-200.000000,-3080.000000
3077,-196.000000,-3080.000000
3078,-200.000000,-3120.000000
3079,-200.000000,-3120.000000
3080,-200.000000,-3080.000000
3081,-200.000000,-3120.000000
3082,-200.000000,-3080.000000
3083,-200.000000,-3120.000000
3084,-200.000000,-3120.000000
3085,-200.000000,-3080.000000
3086,-200.000000,-3080.000000
3087,-200.000000,-3080.000000
3088,-200.000000,-3120.000000
3089,-200.000000,-3080.000000
3090,-200.000000,-3120.000000
3091,-200.000000,-3080.000000
3092,-200.000000,-3120.000000
3093,-200.000000,-3120.000000
3094,-200.000000,-3080.000000
3095,-200.000000,-3120.000000
3096,-200.000000,-3120.000000
3097,-200.000000,-3120.000000
3098,-200.000000,-3120.000000
3099,-200.000000,-3080.000000
3100,-200.000000,-3080.000000
3101,-200.000000,-3080.000000
3102,-200.000000,-3120.000000
3103,-200.000000,-3080.000000
3104,-200.000000,-3120.000000
3105,-200.000000,-3080.000000
3106,-200.000000,-3120.000000
3107,-148.000000,-3080.000000
3108,-16.000000,-3120.000000
3109,96.000000,-3080.000000
3110,172.000000,-3080.000000
3111,192.000000,-3120.000000
3112,196.000000,-3120.000000
3113,120.000000,-3080.000000
3114,8.000000,-3080.000000
3115,-64.000000,-3120.000000
3116,-112.000000,-3080.000000
3117,-144.000000,-3120.000000
3118,-160.000000,-3120.000000
3119,-176.000000,-3080.000000
3120,-184.000000,-3080.000000
3121,-188.000000,-3120.000000
3122,-192.000000,-3080.000000
3123,-196.000000,-3120.000000
3124,-200.000000,-3080.000000
3125,-196.000000,-3120.000000
3126,-200.000000,-3080.000000
3127,-196.000000,-3080.000000
3128,-200.000000,-3080.000000
3129,-196.000000,-3080.000000
3130,-200.000000,-3080.000000
3131,-200.000000,-3080.000000
3132,-200.000000,-3080.000000
3133,-200.000000,-3080.000000
3134,-200.000000,-3120.000000
3135,-200.000000,-3120.000000
3136,-200.000000,-3080.000000
3137,-200.000000,-3080.000000
3138,-200.000000,-3120.000000
3139,-200.000000,-3120.000000
3140,-200.000000,-3080.000000
3141,-200.000000,-3120.000000
3142,-200.000000,-3120.000000
3143,-200.000000,-3080.000000
3144,-200.000000,-3120.000000
