Channel              :,CH1,CH2
5501,232.000000,-3120.000000
5502,228.000000,-3120.000000
5503,232.000000,-3120.000000
5504,228.000000,-3120.000000
5505,236.000000,-3120.000000
5506,232.000000,-3120.000000
5507,228.000000,-3120.000000
5508,232.000000,-3120.000000
5509,228.000000,-3120.000000
5510,228.000000,-3120.000000
5511,236.000000,-3160.000000
5512,228.000000,-3120.000000
5513,232.000000,-3120.000000
5514,228.000000,-3160.000000
5515,228.000000,-3120.000000
5516,232.000000,-3120.000000
5517,232.000000,-3120.000000
5518,232.000000,-3120.000000
5519,232.000000,-3120.000000
5520,228.000000,-3120.000000
5521,228.000000,-3120.000000
5522,232.000000,-3120.000000
5523,228.000000,-3120.000000
5524,232.000000,-3120.000000
5525,228.000000,-3120.000000
5526,224.000000,-3160.000000
5527,232.000000,-3120.000000
5528,232.000000,-3120.000000
5529,232.000000,-3160.000000
5530,232.000000,-3120.000000
5531,232.000000,-3120.000000
5532,228.000000,-3120.000000
5533,232.000000,-3120.000000
5534,236.000000,-3160.000000
5535,228.000000,-3120.000000
5536,236.000000,-3160.000000
5537,232.000000,-3120.000000
5538,232.000000,-3120.000000
5539,232.000000,-3120.000000
5540,228.000000,-3120.000000
5541,228.000000,-3120.000000
5542,236.000000,-3120.000000
5543,232.000000,-3120.000000
5544,232.000000,-3120.000000
5545,232.000000,-3160.000000
5546,232.000000,-3160.000000
5547,232.000000,-3120.000000
5548,228.000000,-3120.000000
5549,228.000000,-3120.000000
5550,236.000000,-3120.000000
5551,224.000000,-3160.000000
5552,228.000000,-3120.000000
5553,228.000000,-3120.000000
5554,232.000000,-3120.000000
5555,224.000000,-3120.000000
5556,228.000000,-3120.000000
5557,232.000000,-3160.000000
5558,228.000000,-3120.000000
5559,224.000000,-3120.000000
5560,232.000000,-3120.000000
5561,232.000000,-3120.000000
5562,224.000000,-3120.000000
5563,232.000000,-3120.000000
5564,228.000000,-3120.000000
5565,232.000000,-3120.000000
5566,232.000000,-3120.000000
5567,232.000000,-3120.000000
5568,224.000000,-3120.000000
5569,232.000000,-3120.000000
5570,228.000000,-3120.000000
5571,228.000000,-3120.000000
5572,232.000000,-3120.000000
5573,228.000000,-3160.000000
5574,228.000000,-3120.000000
5575,232.000000,-3120.000000
5576,228.000000,-3120.000000
5577,180.000000,-3120.000000
5578,160.000000,-3120.000000
5579,144.000000,-3120.000000
5580,148.000000,-3120.000000
5581,152.000000,-3120.000000
5582,156.000000,-3120.000000
5583,144.000000,-3120.000000
5584,152.000000,-3120.000000
5585,148.000000,-3160.000000
5586,148.000000,-3120.000000
5587,148.000000,-3160.000000
5588,144.000000,-3120.000000
5589,144.000000,-3120.000000
5590,152.000000,-3160.000000
5591,152.000000,-3160.000000
5592,140.000000,-3120.000000
5593,140.000000,-3120.000000
5594,148.000000,-3120.000000
5595,148.000000,-3120.000000
5596,144.000000,-3120.000000
5597,148.000000,-3120.000000
5598,144.000000,-3120.000000
5599,148.000000,-3120.000000
5600,152.000000,-3120.000000
5601,140.000000,-3120.000000
5602,148.000000,-3120.000000
5603,148.000000,-3120.000000
5604,148.000000,-3120.000000
5605,152.000000,-3120.000000
5606,140.000000,-3160.000000
5607,148.000000,-3120.000000
5608,152.000000,-3120.000000
5609,152.000000,-3120.000000
5610,140.000000,-3160.000000
5611,144.000000,-3120.000000
5612,152.000000,-3120.000000
5613,152.000000,-3120.000000
5614,144.000000,-3120.000000
5615,144.000000,-3120.000000
5616,148.000000,-3120.000000
5617,152.000000,-3120.000000
5618,148.000000,-3160.000000
5619,136.000000,-3160.000000
5620,148.000000,-3120.000000
5621,144.000000,-3120.000000
5622,156.000000,-3160.000000
5623,148.000000,-3160.000000
5624,140.000000,-3120.000000
5625,144.000000,-3120.000000
5626,148.000000,-3160.000000
5627,156.000000,-3120.000000
5628,140.000000,-3120.000000
5629,140.000000,-3120.000000
5630,144.000000,-3120.000000
5631,152.000000,-3120.000000
5632,144.000000,-3120.000000
5633,144.000000,-3120.000000
5634,148.000000,-3120.000000
5635,148.000000,-3120.000000
5636,148.000000,-3120.000000
5637,136.000000,-3120.000000
5638,144.000000,-3120.000000
5639,148.000000,-3120.000000
5640,144.000000,-3120.000000
5641,144.000000,-3120.000000
5642,144.000000,-3160.000000
5643,144.000000,-3120.000000
5644,152.000000,-3120.000000
5645,144.000000,-3120.000000
5646,140.000000,-3120.000000
5647,148.000000,-3120.000000
5648,148.000000,-3120.000000
5649,152.000000,-3120.000000
5650,148.000000,-3120.000000
5651,140.000000,-3120.000000
5652,148.000000,-3160.000000
5653,152.000000,-3120.000000
5654,152.000000,-3160.000000
5655,136.000000,-3120.000000
5656,144.000000,-3120.000000
5657,148.000000,-3120.000000
5658,148.000000,-3120.000000
5659,144.000000,-3120.000000
5660,144.000000,-3120.000000
5661,148.000000,-3120.000000
5662,148.000000,-3120.000000
5663,152.000000,-3120.000000
5664,140.000000,-3120.000000
5665,148.000000,-3120.000000
5666,144.000000,-3160.000000
5667,148.000000,-3160.000000
5668,140.000000,-3120.000000
5669,140.000000,-3120.000000
5670,144.000000,-3120.000000
5671,148.000000,-3160.000000
5672,148.000000,-3120.000000
5673,144.000000,-3120.000000
5674,148.000000,-3120.000000
5675,148.000000,-3120.000000
5676,152.000000,-3120.000000
5677,140.000000,-3120.000000
5678,144.000000,-3120.000000
5679,144.000000,-3120.000000
5680,144.000000,-3120.000000
5681,144.000000,-3120.000000
5682,144.000000,-3120.000000
5683,144.000000,-3120.000000
5684,148.000000,-3120.000000
5685,152.000000,-3120.000000
5686,148.000000,-3160.000000
5687,144.000000,-3120.000000
5688,144.000000,-3120.000000
5689,148.000000,-3120.000000
5690,144.000000,-3160.000000
5691,140.000000,-3120.000000
5692,152.000000,-3120.000000
5693,144.000000,-3120.000000
5694,148.000000,-3120.000000
5695,140.000000,-3120.000000
5696,140.000000,-3120.000000
5697,148.000000,-3120.000000
5698,152.000000,-3120.000000
5699,144.000000,-3120.000000
5700,144.000000,-3120.000000
5701,148.000000,-3120.000000
5702,144.000000,-3120.000000
5703,156.000000,-3120.000000
5704,140.000000,-3120.000000
5705,144.000000,-3120.000000
5706,148.000000,-3120.000000
5707,148.000000,-3120.000000
5708,144.000000,-3120.000000
5709,144.000000,-3120.000000
5710,144.000000,-3160.000000
5711,148.000000,-3160.000000
5712,148.000000,-3120.000000
5713,140.000000,-3120.000000
5714,140.000000,-3160.000000
5715,152.000000,-3120.000000
5716,152.000000,-3160.000000
5717,152.000000,-3120.000000
5718,140.000000,-3160.000000
5719,144.000000,-3120.000000
5720,148.000000,-3120.000000
5721,144.000000,-3120.000000
5722,136.000000,-3120.000000
5723,152.000000,-3120.000000
5724,148.000000,-3120.000000
5725,148.000000,-3120.000000
5726,144.000000,-3120.000000
5727,140.000000,-3120.000000
5728,148.000000,-3160.000000
5729,144.000000,-3120.000000
5730,152.000000,-3120.000000
5731,136.000000,-3120.000000
5732,144.000000,-3160.000000
5733,144.000000,-3120.000000
5734,148.000000,-3160.000000
5735,144.000000,-3120.000000
5736,144.000000,-3120.000000
5737,148.000000,-3120.000000
5738,148.000000,-3120.000000
5739,156.000000,-3120.000000
5740,136.000000,-3120.000000
5741,144.000000,-3120.000000
5742,148.000000,-3160.000000
5743,152.000000,-3120.000000
5744,144.000000,-3120.000000
5745,144.000000,-3120.000000
5746,144.000000,-3160.000000
5747,144.000000,-3120.000000
5748,148.000000,-3120.000000
5749,140.000000,-3120.000000
5750,144.000000,-3120.000000
5751,148.000000,-3120.000000
5752,148.000000,-3120.000000
5753,136.000000,-3120.000000
5754,144.000000,-3160.000000
5755,144.000000,-3120.000000
5756,148.000000,-3160.000000
5757,152.000000,-3120.000000
5758,140.000000,-3120.000000
5759,144.000000,-3120.000000
5760,148.000000,-3120.000000
5761,148.000000,-3120.000000
5762,140.000000,-3120.000000
5763,144.000000,-3120.000000
5764,148.000000,-3120.000000
5765,148.000000,-3160.000000
5766,144.000000,-3120.000000
5767,140.000000,-3120.000000
5768,144.000000,-3120.000000
5769,148.000000,-3120.000000
5770,152.000000,-3120.000000
5771,136.000000,-3120.000000
5772,144.000000,-3120.000000
5773,148.000000,-3120.000000
5774,148.000000,-3120.000000
5775,152.000000,-3120.000000
5776,140.000000,-3120.000000
5777,144.000000,-3120.000000
5778,156.000000,-3120.000000
5779,152.000000,-3120.000000
5780,140.000000,-3160.000000
5781,144.000000,-3120.000000
5782,148.000000,-3120.000000
5783,148.000000,-3120.000000
5784,152.000000,-3120.000000
5785,144.000000,-3120.000000
5786,144.000000,-3120.000000
5787,148.000000,-3120.000000
5788,156.000000,-3120.000000
5789,140.000000,-3120.000000
5790,148.000000,-3160.000000
5791,148.000000,-3120.000000
5792,148.000000,-3120.000000
5793,152.000000,-3120.000000
5794,140.000000,-3120.000000
5795,152.000000,-3120.000000
5796,148.000000,-3160.000000
5797,140.000000,-3120.000000
5798,140.000000,-3120.000000
5799,144.000000,-3120.000000
5800,144.000000,-3120.000000
5801,148.000000,-3120.000000
5802,144.000000,-3160.000000
5803,144.000000,-3120.000000
5804,148.000000,-3120.000000
5805,144.000000,-3120.000000
5806,148.000000,-3120.000000
5807,200.000000,-3120.000000
5808,220.000000,-3120.000000
5809,144.000000,-3120.000000
5810,12.000000,-3120.000000
5811,-68.000000,-3160.000000
5812,-124.000000,-3120.000000
5813,-152.000000,-3120.000000
5814,-176.000000,-3120.000000
5815,-192.000000,-3120.000000
5816,-200.000000,-3120.000000
5817,-208.000000,-3120.000000
5818,-208.000000,-3120.000000
5819,-216.000000,-3120.000000
5820,-216.000000,-3120.000000
5821,-224.000000,-3120.000000
5822,-212.000000,-3080.000000
5823,-212.000000,-3120.000000
5824,-216.000000,-3120.000000
5825,-224.000000,-3120.000000
5826,-220.000000,-3160.000000
5827,-224.000000,-3160.000000
5828,-224.000000,-3160.000000
5829,-220.000000,-3120.000000
5830,-224.000000,-3120.000000
5831,-220.000000,-3120.000000
5832,-220.000000,-3120.000000
5833,-220.000000,-3120.000000
5834,-220.000000,-3120.000000
5835,-224.000000,-3120.000000
5836,-224.000000,-3120.000000
5837,-220.000000,-3160.000000
5838,-220.000000,-3120.000000
5839,-220.000000,-3120.000000
5840,-216.000000,-3160.000000
5841,-216.000000,-3120.000000
5842,-224.000000,-3160.000000
5843,-220.000000,-3120.000000
5844,-220.000000,-3160.000000
5845,-220.000000,-3120.000000
5846,-220.000000,-3160.000000
5847,-216.000000,-3120.000000
5848,-220.000000,-3160.000000
5849,-220.000000,-3120.000000
5850,-40.000000,-3120.000000
5851,0.000000,-3120.000000
5852,-76.000000,-3160.000000
5853,-128.000000,-3120.000000
5854,-164.000000,-3120.000000
5855,-184.000000,-3120.000000
5856,-196.000000,-3120.000000
5857,-208.000000,-3120.000000
5858,-208.000000,-3120.000000
5859,-212.000000,-3120.000000
5860,-216.000000,-3120.000000
5861,-216.000000,-3160.000000
5862,-220.000000,-3120.000000
5863,-212.000000,-3120.000000
5864,-216.000000,-3120.000000
5865,-220.000000,-3120.000000
5866,-220.000000,-3120.000000
5867,-220.000000,-3120.000000
5868,-216.000000,-3160.000000
5869,-220.000000,-3120.000000
5870,-220.000000,-3120.000000
5871,-220.000000,-3120.000000
5872,-224.000000,-3120.000000
5873,-212.000000,-3120.000000
5874,-220.000000,-3120.000000
5875,-220.000000,-3120.000000
5876,-216.000000,-3120.000000
5877,-220.000000,-3120.000000
5878,-220.000000,-3120.000000
5879,-216.000000,-3120.000000
5880,-220.000000,-3120.000000
5881,-220.000000,-3160.000000
5882,-216.000000,-3160.000000
5883,-220.000000,-3120.000000
5884,-220.000000,-3120.000000
5885,-216.000000,-3120.000000
5886,-220.000000,-3160.000000
5887,-216.000000,-3120.000000
5888,-100.000000,-3160.000000
5889,32.000000,-3120.000000
5890,-52.000000,-3120.000000
5891,-112.000000,-3120.000000
5892,-152.000000,-3120.000000
5893,-172.000000,-3120.000000
5894,-188.000000,-3120.000000
5895,-200.000000,-3120.000000
5896,-204.000000,-3120.000000
5897,-212.000000,-3120.000000
5898,-216.000000,-3120.000000
5899,-216.000000,-3160.000000
5900,-220.000000,-3120.000000
5901,-216.000000,-3120.000000
5902,-216.000000,-3120.000000
5903,-216.000000,-3120.000000
5904,-216.000000,-3120.000000
5905,-220.000000,-3120.000000
5906,-220.000000,-3120.000000
5907,-220.000000,-3120.000000
5908,-220.000000,-3160.000000
5909,-220.000000,-3120.000000
5910,-220.000000,-3120.000000
5911,-216.000000,-3120.000000
5912,-220.000000,-3120.000000
5913,-216.000000,-3120.000000
5914,-220.000000,-3160.000000
5915,-216.000000,-3120.000000
5916,-224.000000,-3120.000000
5917,-216.000000,-3160.000000
5918,-212.000000,-3120.000000
5919,-220.000000,-3160.000000
5920,-212.000000,-3120.000000
5921,-220.000000,-3160.000000
5922,-224.000000,-3120.000000
5923,-220.000000,-3120.000000
5924,-220.000000,-3120.000000
5925,-216.000000,-3120.000000
5926,-172.000000,-3120.000000
5927,-12.000000,-3160.000000
5928,-20.000000,-3160.000000
5929,-92.000000,-3120.000000
5930,-132.000000,-3120.000000
5931,-160.000000,-3120.000000
5932,-184.000000,-3120.000000
5933,-200.000000,-3120.000000
5934,-208.000000,-3120.000000
5935,-208.000000,-3120.000000
5936,-212.000000,-3120.000000
5937,-212.000000,-3120.000000
5938,-216.000000,-3120.000000
5939,-216.000000,-3120.000000
5940,-224.000000,-3120.000000
5941,-220.000000,-3120.000000
5942,-216.000000,-3160.000000
5943,-220.000000,-3120.000000
5944,-216.000000,-3160.000000
5945,-216.000000,-3120.000000
5946,-216.000000,-3120.000000
5947,-224.000000,-3120.000000
5948,-216.000000,-3120.000000
5949,-220.000000,-3120.000000
5950,-216.000000,-3120.000000
5951,-212.000000,-3120.000000
5952,-216.000000,-3120.000000
5953,-220.000000,-3120.000000
5954,-216.000000,-3120.000000
5955,-216.000000,-3160.000000
5956,-212.000000,-3120.000000
5957,-216.000000,-3120.000000
5958,-216.000000,-3120.000000
5959,-216.000000,-3120.000000
5960,-220.000000,-3120.000000
5961,-216.000000,-3120.000000
5962,-220.000000,-3160.000000
5963,-212.000000,-3120.000000
5964,-216.000000,-3160.000000
5965,-64.000000,-3120.000000
5966,24.000000,-3120.000000
5967,-64.000000,-3120.000000
5968,-116.000000,-3120.000000
5969,-160.000000,-3120.000000
5970,-176.000000,-3120.000000
5971,-188.000000,-3120.000000
5972,-204.000000,-3120.000000
5973,-204.000000,-3160.000000
5974,-208.000000,-3120.000000
5975,-212.000000,-3160.000000
5976,-216.000000,-3120.000000
5977,-216.000000,-3160.000000
5978,-212.000000,-3120.000000
5979,-216.000000,-3160.000000
5980,-220.000000,-3120.000000
5981,-216.000000,-3120.000000
5982,-216.000000,-3120.000000
5983,-220.000000,-3120.000000
5984,-216.000000,-3120.000000
5985,-216.000000,-3120.000000
5986,-216.000000,-3120.000000
5987,-216.000000,-3120.000000
5988,-216.000000,-3120.000000
5989,-220.000000,-3120.000000
5990,-216.000000,-3120.000000
5991,-220.000000,-3160.000000
5992,-216.000000,-3120.000000
5993,-216.000000,-3120.000000
5994,-216.000000,-3120.000000
5995,-224.000000,-3120.000000
5996,-220.000000,-3120.000000
5997,-216.000000,-3120.000000
5998,-212.000000,-3120.000000
5999,-216.000000,-3120.000000
6000,-220.000000,-3120.000000
6001,-216.000000,-3120.000000
6002,-216.000000,-3120.000000
6003,-128.000000,-3120.000000
6004,20.000000,-3120.000000
6005,-36.000000,-3120.000000
6006,-104.000000,-3120.000000
6007,-144.000000,-3120.000000
6008,-172.000000,-3120.000000
6009,-188.000000,-3120.000000
6010,-196.000000,-3120.000000
6011,-204.000000,-3120.000000
6012,-204.000000,-3120.000000
6013,-208.000000,-3160.000000
6014,-212.000000,-3120.000000
6015,-216.000000,-3120.000000
6016,-216.000000,-3160.000000
6017,-216.000000,-3120.000000
6018,-216.000000,-3120.000000
6019,-216.000000,-3160.000000
6020,-212.000000,-3120.000000
6021,-220.000000,-3120.000000
6022,-216.000000,-3120.000000
6023,-216.000000,-3120.000000
6024,-212.000000,-3120.000000
6025,-216.000000,-3160.000000
6026,-216.000000,-3160.000000
6027,-216.000000,-3120.000000
6028,-216.000000,-3120.000000
6029,-216.000000,-3120.000000
6030,-216.000000,-3120.000000
6031,-220.000000,-3160.000000
6032,-216.000000,-3120.000000
6033,-212.000000,-3120.000000
6034,-220.000000,-3120.000000
6035,-220.000000,-3120.000000
6036,-216.000000,-3120.000000
6037,-216.000000,-3120.000000
6038,-220.000000,-3120.000000
6039,-212.000000,-3120.000000
6040,-220.000000,-3120.000000
6041,-216.000000,-3120.000000
6042,-40.000000,-3120.000000
6043,8.000000,-3120.000000
6044,-76.000000,-3120.000000
6045,-128.000000,-3120.000000
6046,-160.000000,-3160.000000
6047,-188.000000,-3120.000000
6048,-192.000000,-3160.000000
6049,-196.000000,-3120.000000
6050,-208.000000,-3120.000000
6051,-212.000000,-3120.000000
6052,-216.000000,-3120.000000
6053,-216.000000,-3120.000000
6054,-216.000000,-3120.000000
6055,-216.000000,-3160.000000
6056,-220.000000,-3120.000000
6057,-216.000000,-3120.000000
6058,-216.000000,-3120.000000
6059,-216.000000,-3160.000000
6060,-216.000000,-3120.000000
6061,-216.000000,-3120.000000
6062,-216.000000,-3120.000000
6063,-220.000000,-3120.000000
6064,-216.000000,-3120.000000
6065,-216.000000,-3160.000000
6066,-220.000000,-3120.000000
6067,-220.000000,-3120.000000
6068,-212.000000,-3120.000000
6069,-220.000000,-3160.000000
6070,-212.000000,-3120.000000
6071,-220.000000,-3160.000000
6072,-220.000000,-3160.000000
6073,-216.000000,-3120.000000
6074,-220.000000,-3120.000000
6075,-216.000000,-3120.000000
6076,-216.000000,-3120.000000
6077,-216.000000,-3160.000000
6078,-212.000000,-3120.000000
6079,-212.000000,-3120.000000
6080,-96.000000,-3120.000000
6081,32.000000,-3120.000000
6082,-48.000000,-3120.000000
6083,-108.000000,-3120.000000
6084,-148.000000,-3120.000000
6085,-172.000000,-3160.000000
6086,-196.000000,-3120.000000
6087,-196.000000,-3120.000000
6088,-204.000000,-3120.000000
6089,-208.000000,-3120.000000
6090,-212.000000,-3120.000000
6091,-212.000000,-3120.000000
6092,-216.000000,-3120.000000
6093,-212.000000,-3160.000000
6094,-216.000000,-3120.000000
6095,-216.000000,-3120.000000
6096,-220.000000,-3160.000000
6097,-216.000000,-3120.000000
6098,-216.000000,-3120.000000
6099,-216.000000,-3120.000000
6100,-220.000000,-3120.000000
6101,-216.000000,-3120.000000
6102,-216.000000,-3120.000000
6103,-216.000000,-3120.000000
6104,-216.000000,-3120.000000
6105,-220.000000,-3120.000000
6106,-216.000000,-3120.000000
6107,-220.000000,-3120.000000
6108,-216.000000,-3160.000000
6109,-216.000000,-3120.000000
6110,-220.000000,-3120.000000
6111,-216.000000,-3120.000000
6112,-220.000000,-3120.000000
6113,-220.000000,-3160.000000
6114,-220.000000,-3120.000000
6115,-216.000000,-3120.000000
6116,-212.000000,-3120.000000
6117,-216.000000,-3120.000000
6118,-168.000000,-3120.000000
6119,-148.000000,-3120.000000
6120,-168.000000,-3120.000000
6121,-184.000000,-3120.000000
6122,-200.000000,-3120.000000
6123,-204.000000,-3120.000000
6124,-208.000000,-3120.000000
6125,-212.000000,-3120.000000
6126,-208.000000,-3120.000000
6127,-216.000000,-3120.000000
6128,-184.000000,-3120.000000
6129,-196.000000,-3120.000000
6130,-200.000000,-3120.000000
6131,-208.000000,-3120.000000
6132,-216.000000,-3120.000000
6133,-220.000000,-3120.000000
6134,-220.000000,-3120.000000
6135,-212.000000,-3120.000000
6136,-216.000000,-3160.000000
6137,-216.000000,-3120.000000
6138,-216.000000,-3120.000000
6139,-216.000000,-3160.000000
6140,-216.000000,-3120.000000
6141,-216.000000,-3120.000000
6142,-192.000000,-3160.000000
6143,-52.000000,-3160.000000
6144,24.000000,-3120.000000
6145,80.000000,-3120.000000
6146,112.000000,-3120.000000
6147,128.000000,-3120.000000
6148,144.000000,-3120.000000
6149,148.000000,-3120.000000
6150,156.000000,-3120.000000
6151,160.000000,-3120.000000
6152,156.000000,-3160.000000
6153,160.000000,-3160.000000
6154,160.000000,-3120.000000
6155,160.000000,-3160.000000
6156,160.000000,-3120.000000
6157,160.000000,-3120.000000
6158,160.000000,-3120.000000
6159,164.000000,-3120.000000
6160,160.000000,-3120.000000
6161,160.000000,-3120.000000
6162,160.000000,-3160.000000
6163,164.000000,-3160.000000
6164,160.000000,-3160.000000
6165,160.000000,-3160.000000
6166,160.000000,-3160.000000
6167,164.000000,-3120.000000
6168,168.000000,-3120.000000
6169,164.000000,-3120.000000
6170,164.000000,-3120.000000
6171,160.000000,-3120.000000
6172,160.000000,-3120.000000
6173,160.000000,-3120.000000
6174,164.000000,-3120.000000
6175,160.000000,-3120.000000
6176,160.000000,-3120.000000
6177,168.000000,-3120.000000
6178,36.000000,-3120.000000
6179,-52.000000,-3120.000000
6180,-104.000000,-3120.000000
6181,-144.000000,-3120.000000
6182,-164.000000,-3120.000000
6183,-180.000000,-3120.000000
6184,-192.000000,-3160.000000
6185,-196.000000,-3160.000000
6186,-200.000000,-3160.000000
6187,-204.000000,-3120.000000
6188,-204.000000,-3120.000000
6189,-204.000000,-3120.000000
6190,-204.000000,-3120.000000
6191,-208.000000,-3120.000000
6192,-208.000000,-3120.000000
6193,-204.000000,-3120.000000
6194,-204.000000,-3120.000000
6195,-204.000000,-3120.000000
6196,-204.000000,-3120.000000
6197,-220.000000,-3120.000000
6198,-208.000000,-3120.000000
6199,-212.000000,-3120.000000
6200,-212.000000,-3120.000000
6201,-208.000000,-3120.000000
6202,-208.000000,-3120.000000
6203,-208.000000,-3120.000000
6204,-204.000000,-3120.000000
6205,-208.000000,-3120.000000
6206,-208.000000,-3120.000000
6207,-204.000000,-3120.000000
6208,-204.000000,-3160.000000
6209,-212.000000,-3120.000000
6210,-208.000000,-3120.000000
6211,-208.000000,-3120.000000
6212,-208.000000,-3160.000000
6213,-204.000000,-3120.000000
6214,-208.000000,-3120.000000
6215,-208.000000,-3160.000000
6216,-208.000000,-3160.000000
6217,-212.000000,-3120.000000
6218,-208.000000,-3120.000000
6219,-212.000000,-3120.000000
6220,-208.000000,-3120.000000
6221,-208.000000,-3120.000000
6222,-208.000000,-3120.000000
6223,-204.000000,-3120.000000
6224,-208.000000,-3120.000000
6225,-208.000000,-3120.000000
6226,-204.000000,-3120.000000
6227,-208.000000,-3120.000000
6228,-208.000000,-3120.000000
6229,-208.000000,-3120.000000
6230,-212.000000,-3160.000000
6231,-208.000000,-3120.000000
6232,-208.000000,-3160.000000
6233,-204.000000,-3160.000000
6234,-208.000000,-3120.000000
6235,-208.000000,-3120.000000
6236,-208.000000,-3120.000000
6237,-212.000000,-3120.000000
6238,-208.000000,-3120.000000
6239,-208.000000,-3120.000000
6240,-208.000000,-3120.000000
6241,-212.000000,-3160.000000
6242,-208.000000,-3120.000000
6243,-204.000000,-3120.000000
6244,-212.000000,-3120.000000
6245,-204.000000,-3120.000000
6246,-208.000000,-3120.000000
6247,-208.000000,-3120.000000
6248,-204.000000,-3120.000000
6249,-208.000000,-3120.000000
6250,-212.000000,-3120.000000
6251,-208.000000,-3120.000000
6252,-208.000000,-3160.000000
6253,-204.000000,-3120.000000
6254,-204.000000,-3120.000000
6255,-208.000000,-3120.000000
6256,-208.000000,-3120.000000
6257,-212.000000,-3120.000000
6258,-208.000000,-3120.000000
6259,-208.000000,-3120.000000
6260,-208.000000,-3160.000000
6261,-212.000000,-3120.000000
6262,-208.000000,-3120.000000
6263,-208.000000,-3120.000000
6264,-208.000000,-3120.000000
6265,-208.000000,-3120.000000
6266,-208.000000,-3120.000000
6267,-208.000000,-3160.000000
6268,-208.000000,-3160.000000
6269,-216.000000,-3120.000000
6270,-208.000000,-3120.000000
6271,-212.000000,-3120.000000
6272,-212.000000,-3160.000000
6273,-200.000000,-3120.000000
6274,-208.000000,-3120.000000
6275,-208.000000,-3120.000000
6276,-208.000000,-3120.000000
6277,-204.000000,-3120.000000
6278,-212.000000,-3120.000000
6279,-208.000000,-3120.000000
6280,-212.000000,-3120.000000
6281,-208.000000,-3120.000000
6282,-204.000000,-3120.000000
6283,-208.000000,-3120.000000
6284,-212.000000,-3120.000000
6285,-208.000000,-3160.000000
6286,-208.000000,-3160.000000
6287,-208.000000,-3120.000000
6288,-212.000000,-3120.000000
6289,-208.000000,-3120.000000
6290,-212.000000,-3120.000000
6291,-208.000000,-3120.000000
6292,-212.000000,-3120.000000
6293,-204.000000,-3120.000000
6294,-208.000000,-3120.000000
6295,-208.000000,-3120.000000
6296,-204.000000,-3120.000000
6297,-212.000000,-3160.000000
6298,-208.000000,-3120.000000
6299,-212.000000,-3160.000000
6300,-208.000000,-3120.000000
6301,-212.000000,-3120.000000
6302,-212.000000,-3120.000000
6303,-100.000000,-3120.000000
6304,24.000000,-3120.000000
6305,116.000000,-3120.000000
6306,160.000000,-3120.000000
6307,180.000000,-3120.000000
6308,164.000000,-3120.000000
6309,48.000000,-3120.000000
6310,-44.000000,-3120.000000
6311,-100.000000,-3120.000000
6312,-136.000000,-3120.000000
6313,-156.000000,-3120.000000
6314,-176.000000,-3160.000000
6315,-188.000000,-3120.000000
6316,-196.000000,-3120.000000
6317,-200.000000,-3120.000000
6318,-200.000000,-3160.000000
6319,-204.000000,-3120.000000
6320,-200.000000,-3120.000000
6321,-208.000000,-3160.000000
6322,-208.000000,-3120.000000
6323,-204.000000,-3120.000000
6324,-208.000000,-3120.000000
6325,-208.000000,-3120.000000
6326,-208.000000,-3120.000000
6327,-208.000000,-3160.000000
6328,-208.000000,-3120.000000
6329,-212.000000,-3160.000000
6330,-204.000000,-3160.000000
6331,-204.000000,-3160.000000
6332,-208.000000,-3120.000000
6333,-208.000000,-3120.000000
6334,-204.000000,-3120.000000
6335,-208.000000,-3120.000000
6336,-208.000000,-3120.000000
6337,-208.000000,-3120.000000
6338,-204.000000,-3120.000000
6339,-208.000000,-3120.000000
6340,-204.000000,-3120.000000
6341,-204.000000,-3160.000000
6342,-208.000000,-3120.000000
6343,-208.000000,-3120.000000
6344,-208.000000,-3160.000000
6345,-216.000000,-3160.000000
6346,-208.000000,-3120.000000
6347,-212.000000,-3120.000000
6348,-200.000000,-3120.000000
6349,-208.000000,-3120.000000
6350,-208.000000,-3160.000000
6351,-204.000000,-3160.000000
6352,-204.000000,-3120.000000
6353,-208.000000,-3120.000000
6354,-208.000000,-3120.000000
6355,-208.000000,-3120.000000
6356,-204.000000,-3120.000000
6357,-208.000000,-3120.000000
6358,-204.000000,-3120.000000
6359,-208.000000,-3120.000000
6360,-204.000000,-3120.000000
6361,-204.000000,-3120.000000
6362,-212.000000,-3120.000000
6363,-204.000000,-3120.000000
6364,-208.000000,-3120.000000
6365,-204.000000,-3120.000000
6366,-208.000000,-3120.000000
6367,-208.000000,-3120.000000
6368,-204.000000,-3120.000000
6369,-208.000000,-3120.000000
6370,-204.000000,-3120.000000
6371,-208.000000,-3120.000000
6372,-208.000000,-3120.000000
6373,-204.000000,-3120.000000
6374,-208.000000,-3160.000000
6375,-208.000000,-3120.000000
6376,-208.000000,-3120.000000
6377,-220.000000,-3120.000000
6378,-204.000000,-3120.000000
6379,-204.000000,-3160.000000
6380,-208.000000,-3120.000000
6381,-204.000000,-3120.000000
6382,-208.000000,-3120.000000
6383,-208.000000,-3120.000000
6384,-208.000000,-3120.000000
6385,-204.000000,-3120.000000
6386,-208.000000,-3120.000000
6387,-208.000000,-3120.000000
6388,-208.000000,-3120.000000
6389,-208.000000,-3120.000000
6390,-208.000000,-3080.000000
6391,-212.000000,-3120.000000
6392,-208.000000,-3120.000000
6393,-208.000000,-3120.000000
6394,-212.000000,-3120.000000
6395,-204.000000,-3120.000000
6396,-208.000000,-3160.000000
